,id,time_sec
5178,tt16687482,2
5179,tt9320226,3
5180,tt7426646,2
5181,tt8613892,4
5182,tt15940992,2
5183,tt15737918,2
5184,tt16160716,3
5185,tt9376612,3
5186,tt6902332,3
5187,tt16764114,3
5188,tt16492268,2
5189,tt16282300,2
5190,tt15736370,2
5191,tt7682204,3
5192,tt9742794,3
5193,tt16265566,3
5194,tt16444610,3
5195,tt15740320,2
5196,tt8438310,1
5197,tt16271746,2
5198,tt8137454,4
5199,tt9633480,3
5200,tt7674026,9
5201,tt16183408,2
5202,tt8778584,3
5203,tt7914022,3
5204,tt16027122,2
5205,tt16118262,3
5206,tt8664324,1
5207,tt9685342,3
5208,tt9244554,3
5209,tt9568230,4
5210,tt16170220,2
5211,tt16023014,3
5212,tt15840328,2
5213,tt8415834,2
5214,tt7987842,2
5215,tt16296406,2
5216,tt16252896,2
5217,tt15767726,3
5218,tt16578440,4
5219,tt7268738,4
5220,tt8385148,4
5221,tt16493390,2
5222,tt15847722,2
5223,tt8114980,3
5224,tt15834236,2
5225,tt8801348,3
5226,tt15777264,3
5227,tt16274820,1
5228,tt16587806,3
5229,tt9098872,3
5230,tt16157716,2
5231,tt16152972,1
5232,tt7343800,4
5233,tt8778296,4
5234,tt15755028,3
5235,tt9765564,3
5236,tt7188590,3
5237,tt15813410,60
5238,tt16430916,3
5239,tt9444348,3
5240,tt9038678,4
5241,tt9389998,3
5242,tt6856242,3
5243,tt16793602,2
5244,tt16300446,2
5245,tt7105196,3
5246,tt16821496,2
5247,tt16294418,3
5248,tt16292898,2
5249,tt8345300,4
5250,tt8173726,3
5251,tt7294460,3
5252,tt16744544,2
5253,tt16492636,2
5254,tt15891060,3
5255,tt16794176,3
5256,tt15815090,4
5257,tt16538824,3
5258,tt8096844,3
5259,tt15910034,2
5260,tt16211184,3
5261,tt16369220,1
5262,tt15741196,3
5263,tt8107288,4
5264,tt16167238,4
5265,tt7737528,4
5266,tt15929034,2
5267,tt8302382,3
5268,tt16280384,2
5269,tt7777924,3
5270,tt15824960,2
5271,tt8077310,4
5272,tt16744590,1
5273,tt7601480,3
5274,tt16604524,3
5275,tt9115574,3
5276,tt16245936,2
5277,tt8667502,3
5278,tt9174956,2
5279,tt16226902,2
5280,tt9674196,3
5281,tt15760224,2
5282,tt16676964,1
5283,tt15978702,3
5284,tt15799640,2
5285,tt9439344,3
5286,tt8804830,2
5287,tt15891800,3
5288,tt9592496,3
5289,tt7974044,4
5290,tt16424720,5
5291,tt8667828,4
5292,tt16709586,2
5293,tt8042312,4
5294,tt15845264,2
5295,tt16748022,2
5296,tt16105998,3
5297,tt15747634,3
5298,tt8170998,3
5299,tt7364342,2
5300,tt9777666,11
5301,tt8368408,3
5302,tt16495848,2
5303,tt9815156,3
5304,tt16492834,3
5305,tt16118780,3
5306,tt8426806,2
5307,tt15717306,2
5308,tt16345408,3
5309,tt9845564,4
5310,tt16118378,2
5311,tt7015964,3
5312,tt16822384,2
5313,tt6988636,3
5314,tt6914500,3
5315,tt15949602,2
5316,tt7046850,1
5317,tt16369190,2
5318,tt16550262,2
5319,tt8354164,3
5320,tt15819770,2
5321,tt15760484,2
5322,tt16161958,2
5323,tt9384472,2
5324,tt16914856,1
5325,tt16976702,2
5326,tt16978498,1
5327,tt16982036,2
5328,tt16986178,2
5329,tt16915292,2
5330,tt17066696,3
5331,tt17163982,3
5332,tt17318026,2
5333,tt17336786,2
5334,tt17352384,3
5335,tt17396468,3
5336,tt17516856,1
5337,tt17640426,1
5338,tt17832360,2
5339,tt17545220,3
5340,tt18079112,3
5341,tt18184298,2
5342,tt18259760,2
5343,tt18259766,2
5344,tt18298604,2
5345,tt18298616,3
5346,tt18298628,2
5347,tt18298642,3
5348,tt18309670,2
5349,tt18329412,2
5350,tt18328790,1
5351,tt18358164,4
5352,tt18397016,3
5353,tt18400496,3
5354,tt18453092,2
5355,tt18500680,2
5356,tt18567304,2
5357,tt18570182,2
5358,tt18664024,2
5359,tt18748836,3
5360,tt18765442,3
5361,tt18765460,2
5362,tt18933046,2
5363,tt18937580,2
5364,tt18937574,2
5365,tt18989976,2
5366,tt19120166,3
5367,tt19226420,1
5368,tt19372610,2
5369,tt19388626,2
5370,tt19540302,2
5371,tt19725732,2
5372,tt19760430,2
5373,tt19784844,2
5374,tt19815242,2
5375,tt20249082,2
5376,tt20448944,2
5377,tt20448928,2
5378,tt20448938,2
5379,tt20772084,2
5380,tt20878342,2
5381,tt21025396,2
5382,tt21028848,2
5383,tt21053466,60
5384,tt21060018,2
5385,tt21060300,3
5386,tt21238508,2
5387,tt21272154,3
5388,tt21302828,2
5389,tt21352862,2
5390,tt21430514,2
5391,tt21430922,2
5392,tt21445686,3
5393,tt21600212,2
5394,tt21618492,2
5395,tt21633642,4
5396,tt21808326,2
5397,tt21841048,0
5398,tt21855566,2
5399,tt21871586,2
5400,tt21874166,9
5401,tt21905074,2
5402,tt21923314,2
5403,tt21958524,1
5404,tt21967756,2
5405,tt22005478,3
5406,tt22015142,2
5407,tt22186372,2
5408,tt22186474,2
5409,tt22335678,2
5410,tt22476828,2
5411,tt22506552,2
5412,tt22528474,2
5413,tt23321448,1
5414,tt23739628,2
5415,tt23780438,60
5416,tt23813888,2
5417,tt23844732,2
5418,tt24638638,2
5419,tt24768650,2
5420,tt24855584,2
5421,tt25385294,1
5422,tt25794568,2
5423,tt25817180,1
5424,tt26456922,2
5425,tt26771655,60
5426,tt27215509,2
5427,tt27215905,2
5428,tt27215897,2
5429,tt27216342,2
5430,tt27216711,2
5431,tt27384171,2
5432,tt27411604,2
5433,tt27554856,3
5434,tt27600801,7
5435,tt27627354,1
5436,tt27727830,2
5437,tt27788629,1
5438,tt27820233,2
5439,tt27831253,2
5440,tt27834246,2
5441,tt27880881,2
5442,tt27946318,3
5443,tt27953194,1
5444,tt28171729,1
5445,tt28246008,2
5446,tt28331320,2
5447,tt28368723,2
5448,tt28433002,2
5449,tt28433052,1
5450,tt28433043,3
5451,tt28449493,2
5452,tt28631559,1
5453,tt28697004,2
5454,tt29199680,2
5455,tt30217682,2
5456,tt30224514,1
5457,tt30441966,2
5458,tt30486558,1
5459,tt30526918,3
5460,tt30693991,2
5461,tt30744527,2
5462,tt30761200,2
5463,tt30789989,2
5464,tt30817680,2
5465,tt30834533,2
5466,tt31055542,2
5467,tt31180238,1
5468,tt31261463,2
5469,tt1016150,4
5470,tt10198564,3
5471,tt10328046,3
5472,tt10340562,4
5473,tt10415494,2
5474,tt10428326,3
5475,tt10493472,2
5476,tt10598156,3
5477,tt10648342,3
5478,tt10671182,2
5479,tt10806040,3
5480,tt10809394,4
5481,tt10921118,2
5482,tt10941728,1
5483,tt10981012,3
5484,tt10988942,1
5485,tt11005524,2
5486,tt11151916,4
5487,tt11291274,3
5488,tt11375842,3
5489,tt11382194,3
5490,tt11396310,4
5491,tt11443294,3
5492,tt11468258,3
5493,tt11506802,1
5494,tt11602272,1
5495,tt11618112,2
5496,tt11696276,6
5497,tt11696342,3
5498,tt11725162,1
5499,tt11731072,1
5500,tt11780784,11
5501,tt11783766,3
5502,tt11827628,3
5503,tt11878964,1
5504,tt11947158,2
5505,tt11990924,1
5506,tt12035738,3
5507,tt12082426,1
5508,tt12093572,2
5509,tt12262116,3
5510,tt12330400,3
5511,tt12343138,2
5512,tt12346586,1
5513,tt12372176,3
5514,tt12374388,1
5515,tt12415670,3
5516,tt12459328,1
5517,tt12468036,1
5518,tt12623450,1
5519,tt12676990,3
5520,tt12689248,3
5521,tt12744066,0
5522,tt12768018,2
5523,tt12787014,3
5524,tt12792472,2
5525,tt12838910,2
5526,tt12844586,3
5527,tt12857646,1
5528,tt12857358,1
5529,tt12857198,1
5530,tt12892766,2
5531,tt12951176,3
5532,tt12968322,2
5533,tt12991676,2
5534,tt13050412,2
5535,tt13056238,0
5536,tt13055982,3
5537,tt13082672,60
5538,tt13087500,3
5539,tt13097308,2
5540,tt13130760,3
5541,tt13152186,2
5542,tt13153938,2
5543,tt13173132,1
5544,tt13317320,3
5545,tt13399120,2
5546,tt13413498,2
5547,tt13414318,3
5548,tt13429928,2
5549,tt13440264,1
5550,tt13456320,2
5551,tt13479592,3
5552,tt13484872,4
5553,tt13523434,1
5554,tt13539646,3
5555,tt13570066,2
5556,tt13681680,0
5557,tt13713200,1
5558,tt13736292,2
5559,tt13751370,3
5560,tt13797216,2
5561,tt13813112,1
5562,tt13822738,3
5563,tt13871510,1
5564,tt13884670,1
5565,tt13918222,2
5566,tt13918550,3
5567,tt13946626,2
5568,tt13992328,2
5569,tt13996348,1
5570,tt14002046,3
5571,tt14039086,3
5572,tt14056466,2
5573,tt14065488,2
5574,tt14083308,3
5575,tt14084838,2
5576,tt14099796,4
5577,tt14134448,1
5578,tt14148124,2
5579,tt14174168,3
5580,tt14216000,1
5581,tt14261132,1
5582,tt14263552,2
5583,tt1428450,1
5584,tt14351490,2
5585,tt14369976,2
5586,tt14441306,4
5587,tt14509614,3
5588,tt14531318,2
5589,tt14531092,2
5590,tt14557694,3
5591,tt14562892,2
5592,tt14596750,2
5593,tt14614892,3
5594,tt14621412,2
5595,tt14644276,1
5596,tt1464335,5
5597,tt14662188,0
5598,tt14672882,3
5599,tt14681174,4
5600,tt14700636,8
5601,tt14715352,2
5602,tt14714980,3
5603,tt14782142,2
5604,tt14821086,1
5605,tt14831564,3
5606,tt14839982,2
5607,tt14849038,3
5608,tt14854612,3
5609,tt14857656,1
5610,tt14859404,2
5611,tt14866710,3
5612,tt14873772,1
5613,tt14952694,2
5614,tt14966248,2
5615,tt14981646,3
5616,tt14991052,0
5617,tt15015460,3
5618,tt15081196,2
5619,tt15089900,3
5620,tt15131266,3
5621,tt15137986,1
5622,tt15138244,2
5623,tt15134742,3
5624,tt15137930,3
5625,tt15141144,3
5626,tt15141146,3
5627,tt15174536,3
5628,tt15173264,1
5629,tt15179380,3
5630,tt15180746,4
5631,tt15185330,4
5632,tt15215760,3
5633,tt15215430,2
5634,tt15215468,3
5635,tt15225872,2
5636,tt15241758,2
5637,tt15243398,1
5638,tt15249688,3
5639,tt15251536,3
5640,tt15248456,4
5641,tt15248702,3
5642,tt15257278,2
5643,tt15299768,2
5644,tt15327170,2
5645,tt15327556,3
5646,tt15334154,4
5647,tt15334030,4
5648,tt15367466,3
5649,tt15389086,3
5650,tt15391770,3
5651,tt15391274,3
5652,tt15391670,3
5653,tt15413442,2
5654,tt15416250,1
5655,tt15428374,1
5656,tt15428330,3
5657,tt15441472,3
5658,tt15446186,1
5659,tt15463690,1
5660,tt15471656,2
5661,tt15476992,3
5662,tt1551614,3
5663,tt15527346,4
5664,tt15528292,3
5665,tt15552646,1
5666,tt15552042,0
5667,tt15552570,4
5668,tt15554794,3
5669,tt15599252,0
5670,tt15600582,2
5671,tt15621500,2
5672,tt15657528,2
5673,tt15660112,2
5674,tt15709084,3
5675,tt15708990,1
5676,tt1630029,4
5677,tt1649418,4
5678,tt1655444,4
5679,tt2139801,1
5680,tt2328678,6
5681,tt2357423,6
5682,tt2397591,1
5683,tt2766800,3
5684,tt2935622,4
5685,tt3155592,1
5686,tt3879168,1
5687,tt4029412,4
5688,tt4310384,4
5689,tt4523538,4
5690,tt4725574,3
5691,tt4962720,3
5692,tt5108870,3
5693,tt5500218,4
5694,tt5834426,4
5695,tt5873376,2
5696,tt6020800,3
5697,tt6215624,3
5698,tt6277462,3
5699,tt6425830,7
5700,tt6443346,14
5701,tt6442686,3
5702,tt6658268,2
5703,tt6735802,3
5704,tt16258068,1
5705,tt16867044,3
5706,tt8312728,2
5707,tt15816274,2
5708,tt9419884,4
5709,tt16139322,4
5710,tt16350358,1
5711,tt9888954,3
5712,tt8531020,1
5713,tt16711756,2
5714,tt15850452,3
5715,tt9669176,4
5716,tt16539472,2
5717,tt16142214,2
5718,tt16529222,3
5719,tt7498180,3
5720,tt16762078,3
5721,tt15732658,3
5722,tt16442990,4
5723,tt16148626,4
5724,tt16194408,3
5725,tt16315846,3
5726,tt16253242,2
5727,tt16304082,2
5728,tt8356942,3
5729,tt16400820,3
5730,tt15738214,3
5731,tt15710136,3
5732,tt16380448,2
5733,tt16443062,3
5734,tt16760880,3
5735,tt8093700,4
5736,tt16446084,2
5737,tt15744628,1
5738,tt15766876,2
5739,tt15837458,3
5740,tt16450020,3
5741,tt16102916,3
5742,tt16538968,1
5743,tt15745084,3
5744,tt16220010,3
5745,tt16044668,2
5746,tt16123454,1
5747,tt9169280,3
5748,tt16162072,4
5749,tt16183464,4
5750,tt9179430,4
5751,tt15839306,2
5752,tt15863566,3
5753,tt16047734,3
5754,tt16116638,3
5755,tt16754906,1
5756,tt16758212,3
5757,tt7529298,60
5758,tt9466814,3
5759,tt16248144,3
5760,tt16766174,3
5761,tt16403544,2
5762,tt16446556,2
5763,tt16449394,2
5764,tt9811300,3
5765,tt7319486,4
5766,tt8041270,3
5767,tt8749200,1
5768,tt8763694,2
5769,tt9784708,3
5770,tt16058076,2
5771,tt16428256,3
5772,tt15837546,3
5773,tt16604920,3
5774,tt16605106,4
5775,tt7909204,3
5776,tt16234322,2
5777,tt16912422,2
5778,tt16995982,2
5779,tt16977538,2
5780,tt16997558,3
5781,tt17043084,3
5782,tt17057430,3
5783,tt17066108,4
5784,tt17069416,3
5785,tt17080442,4
5786,tt17163030,2
5787,tt17318444,3
5788,tt17350108,3
5789,tt17374232,2
5790,tt17489004,3
5791,tt17492922,2
5792,tt17494634,2
5793,tt17507564,3
5794,tt17509916,0
5795,tt17517914,3
5796,tt17517842,3
5797,tt17519248,2
5798,tt17527058,2
5799,tt17505176,3
5800,tt17737156,10
5801,tt17937674,3
5802,tt17994344,2
5803,tt18071828,2
5804,tt18072950,3
5805,tt18076798,2
5806,tt18161070,1
5807,tt18183648,3
5808,tt18183576,2
5809,tt18250460,3
5810,tt18082758,3
5811,tt18257144,1
5812,tt18259612,4
5813,tt18274606,3
5814,tt18259286,1
5815,tt18282696,3
5816,tt18291350,1
5817,tt18298652,2
5818,tt18298862,1
5819,tt18298860,1
5820,tt18305006,1
5821,tt18305004,1
5822,tt18304950,2
5823,tt18304976,1
5824,tt18305010,1
5825,tt18305000,2
5826,tt18305026,1
5827,tt18304944,2
5828,tt18304978,1
5829,tt18305024,1
5830,tt18304970,2
5831,tt18309986,4
5832,tt18312532,3
5833,tt18312964,4
5834,tt18313356,3
5835,tt18329086,3
5836,tt18334770,2
5837,tt18335472,3
5838,tt18342066,3
5839,tt18342704,3
5840,tt18349864,60
5841,tt18352504,1
5842,tt18362762,3
5843,tt18362032,2
5844,tt18362994,2
5845,tt18363828,1
5846,tt18380542,2
5847,tt18454132,3
5848,tt18500636,4
5849,tt18550040,0
5850,tt18555856,2
5851,tt18559720,4
5852,tt18559904,3
5853,tt18562486,1
5854,tt18601484,3
5855,tt18601992,3
5856,tt18646742,2
5857,tt18655010,2
5858,tt18671660,3
5859,tt18671386,3
5860,tt18688746,2
5861,tt18766596,3
5862,tt18766736,2
5863,tt18885164,2
5864,tt18952210,2
5865,tt18956588,1
5866,tt18987308,3
5867,tt18988120,2
5868,tt18989494,2
5869,tt19034784,2
5870,tt19072380,60
5871,tt19113574,2
5872,tt19116950,2
5873,tt19119598,3
5874,tt19119752,3
5875,tt19224780,3
5876,tt19245020,2
5877,tt19246034,2
5878,tt19264598,2
5879,tt19246412,2
5880,tt19267476,2
5881,tt19315416,2
5882,tt19339792,3
5883,tt19361888,1
5884,tt19369380,1
5885,tt19372510,2
5886,tt19379402,2
5887,tt19396532,3
5888,tt19397296,4
5889,tt19413850,3
5890,tt19413836,3
5891,tt19482306,2
5892,tt19496190,2
5893,tt19514250,0
5894,tt19516596,3
5895,tt19634006,2
5896,tt19638448,2
5897,tt19704920,3
5898,tt19711382,1
5899,tt19713090,3
5900,tt19719634,8
5901,tt19754946,4
5902,tt19756188,1
5903,tt19757204,4
5904,tt19766560,2
5905,tt19770590,3
5906,tt19770970,3
5907,tt19766466,3
5908,tt19783642,3
5909,tt19797804,3
5910,tt19812358,2
5911,tt19814182,2
5912,tt19814804,2
5913,tt19837986,2
5914,tt19819066,3
5915,tt19845414,3
5916,tt19848268,3
5917,tt19854066,3
5918,tt19856302,6
5919,tt19850890,2
5920,tt19862988,3
5921,tt19859820,2
5922,tt19870428,2
5923,tt19878422,3
5924,tt19881248,2
5925,tt19881358,1
5926,tt19885346,2
5927,tt19886644,2
5928,tt19894872,3
5929,tt17677744,3
5930,tt20055990,3
5931,tt20101094,3
5932,tt20101540,2
5933,tt20102664,2
5934,tt20112718,3
5935,tt20117156,3
5936,tt20168564,4
5937,tt20124778,3
5938,tt20204936,3
5939,tt20222154,2
5940,tt20224106,2
5941,tt20229848,1
5942,tt20230226,2
5943,tt20230910,2
5944,tt20241678,2
5945,tt20238530,3
5946,tt20244248,3
5947,tt20244978,2
5948,tt20251918,2
5949,tt20251960,2
5950,tt20252438,3
5951,tt20250634,3
5952,tt20319274,1
5953,tt20319478,2
5954,tt20319692,2
5955,tt20417836,2
5956,tt20420514,2
5957,tt20452494,2
5958,tt20452708,2
5959,tt20453420,2
5960,tt20566044,2
5961,tt20583296,3
5962,tt20673318,5
5963,tt20726444,5
5964,tt20752126,5
5965,tt20784024,1
5966,tt20783974,1
5967,tt20784830,2
5968,tt20853246,2
5969,tt20853998,3
5970,tt20860096,3
5971,tt20862480,2
5972,tt20865464,2
5973,tt20871714,3
5974,tt20872006,3
5975,tt20875140,3
5976,tt20876728,3
5977,tt20879220,1
5978,tt20879582,0
5979,tt20880614,2
5980,tt20881280,2
5981,tt20881632,3
5982,tt20918726,4
5983,tt21026586,7
5984,tt21041876,2
5985,tt21051226,4
5986,tt21053530,3
5987,tt21051528,3
5988,tt21059132,2
5989,tt21059746,3
5990,tt21059844,3
5991,tt21060202,3
5992,tt21065316,4
5993,tt21066780,3
5994,tt21077414,3
5995,tt21085554,3
5996,tt21097018,2
5997,tt21100570,4
5998,tt21109904,2
5999,tt21110200,4
6000,tt21114222,12
6001,tt21141802,4
6002,tt21141856,2
6003,tt21146674,3
6004,tt21154238,3
6005,tt21154882,2
6006,tt21160106,3
6007,tt21191974,3
6008,tt21192716,2
6009,tt21201212,3
6010,tt21210124,2
6011,tt21210548,2
6012,tt21211624,2
6013,tt21211628,2
6014,tt21217804,3
6015,tt21226634,3
6016,tt21226736,2
6017,tt21222434,3
6018,tt21237030,4
6019,tt21237534,2
6020,tt21243618,3
6021,tt21243636,2
6022,tt21244710,3
6023,tt21263292,1
6024,tt21270936,2
6025,tt21265322,2
6026,tt21279280,4
6027,tt21284710,4
6028,tt21286660,2
6029,tt21299042,2
6030,tt21299364,3
6031,tt21307568,3
6032,tt21307708,2
6033,tt21313970,3
6034,tt21318724,3
6035,tt21318954,3
6036,tt21319078,2
6037,tt21325206,2
6038,tt21330438,3
6039,tt21342384,2
6040,tt21340130,2
6041,tt21357120,2
6042,tt21357600,2
6043,tt21364262,2
6044,tt21377168,2
6045,tt21379370,3
6046,tt21387514,3
6047,tt21405534,2
6048,tt21411734,1
6049,tt21417098,1
6050,tt21417736,3
6051,tt21418708,2
6052,tt21419998,3
6053,tt21419444,2
6054,tt21423074,1
6055,tt21426434,4
6056,tt21434620,2
6057,tt21440188,4
6058,tt21437918,2
6059,tt21437942,3
6060,tt21452974,2
6061,tt21482466,2
6062,tt21741272,3
6063,tt21799576,2
6064,tt21801100,2
6065,tt21807340,1
6066,tt21807688,4
6067,tt21808374,2
6068,tt21812486,2
6069,tt21841776,0
6070,tt21844034,2
6071,tt21846566,1
6072,tt21854376,1
6073,tt21867370,3
6074,tt21868638,2
6075,tt21874008,2
6076,tt21879986,7
6077,tt21910484,3
6078,tt21913688,4
6079,tt21913198,3
6080,tt21916920,2
6081,tt21917014,3
6082,tt21920804,2
6083,tt21928310,2
6084,tt21934736,2
6085,tt21934730,3
6086,tt21935458,2
6087,tt21942926,4
6088,tt21962250,3
6089,tt21963394,3
6090,tt21969888,3
6091,tt21970082,2
6092,tt21979270,3
6093,tt21986824,3
6094,tt22001004,2
6095,tt22008250,2
6096,tt22015478,3
6097,tt22166884,2
6098,tt22099034,2
6099,tt22170804,3
6100,tt22171342,13
6101,tt22178518,2
6102,tt22178922,3
6103,tt22244840,1
6104,tt22264494,2
6105,tt22300714,3
6106,tt22323610,5
6107,tt22394694,3
6108,tt22400006,3
6109,tt22410314,2
6110,tt22408766,2
6111,tt22436726,2
6112,tt22439826,3
6113,tt22442740,1
6114,tt22441984,2
6115,tt22444220,2
6116,tt22462224,2
6117,tt22464260,3
6118,tt22476784,2
6119,tt22476798,2
6120,tt22477142,1
6121,tt22479478,2
6122,tt22490110,3
6123,tt22490660,2
6124,tt22498916,3
6125,tt22500692,2
6126,tt22530468,3
6127,tt22698548,3
6128,tt22742568,1
6129,tt22756122,2
6130,tt22756178,2
6131,tt22771218,3
6132,tt22756110,3
6133,tt22795198,4
6134,tt22857380,3
6135,tt22881548,4
6136,tt22900276,2
6137,tt22941072,2
6138,tt22984314,2
6139,tt23000254,2
6140,tt23017176,2
6141,tt23017932,3
6142,tt23032598,2
6143,tt23049322,2
6144,tt23058594,2
6145,tt23112968,1
6146,tt23126048,3
6147,tt23133806,2
6148,tt23141154,2
6149,tt23148512,3
6150,tt23150806,3
6151,tt23321164,2
6152,tt23333760,2
6153,tt23333854,2
6154,tt23334042,1
6155,tt23343786,5
6156,tt23387272,2
6157,tt23461842,3
6158,tt23471304,2
6159,tt23471206,2
6160,tt23472222,2
6161,tt23490014,1
6162,tt23490532,3
6163,tt23557940,2
6164,tt23630864,3
6165,tt23631496,3
6166,tt23634886,2
6167,tt23635322,1
6168,tt23640240,3
6169,tt23644054,4
6170,tt23644098,3
6171,tt23650168,2
6172,tt23668086,3
6173,tt23722570,4
6174,tt23723694,3
6175,tt23726202,3
6176,tt23750488,3
6177,tt23774736,2
6178,tt23780464,2
6179,tt23781508,2
6180,tt23789906,2
6181,tt23814284,2
6182,tt23844926,3
6183,tt23854024,2
6184,tt23855250,2
6185,tt23865064,2
6186,tt23867956,3
6187,tt23897566,2
6188,tt23903194,2
6189,tt23924182,6
6190,tt24067390,4
6191,tt24175186,3
6192,tt24166504,9
6193,tt24225212,6
6194,tt24229322,2
6195,tt21997048,2
6196,tt21997490,2
6197,tt22028762,2
6198,tt22031442,3
6199,tt22035340,4
6200,tt22041034,10
6201,tt22058628,3
6202,tt22060496,2
6203,tt22072116,2
6204,tt24251724,1
6205,tt24312052,3
6206,tt24337968,2
6207,tt24494554,3
6208,tt24515334,1
6209,tt24637690,2
6210,tt24638018,2
6211,tt24638778,3
6212,tt24668886,4
6213,tt24669792,3
6214,tt24670346,2
6215,tt24741982,2
6216,tt24768740,1
6217,tt24807142,1
6218,tt24825344,2
6219,tt24852240,1
6220,tt24962414,2
6221,tt24950180,2
6222,tt25010992,2
6223,tt25029920,3
6224,tt25053694,3
6225,tt25146782,3
6226,tt25151422,2
6227,tt25155348,3
6228,tt25177776,2
6229,tt25178854,2
6230,tt25208282,2
6231,tt25232594,2
6232,tt25304996,2
6233,tt25305402,2
6234,tt25337882,3
6235,tt25393258,3
6236,tt25394844,1
6237,tt25434562,2
6238,tt25435674,2
6239,tt25604598,2
6240,tt25729544,2
6241,tt25892298,2
6242,tt25965782,1
6243,tt26082308,3
6244,tt26218896,4
6245,tt26223086,1
6246,tt26227564,3
6247,tt26240498,3
6248,tt26245512,3
6249,tt26249754,2
6250,tt26258106,2
6251,tt26315462,2
6252,tt26350828,3
6253,tt26422092,2
6254,tt26423779,5
6255,tt26440566,3
6256,tt26448908,2
6257,tt26455850,2
6258,tt26468572,4
6259,tt26509727,3
6260,tt26546454,3
6261,tt26593762,3
6262,tt26695037,2
6263,tt26700492,2
6264,tt26748969,2
6265,tt26748976,2
6266,tt26748948,2
6267,tt26762649,2
6268,tt26809057,2
6269,tt26819968,2
6270,tt26923226,4
6271,tt26939930,5
6272,tt27034626,4
6273,tt27036388,4
6274,tt27036538,2
6275,tt27040706,7
6276,tt27048594,2
6277,tt27071957,4
6278,tt27075026,4
6279,tt27090028,4
6280,tt27116292,2
6281,tt27116733,2
6282,tt27120976,5
6283,tt27002983,6
6284,tt27172106,2
6285,tt27191190,4
6286,tt27215515,2
6287,tt27216326,5
6288,tt27216315,2
6289,tt27216331,3
6290,tt27216336,3
6291,tt27216319,2
6292,tt27216322,2
6293,tt27216692,12
6294,tt27216733,9
6295,tt27216662,12
6296,tt27237853,3
6297,tt27390836,3
6298,tt27439070,8
6299,tt27500715,2
6300,tt27693800,14
6301,tt27726957,2
6302,tt27727400,3
6303,tt27733982,3
6304,tt27739420,2
6305,tt27750364,2
6306,tt27750374,3
6307,tt27750358,2
6308,tt27750365,2
6309,tt27752766,1
6310,tt27817367,2
6311,tt27941270,2
6312,tt27946342,2
6313,tt27946257,2
6314,tt27946362,2
6315,tt27990056,1
6316,tt27996661,2
6317,tt27996820,2
6318,tt28022759,3
6319,tt28023924,4
6320,tt28117438,2
6321,tt28153189,3
6322,tt28224573,2
6323,tt28232266,1
6324,tt28236120,2
6325,tt28307546,2
6326,tt28318557,2
6327,tt28361874,3
6328,tt28377779,2
6329,tt28379794,2
6330,tt28433029,4
6331,tt28433129,2
6332,tt28433165,2
6333,tt28433148,2
6334,tt28437945,2
6335,tt28440709,4
6336,tt28440566,3
6337,tt28440723,3
6338,tt28449486,3
6339,tt28457174,2
6340,tt28512175,5
6341,tt28607926,2
6342,tt28608391,3
6343,tt28634218,2
6344,tt28713197,2
6345,tt28777103,2
6346,tt28789378,3
6347,tt29258696,1
6348,tt29314563,2
6349,tt29594170,5
6350,tt29686610,2
6351,tt29687345,2
6352,tt29687449,2
6353,tt29793622,3
6354,tt29952438,3
6355,tt30134745,4
6356,tt30208285,3
6357,tt30215731,4
6358,tt30226492,4
6359,tt30401995,2
6360,tt30516101,2
6361,tt30580578,2
6362,tt30631393,4
6363,tt30762086,2
6364,tt30810130,3
6365,tt30810179,2
6366,tt30810174,3
6367,tt30835377,2
6368,tt30835419,2
6369,tt30934039,2
6370,tt31041013,2
6371,tt31069767,2
6372,tt31150488,2
6373,tt31151063,2
6374,tt31151678,2
6375,tt31165520,2
6376,tt31420512,2
6377,tt0439572,4
6378,tt10151854,6
6379,tt10366206,6
6380,tt10364034,6
6381,tt10471692,6
6382,tt10676048,7
6383,tt10954600,7
6384,tt10955900,2
6385,tt11230362,2
6386,tt11274492,62
6387,tt11705740,1
6388,tt11872772,0
6389,tt12263384,3
6390,tt12283024,1
6391,tt12672620,3
6392,tt12672536,3
6393,tt12902374,1
6394,tt7985704,3
6395,tt13186618,2
6396,tt13614388,3
6397,tt13640794,3
6398,tt13681698,0
6399,tt5433140,3
6400,tt14232442,10
6401,tt14384196,1
6402,tt1462764,3
6403,tt14709996,2
6404,tt14743384,5
6405,tt15056712,2
6406,tt15145972,1
6407,tt15299406,3
6408,tt15477560,1
6409,tt2906216,3
6410,tt3326138,4
6411,tt5090568,3
6412,tt5776252,3
6413,tt6495056,3
6414,tt16793230,1
6415,tt9663764,3
6416,tt6968614,3
6417,tt16429084,3
6418,tt15716002,0
6419,tt7720142,3
6420,tt15811964,4
6421,tt9362930,3
6422,tt15895490,3
6423,tt16308356,3
6424,tt7995640,2
6425,tt9788538,2
6426,tt16418362,3
6427,tt6791350,3
6428,tt8035464,3
6429,tt16310240,3
6430,tt9390520,2
6431,tt7184154,1
6432,tt15769220,4
6433,tt8589698,3
6434,tt16349772,2
6435,tt9362722,3
6436,tt16058988,3
6437,tt9603212,3
6438,tt6879446,3
6439,tt16361586,2
6440,tt9910302,1
6441,tt17322408,0
6442,tt17338918,1
6443,tt17499656,1
6444,tt17509628,3
6445,tt18296850,2
6446,tt18302086,4
6447,tt18310956,1
6448,tt18395292,0
6449,tt18411792,3
