,name,link
1753,Thotapalli Madhu,"('Thotapalli Madhu', 'https://www.imdb.com/name/nm0861841/?ref_=tt_cl_t_10')"
1754,N.T. Rama Rao Jr.,"('N.T. Rama Rao Jr.', 'https://www.imdb.com/name/nm1694524/?ref_=tt_cl_t_1')"
1755,Mohan Babu,"('Mohan Babu', 'https://www.imdb.com/name/nm0595934/?ref_=tt_cl_t_2')"
1756,Mamta Mohandas,"('Mamta Mohandas', 'https://www.imdb.com/name/nm1952830/?ref_=tt_cl_t_4')"
1757,Kushboo,"('Kushboo', 'https://www.imdb.com/name/nm1001243/?ref_=tt_cl_t_5')"
1758,Narendra Jha,"('Narendra Jha', 'https://www.imdb.com/name/nm2368423/?ref_=tt_cl_t_6')"
1759,Rajeev Kanakala,"('Rajeev Kanakala', 'https://www.imdb.com/name/nm1960306/?ref_=tt_cl_t_7')"
1760,Rambha,"('Rambha', 'https://www.imdb.com/name/nm0708095/?ref_=tt_cl_t_8')"
1761,M.S. Narayana,"('M.S. Narayana', 'https://www.imdb.com/name/nm0621263/?ref_=tt_cl_t_9')"
1762,Megumi Ogata,"('Megumi Ogata', 'https://www.imdb.com/name/nm0644527/?ref_=tt_cl_t_1')"
1763,Megumi Hayashibara,"('Megumi Hayashibara', 'https://www.imdb.com/name/nm0370677/?ref_=tt_cl_t_2')"
1764,Kotono Mitsuishi,"('Kotono Mitsuishi', 'https://www.imdb.com/name/nm0594074/?ref_=tt_cl_t_3')"
1765,Yuriko Yamaguchi,"('Yuriko Yamaguchi', 'https://www.imdb.com/name/nm0945372/?ref_=tt_cl_t_4')"
1766,Akira Ishida,"('Akira Ishida', 'https://www.imdb.com/name/nm0410907/?ref_=tt_cl_t_5')"
1767,Fumihiko Tachiki,"('Fumihiko Tachiki', 'https://www.imdb.com/name/nm0846192/?ref_=tt_cl_t_6')"
1768,Motomu Kiyokawa,"('Motomu Kiyokawa', 'https://www.imdb.com/name/nm0457952/?ref_=tt_cl_t_7')"
1769,Miki Nagasawa,"('Miki Nagasawa', 'https://www.imdb.com/name/nm0619179/?ref_=tt_cl_t_8')"
1770,Takehito Koyasu,"('Takehito Koyasu', 'https://www.imdb.com/name/nm0468729/?ref_=tt_cl_t_9')"
1771,Hiro Yûki,"('Hiro Yûki', 'https://www.imdb.com/name/nm0951300/?ref_=tt_cl_t_10')"
1772,Saikumar,"('Saikumar', 'https://www.imdb.com/name/nm0756533/?ref_=tt_cl_t_2')"
1773,Kalabhavan Mani,"('Kalabhavan Mani', 'https://www.imdb.com/name/nm0542343/?ref_=tt_cl_t_3')"
1774,Siddique,"('Siddique', 'https://www.imdb.com/name/nm1388202/?ref_=tt_cl_t_5')"
1775,Indrajith Sukumaran,"('Indrajith Sukumaran', 'https://www.imdb.com/name/nm1011348/?ref_=tt_cl_t_6')"
1776,Bhavana,"('Bhavana', 'https://www.imdb.com/name/nm1418952/?ref_=tt_cl_t_7')"
1777,Bijukuttan,"('Bijukuttan', 'https://www.imdb.com/name/nm2469558/?ref_=tt_cl_t_8')"
1778,Manikuttan,"('Manikuttan', 'https://www.imdb.com/name/nm2059987/?ref_=tt_cl_t_9')"
1779,Rajan P. Dev,"('Rajan P. Dev', 'https://www.imdb.com/name/nm0222145/?ref_=tt_cl_t_10')"
1780,Gopichand,"('Gopichand', 'https://www.imdb.com/name/nm1385228/?ref_=tt_cl_t_1')"
1781,Neha Julka,"('Neha Julka', 'https://www.imdb.com/name/nm2487826/?ref_=tt_cl_t_2')"
1782,Mahesh Manjrekar,"('Mahesh Manjrekar', 'https://www.imdb.com/name/nm0542498/?ref_=tt_cl_t_3')"
1783,Brahmanandam,"('Brahmanandam', 'https://www.imdb.com/name/nm0103977/?ref_=tt_cl_t_6')"
1784,Veerendra Chauhan,"('Veerendra Chauhan', 'https://www.imdb.com/name/nm1918040/?ref_=tt_cl_t_7')"
1785,Nassar,"('Nassar', 'https://www.imdb.com/name/nm0621937/?ref_=tt_cl_t_9')"
1786,Sivannarayana,"('Sivannarayana', 'https://www.imdb.com/name/nm6252874/?ref_=tt_cl_t_10')"
1787,Mammootty,"('Mammootty', 'https://www.imdb.com/name/nm0007123/?ref_=tt_cl_t_1')"
1788,Manoj K. Jayan,"('Manoj K. Jayan', 'https://www.imdb.com/name/nm0419677/?ref_=tt_cl_t_2')"
1789,Suraj Venjaramoodu,"('Suraj Venjaramoodu', 'https://www.imdb.com/name/nm2241427/?ref_=tt_cl_t_5')"
1790,Gopika,"('Gopika', 'https://www.imdb.com/name/nm1560318/?ref_=tt_cl_t_6')"
1791,Santhosh Jogi,"('Santhosh Jogi', 'https://www.imdb.com/name/nm3171211/?ref_=tt_cl_t_8')"
1792,Sphadikam George,"('Sphadikam George', 'https://www.imdb.com/name/nm1431568/?ref_=tt_cl_t_9')"
1793,Keerikkadan Jose,"('Keerikkadan Jose', 'https://www.imdb.com/name/nm1559469/?ref_=tt_cl_t_10')"
1794,Chaylon Blancett,"('Chaylon Blancett', 'https://www.imdb.com/name/nm1977543/?ref_=tt_cl_t_1')"
1795,David Choe,"('David Choe', 'https://www.imdb.com/name/nm2446835/?ref_=tt_cl_t_2')"
1796,Stuart Mahoney,"('Stuart Mahoney', 'https://www.imdb.com/name/nm1909398/?ref_=tt_cl_t_3')"
1797,Halleh Seddighzadeh,"('Halleh Seddighzadeh', 'https://www.imdb.com/name/nm2804095/?ref_=tt_cl_t_4')"
1798,M. dot Strange,"('M. dot Strange', 'https://www.imdb.com/name/nm2488902/?ref_=tt_cl_t_5')"
1799,Benjamin Joel Caron,"('Benjamin Joel Caron', 'https://www.imdb.com/name/nm2309317/?ref_=tt_cl_t_6')"
1800,John Doremus,"('John Doremus', 'https://www.imdb.com/name/nm1707880/?ref_=tt_cl_t_7')"
1801,Luis Mendoza,"('Luis Mendoza', 'https://www.imdb.com/name/nm3651656/?ref_=tt_cl_t_8')"
1802,Lari Teräs,"('Lari Teräs', 'https://www.imdb.com/name/nm4069692/?ref_=tt_cl_t_9')"
1803,Zsolt Nagy,"('Zsolt Nagy', 'https://www.imdb.com/name/nm1034172/?ref_=tt_cl_t_1')"
1804,Vera Baranyai,"('Vera Baranyai', 'https://www.imdb.com/name/nm1313634/?ref_=tt_cl_t_2')"
1805,Levente Törköly,"('Levente Törköly', 'https://www.imdb.com/name/nm0879514/?ref_=tt_cl_t_3')"
1806,Dorka Gryllus,"('Dorka Gryllus', 'https://www.imdb.com/name/nm0344802/?ref_=tt_cl_t_4')"
1807,Péter Kokics,"('Péter Kokics', 'https://www.imdb.com/name/nm1123846/?ref_=tt_cl_t_5')"
1808,Nóra Parti,"('Nóra Parti', 'https://www.imdb.com/name/nm0663971/?ref_=tt_cl_t_6')"
1809,Andor Lukáts,"('Andor Lukáts', 'https://www.imdb.com/name/nm0525773/?ref_=tt_cl_t_7')"
1810,János Derzsi,"('János Derzsi', 'https://www.imdb.com/name/nm0220729/?ref_=tt_cl_t_8')"
1811,Andrea Tallós,"('Andrea Tallós', 'https://www.imdb.com/name/nm1457057/?ref_=tt_cl_t_9')"
1812,Tamás Keresztes,"('Tamás Keresztes', 'https://www.imdb.com/name/nm0449311/?ref_=tt_cl_t_10')"
1813,C.J. Baker,"('C.J. Baker', 'https://www.imdb.com/name/nm2289486/?ref_=tt_cl_t_1')"
1814,Peter Banifaz,"('Peter Banifaz', 'https://www.imdb.com/name/nm2467531/?ref_=tt_cl_t_2')"
1815,AmirAli Barani,"('AmirAli Barani', 'https://www.imdb.com/name/nm2486644/?ref_=tt_cl_t_3')"
1816,Arman Behrad,"('Arman Behrad', 'https://www.imdb.com/name/nm2486770/?ref_=tt_cl_t_4')"
1817,Brian Behrad,"('Brian Behrad', 'https://www.imdb.com/name/nm2485510/?ref_=tt_cl_t_5')"
1818,Deborah Behrad,"('Deborah Behrad', 'https://www.imdb.com/name/nm2486284/?ref_=tt_cl_t_6')"
1819,Jennifer Chan,"('Jennifer Chan', 'https://www.imdb.com/name/nm2524052/?ref_=tt_cl_t_7')"
1820,Robert Costanzo,"('Robert Costanzo', 'https://www.imdb.com/name/nm0182456/?ref_=tt_cl_t_8')"
1821,Koji Fueta,"('Koji Fueta', 'https://www.imdb.com/name/nm1843667/?ref_=tt_cl_t_9')"
1822,Liron Gerty,"('Liron Gerty', 'https://www.imdb.com/name/nm0314996/?ref_=tt_cl_t_10')"
1823,Nikola Kojo,"('Nikola Kojo', 'https://www.imdb.com/name/nm0463649/?ref_=tt_cl_t_1')"
1824,Dragan Petrovic-Pele,"('Dragan Petrovic-Pele', 'https://www.imdb.com/name/nm0678261/?ref_=tt_cl_t_2')"
1825,Bogdan Diklic,"('Bogdan Diklic', 'https://www.imdb.com/name/nm0226699/?ref_=tt_cl_t_3')"
1826,Marija Karan,"('Marija Karan', 'https://www.imdb.com/name/nm1461201/?ref_=tt_cl_t_4')"
1827,Dragan Nikolic,"('Dragan Nikolic', 'https://www.imdb.com/name/nm0631877/?ref_=tt_cl_t_5')"
1828,Boris Milivojevic,"('Boris Milivojevic', 'https://www.imdb.com/name/nm0587523/?ref_=tt_cl_t_6')"
1829,Radoslav 'Rale' Milenkovic,"(""Radoslav 'Rale' Milenkovic"", 'https://www.imdb.com/name/nm0587027/?ref_=tt_cl_t_7')"
1830,Semka Sokolovic-Bertok,"('Semka Sokolovic-Bertok', 'https://www.imdb.com/name/nm0812506/?ref_=tt_cl_t_8')"
1831,Milos Timotijevic,"('Milos Timotijevic', 'https://www.imdb.com/name/nm0863794/?ref_=tt_cl_t_9')"
1832,Fedja Stojanovic,"('Fedja Stojanovic', 'https://www.imdb.com/name/nm0831206/?ref_=tt_cl_t_10')"
1833,Chris van den Durpel,"('Chris van den Durpel', 'https://www.imdb.com/name/nm0244313/?ref_=tt_cl_t_1')"
1834,Jan Decleir,"('Jan Decleir', 'https://www.imdb.com/name/nm0213912/?ref_=tt_cl_t_2')"
1835,Annick Christiaens,"('Annick Christiaens', 'https://www.imdb.com/name/nm0159966/?ref_=tt_cl_t_3')"
1836,Said Assissi,"('Said Assissi', 'https://www.imdb.com/name/nm2496871/?ref_=tt_cl_t_4')"
1837,Catherine Kools,"('Catherine Kools', 'https://www.imdb.com/name/nm0465556/?ref_=tt_cl_t_5')"
1838,Frank Focketyn,"('Frank Focketyn', 'https://www.imdb.com/name/nm0283747/?ref_=tt_cl_t_6')"
1839,Peter Van den Begin,"('Peter Van den Begin', 'https://www.imdb.com/name/nm0886045/?ref_=tt_cl_t_7')"
1840,Kurt Vandendriessche,"('Kurt Vandendriessche', 'https://www.imdb.com/name/nm0886127/?ref_=tt_cl_t_8')"
1841,Jurgen Goemans,"('Jurgen Goemans', 'https://www.imdb.com/name/nm9827567/?ref_=tt_cl_t_9')"
1842,Ben Segers,"('Ben Segers', 'https://www.imdb.com/name/nm0782005/?ref_=tt_cl_t_10')"
1843,Sammo Kam-Bo Hung,"('Sammo Kam-Bo Hung', 'https://www.imdb.com/name/nm0005033/?ref_=tt_cl_t_1')"
1844,Gillian Chung,"('Gillian Chung', 'https://www.imdb.com/name/nm1239735/?ref_=tt_cl_t_2')"
1845,Charlene Choi,"('Charlene Choi', 'https://www.imdb.com/name/nm1218953/?ref_=tt_cl_t_3')"
1846,Jing Wu,"('Jing Wu', 'https://www.imdb.com/name/nm0943104/?ref_=tt_cl_t_4')"
1847,Wah Yuen,"('Wah Yuen', 'https://www.imdb.com/name/nm0950757/?ref_=tt_cl_t_5')"
1848,Jess Zhang,"('Jess Zhang', 'https://www.imdb.com/name/nm2124272/?ref_=tt_cl_t_6')"
1849,Steven Cheung,"('Steven Cheung', 'https://www.imdb.com/name/nm1507680/?ref_=tt_cl_t_7')"
1850,Lier Qiu,"('Lier Qiu', 'https://www.imdb.com/name/nm2234778/?ref_=tt_cl_t_8')"
1851,Sau Sek,"('Sau Sek', 'https://www.imdb.com/name/nm0961684/?ref_=tt_cl_t_9')"
1852,Sam Lee,"('Sam Lee', 'https://www.imdb.com/name/nm0498189/?ref_=tt_cl_t_10')"
1853,Cynthia Rose Hall,"('Cynthia Rose Hall', 'https://www.imdb.com/name/nm2361748/?ref_=tt_cl_t_1')"
1854,Matt Blashaw,"('Matt Blashaw', 'https://www.imdb.com/name/nm0087707/?ref_=tt_cl_t_2')"
1855,Kim Little,"('Kim Little', 'https://www.imdb.com/name/nm0514605/?ref_=tt_cl_t_3')"
1856,David Novak,"('David Novak', 'https://www.imdb.com/name/nm0636823/?ref_=tt_cl_t_4')"
1857,Kristen Quintrall,"('Kristen Quintrall', 'https://www.imdb.com/name/nm2332343/?ref_=tt_cl_t_5')"
1858,Marat Glazer,"('Marat Glazer', 'https://www.imdb.com/name/nm1854715/?ref_=tt_cl_t_6')"
1859,Noel Thurman,"('Noel Thurman', 'https://www.imdb.com/name/nm0993700/?ref_=tt_cl_t_7')"
1860,Steven Glinn,"('Steven Glinn', 'https://www.imdb.com/name/nm0974420/?ref_=tt_cl_t_8')"
1861,Allen Duncan,"('Allen Duncan', 'https://www.imdb.com/name/nm2247585/?ref_=tt_cl_t_9')"
1862,Michael Tower,"('Michael Tower', 'https://www.imdb.com/name/nm2116218/?ref_=tt_cl_t_10')"
1863,Ron Eldard,"('Ron Eldard', 'https://www.imdb.com/name/nm0253035/?ref_=tt_cl_t_1')"
1864,Patrick Kilpatrick,"('Patrick Kilpatrick', 'https://www.imdb.com/name/nm0453304/?ref_=tt_cl_t_3')"
1865,Geoff Pierson,"('Geoff Pierson', 'https://www.imdb.com/name/nm0682762/?ref_=tt_cl_t_4')"
1866,Marisa Coughlan,"('Marisa Coughlan', 'https://www.imdb.com/name/nm0004846/?ref_=tt_cl_t_5')"
1867,Christopher Plummer,"('Christopher Plummer', 'https://www.imdb.com/name/nm0001626/?ref_=tt_cl_t_6')"
1868,Conery Hoffman,"('Conery Hoffman', 'https://www.imdb.com/name/nm1035528/?ref_=tt_cl_t_7')"
1869,Victoria Vande Vegte,"('Victoria Vande Vegte', 'https://www.imdb.com/name/nm2424548/?ref_=tt_cl_t_8')"
1870,Gregg Berger,"('Gregg Berger', 'https://www.imdb.com/name/nm0074185/?ref_=tt_cl_t_9')"
1871,Christian Stolte,"('Christian Stolte', 'https://www.imdb.com/name/nm0831601/?ref_=tt_cl_t_10')"
1872,Tetsuji Tamayama,"('Tetsuji Tamayama', 'https://www.imdb.com/name/nm1025366/?ref_=tt_cl_t_1')"
1873,Tsugumi,"('Tsugumi', 'https://www.imdb.com/name/nm0875261/?ref_=tt_cl_t_2')"
1874,Hidetoshi Nishijima,"('Hidetoshi Nishijima', 'https://www.imdb.com/name/nm0632689/?ref_=tt_cl_t_3')"
1875,Nômaru Abe,"('Nômaru Abe', 'https://www.imdb.com/name/nm1231263/?ref_=tt_cl_t_4')"
1876,Tasuku Emoto,"('Tasuku Emoto', 'https://www.imdb.com/name/nm1504747/?ref_=tt_cl_t_5')"
1877,Hôshi Ishida,"('Hôshi Ishida', 'https://www.imdb.com/name/nm1975511/?ref_=tt_cl_t_6')"
1878,Eimei Kanamura,"('Eimei Kanamura', 'https://www.imdb.com/name/nm3530529/?ref_=tt_cl_t_7')"
1879,Ryûji Kasahara,"('Ryûji Kasahara', 'https://www.imdb.com/name/nm1845369/?ref_=tt_cl_t_8')"
1880,Shôji Kôkami,"('Shôji Kôkami', 'https://www.imdb.com/name/nm0463682/?ref_=tt_cl_t_9')"
1881,Hidekazu Mashima,"('Hidekazu Mashima', 'https://www.imdb.com/name/nm0556322/?ref_=tt_cl_t_10')"
1882,Ravi Teja,"('Ravi Teja', 'https://www.imdb.com/name/nm0712433/?ref_=tt_cl_t_1')"
1883,J.D. Chakravarthi,"('J.D. Chakravarthi', 'https://www.imdb.com/name/nm0149835/?ref_=tt_cl_t_3')"
1884,Neha Bamb,"('Neha Bamb', 'https://www.imdb.com/name/nm2639935/?ref_=tt_cl_t_4')"
1885,Sayaji Shinde,"('Sayaji Shinde', 'https://www.imdb.com/name/nm0793851/?ref_=tt_cl_t_5')"
1886,Bhanuchander,"('Bhanuchander', 'https://www.imdb.com/name/nm0080223/?ref_=tt_cl_t_6')"
1887,Sunil,"('Sunil', 'https://www.imdb.com/name/nm1198628/?ref_=tt_cl_t_9')"
1888,Jad Al Omari,"('Jad Al Omari', 'https://www.imdb.com/name/nm2526273/?ref_=tt_cl_t_1')"
1889,Fabiano Andina,"('Fabiano Andina', 'https://www.imdb.com/name/nm2526440/?ref_=tt_cl_t_2')"
1890,Gabriela Angst,"('Gabriela Angst', 'https://www.imdb.com/name/nm2527245/?ref_=tt_cl_t_3')"
1891,Sven Arnold,"('Sven Arnold', 'https://www.imdb.com/name/nm2529060/?ref_=tt_cl_t_4')"
1892,Gaurav Bhagwanani,"('Gaurav Bhagwanani', 'https://www.imdb.com/name/nm2527276/?ref_=tt_cl_t_5')"
1893,Lukas Bieri,"('Lukas Bieri', 'https://www.imdb.com/name/nm2528229/?ref_=tt_cl_t_6')"
1894,Edi Bollhalder,"('Edi Bollhalder', 'https://www.imdb.com/name/nm2528686/?ref_=tt_cl_t_7')"
1895,Manuel Boni,"('Manuel Boni', 'https://www.imdb.com/name/nm2525620/?ref_=tt_cl_t_8')"
1896,Marcus Borgensten,"('Marcus Borgensten', 'https://www.imdb.com/name/nm2528945/?ref_=tt_cl_t_9')"
1897,Patrizia Brosi,"('Patrizia Brosi', 'https://www.imdb.com/name/nm2526214/?ref_=tt_cl_t_10')"
1898,David Alford,"('David Alford', 'https://www.imdb.com/name/nm0019207/?ref_=tt_cl_t_1')"
1899,Kenda Benward,"('Kenda Benward', 'https://www.imdb.com/name/nm1349770/?ref_=tt_cl_t_2')"
1900,Jeff Boyet,"('Jeff Boyet', 'https://www.imdb.com/name/nm2532915/?ref_=tt_cl_t_3')"
1901,Josh Copeland,"('Josh Copeland', 'https://www.imdb.com/name/nm0994470/?ref_=tt_cl_t_4')"
1902,Scot Copeland,"('Scot Copeland', 'https://www.imdb.com/name/nm2524388/?ref_=tt_cl_t_5')"
1903,Richard Daniel,"('Richard Daniel', 'https://www.imdb.com/name/nm10371482/?ref_=tt_cl_t_6')"
1904,Reed Diamond,"('Reed Diamond', 'https://www.imdb.com/name/nm0224703/?ref_=tt_cl_t_7')"
1905,Jenna Michele Lee,"('Jenna Michele Lee', 'https://www.imdb.com/name/nm2487039/?ref_=tt_cl_t_8')"
1906,Levi Montgomery,"('Levi Montgomery', 'https://www.imdb.com/name/nm2443718/?ref_=tt_cl_t_9')"
1907,Claire Pakis,"('Claire Pakis', 'https://www.imdb.com/name/nm1491205/?ref_=tt_cl_t_10')"
1908,Mehmet Ali Erbil,"('Mehmet Ali Erbil', 'https://www.imdb.com/name/nm0258673/?ref_=tt_cl_t_1')"
1909,Sarp Levendoglu,"('Sarp Levendoglu', 'https://www.imdb.com/name/nm1778598/?ref_=tt_cl_t_2')"
1910,Seda Akman,"('Seda Akman', 'https://www.imdb.com/name/nm1759843/?ref_=tt_cl_t_3')"
1911,Hamdi Alkan,"('Hamdi Alkan', 'https://www.imdb.com/name/nm1485677/?ref_=tt_cl_t_4')"
1912,Ahmet Mümtaz Taylan,"('Ahmet Mümtaz Taylan', 'https://www.imdb.com/name/nm1488529/?ref_=tt_cl_t_5')"
1913,Eysan Özhim,"('Eysan Özhim', 'https://www.imdb.com/name/nm2115160/?ref_=tt_cl_t_6')"
1914,Durul Bazan,"('Durul Bazan', 'https://www.imdb.com/name/nm1727005/?ref_=tt_cl_t_7')"
1915,Cengiz Küçükayvaz,"('Cengiz Küçükayvaz', 'https://www.imdb.com/name/nm0478243/?ref_=tt_cl_t_8')"
1916,Dost Elver,"('Dost Elver', 'https://www.imdb.com/name/nm1641042/?ref_=tt_cl_t_9')"
1917,Ufuk Özkan,"('Ufuk Özkan', 'https://www.imdb.com/name/nm1728174/?ref_=tt_cl_t_10')"
1918,Mahesh Babu,"('Mahesh Babu', 'https://www.imdb.com/name/nm1121870/?ref_=tt_cl_t_1')"
1919,Amrita Rao,"('Amrita Rao', 'https://www.imdb.com/name/nm1182255/?ref_=tt_cl_t_2')"
1920,Murli Sharma,"('Murli Sharma', 'https://www.imdb.com/name/nm1302330/?ref_=tt_cl_t_3')"
1921,Ashish Vidyarthi,"('Ashish Vidyarthi', 'https://www.imdb.com/name/nm0896573/?ref_=tt_cl_t_4')"
1922,Ajay,"('Ajay', 'https://www.imdb.com/name/nm2496992/?ref_=tt_cl_t_6')"
1923,Baby Anni,"('Baby Anni', 'https://www.imdb.com/name/nm3835665/?ref_=tt_cl_t_7')"
1924,Malaika Arora,"('Malaika Arora', 'https://www.imdb.com/name/nm0037019/?ref_=tt_cl_t_8')"
1925,Banerjee,"('Banerjee', 'https://www.imdb.com/name/nm0051857/?ref_=tt_cl_t_9')"
1926,R. Sarathkumar,"('R. Sarathkumar', 'https://www.imdb.com/name/nm0764877/?ref_=tt_cl_t_1')"
1927,Jyotika,"('Jyotika', 'https://www.imdb.com/name/nm0433392/?ref_=tt_cl_t_2')"
1928,Andrea Jeremiah,"('Andrea Jeremiah', 'https://www.imdb.com/name/nm1942975/?ref_=tt_cl_t_3')"
1929,Milind Soman,"('Milind Soman', 'https://www.imdb.com/name/nm0813763/?ref_=tt_cl_t_4')"
1930,VTV Ganesh,"('VTV Ganesh', 'https://www.imdb.com/name/nm2536215/?ref_=tt_cl_t_5')"
1931,Cool Suresh,"('Cool Suresh', 'https://www.imdb.com/name/nm7070434/?ref_=tt_cl_t_6')"
1932,Karthik,"('Karthik', 'https://www.imdb.com/name/nm1220020/?ref_=tt_cl_t_7')"
1933,Marat Basharov,"('Marat Basharov', 'https://www.imdb.com/name/nm0045388/?ref_=tt_cl_t_1')"
1934,Sergey Denga,"('Sergey Denga', 'https://www.imdb.com/name/nm3564975/?ref_=tt_cl_t_2')"
1935,Aleksandr Galibin,"('Aleksandr Galibin', 'https://www.imdb.com/name/nm0302085/?ref_=tt_cl_t_3')"
1936,Aleksey Serebryakov,"('Aleksey Serebryakov', 'https://www.imdb.com/name/nm0148516/?ref_=tt_cl_t_4')"
1937,Sergey Shakurov,"('Sergey Shakurov', 'https://www.imdb.com/name/nm0787699/?ref_=tt_cl_t_5')"
1938,Andrey Smolyakov,"('Andrey Smolyakov', 'https://www.imdb.com/name/nm0810632/?ref_=tt_cl_t_6')"
1939,Lyubov Tolkalina,"('Lyubov Tolkalina', 'https://www.imdb.com/name/nm1408115/?ref_=tt_cl_t_7')"
1940,Joseph Vijay,"('Joseph Vijay', 'https://www.imdb.com/name/nm0897201/?ref_=tt_cl_t_1')"
1941,Santhanam,"('Santhanam', 'https://www.imdb.com/name/nm1962272/?ref_=tt_cl_t_6')"
1942,Geetha,"('Geetha', 'https://www.imdb.com/name/nm0311677/?ref_=tt_cl_t_9')"
1943,Sriman,"('Sriman', 'https://www.imdb.com/name/nm1417060/?ref_=tt_cl_t_10')"
1944,Brandon Basquin,"('Brandon Basquin', 'https://www.imdb.com/name/nm3998228/?ref_=tt_cl_t_1')"
1945,Andrew Blessing,"('Andrew Blessing', 'https://www.imdb.com/name/nm3991825/?ref_=tt_cl_t_2')"
1946,Russell Clay,"('Russell Clay', 'https://www.imdb.com/name/nm1237419/?ref_=tt_cl_t_3')"
1947,Ed Dominguez,"('Ed Dominguez', 'https://www.imdb.com/name/nm3998511/?ref_=tt_cl_t_4')"
1948,Victor Gonzalez,"('Victor Gonzalez', 'https://www.imdb.com/name/nm2030263/?ref_=tt_cl_t_5')"
1949,Josephine Gorchoff,"('Josephine Gorchoff', 'https://www.imdb.com/name/nm2263566/?ref_=tt_cl_t_6')"
1950,Sharon Hawk,"('Sharon Hawk', 'https://www.imdb.com/name/nm2337015/?ref_=tt_cl_t_7')"
1951,Jarde Jacobs,"('Jarde Jacobs', 'https://www.imdb.com/name/nm2814237/?ref_=tt_cl_t_8')"
1952,Mary Kelly,"('Mary Kelly', 'https://www.imdb.com/name/nm3747087/?ref_=tt_cl_t_9')"
1953,Daniel Kemna,"('Daniel Kemna', 'https://www.imdb.com/name/nm3998309/?ref_=tt_cl_t_10')"
1954,Ching Wan Lau,"('Ching Wan Lau', 'https://www.imdb.com/name/nm0490513/?ref_=tt_cl_t_1')"
1955,Andy On,"('Andy On', 'https://www.imdb.com/name/nm0648499/?ref_=tt_cl_t_2')"
1956,Ka-Tung Lam,"('Ka-Tung Lam', 'https://www.imdb.com/name/nm0482628/?ref_=tt_cl_t_3')"
1957,Kelly Lin,"('Kelly Lin', 'https://www.imdb.com/name/nm0510914/?ref_=tt_cl_t_4')"
1958,Kwok-Lun Lee,"('Kwok-Lun Lee', 'https://www.imdb.com/name/nm0974484/?ref_=tt_cl_t_5')"
1959,Choi-ning Lee,"('Choi-ning Lee', 'https://www.imdb.com/name/nm2356427/?ref_=tt_cl_t_6')"
1960,Flora Chan,"('Flora Chan', 'https://www.imdb.com/name/nm0999177/?ref_=tt_cl_t_7')"
1961,Jay Lau,"('Jay Lau', 'https://www.imdb.com/name/nm0490555/?ref_=tt_cl_t_10')"
1962,Shôsuke Tanihara,"('Shôsuke Tanihara', 'https://www.imdb.com/name/nm0849477/?ref_=tt_cl_t_2')"
1963,Yasuko Matsuyuki,"('Yasuko Matsuyuki', 'https://www.imdb.com/name/nm0559696/?ref_=tt_cl_t_3')"
1964,Akio Ôtsuka,"('Akio Ôtsuka', 'https://www.imdb.com/name/nm0960033/?ref_=tt_cl_t_4')"
1965,Romi Park,"('Romi Park', 'https://www.imdb.com/name/nm0657139/?ref_=tt_cl_t_5')"
1966,Takahiro Sakurai,"('Takahiro Sakurai', 'https://www.imdb.com/name/nm0757327/?ref_=tt_cl_t_6')"
1967,Toshiyuki Morikawa,"('Toshiyuki Morikawa', 'https://www.imdb.com/name/nm0605451/?ref_=tt_cl_t_7')"
1968,Tetsuya Kakihara,"('Tetsuya Kakihara', 'https://www.imdb.com/name/nm2132616/?ref_=tt_cl_t_8')"
1969,Takaya Kuroda,"('Takaya Kuroda', 'https://www.imdb.com/name/nm1425287/?ref_=tt_cl_t_9')"
1970,Takayuki Sugô,"('Takayuki Sugô', 'https://www.imdb.com/name/nm1080019/?ref_=tt_cl_t_10')"
1971,Bob Dolan,"('Bob Dolan', 'https://www.imdb.com/name/nm2556199/?ref_=tt_cl_t_1')"
1972,Summer Clifford,"('Summer Clifford', 'https://www.imdb.com/name/nm2564201/?ref_=tt_cl_t_2')"
1973,Travis Thurman,"('Travis Thurman', 'https://www.imdb.com/name/nm0862208/?ref_=tt_cl_t_3')"
1974,Rich Skidmore,"('Rich Skidmore', 'https://www.imdb.com/name/nm1867221/?ref_=tt_cl_t_4')"
1975,Laura Durant,"('Laura Durant', 'https://www.imdb.com/name/nm1864753/?ref_=tt_cl_t_5')"
1976,Shane Stevens,"('Shane Stevens', 'https://www.imdb.com/name/nm2556004/?ref_=tt_cl_t_6')"
1977,Shane Dean,"('Shane Dean', 'https://www.imdb.com/name/nm1194276/?ref_=tt_cl_t_7')"
1978,Heather Kole,"('Heather Kole', 'https://www.imdb.com/name/nm2067249/?ref_=tt_cl_t_8')"
1979,Kaelyn Ash,"('Kaelyn Ash', 'https://www.imdb.com/name/nm2564105/?ref_=tt_cl_t_9')"
1980,Ismar Alikadic,"('Ismar Alikadic', 'https://www.imdb.com/name/nm2559324/?ref_=tt_cl_t_10')"
1981,Chris Stapp,"('Chris Stapp', 'https://www.imdb.com/name/nm1083119/?ref_=tt_cl_t_1')"
1982,Matt Heath,"('Matt Heath', 'https://www.imdb.com/name/nm1092095/?ref_=tt_cl_t_2')"
1983,Bonnie Soper,"('Bonnie Soper', 'https://www.imdb.com/name/nm2560061/?ref_=tt_cl_t_3')"
1984,Andrew Beattie,"('Andrew Beattie', 'https://www.imdb.com/name/nm0064135/?ref_=tt_cl_t_4')"
