,id,time_sec
5178,tt29735612,2
5179,tt29765713,2
5180,tt29870121,60
5181,tt29874908,2
5182,tt29900723,3
5183,tt29920565,2
5184,tt29942264,2
5185,tt29943092,2
5186,tt29965822,2
5187,tt29978132,2
5188,tt30006582,2
5189,tt30021248,2
5190,tt30027172,2
5191,tt30089294,2
5192,tt30108934,3
5193,tt30112965,2
5194,tt30108988,2
5195,tt30138672,2
5196,tt30143185,2
5197,tt30143932,2
5198,tt30175692,2
5199,tt30182895,2
5200,tt30183200,9
5201,tt30185053,2
5202,tt30180707,3
5203,tt30195564,2
5204,tt30200460,2
5205,tt30216532,2
5206,tt30218260,3
5207,tt30236064,2
5208,tt30247319,2
5209,tt30254501,2
5210,tt30258957,2
5211,tt30259077,4
5212,tt30260821,2
5213,tt30267801,3
5214,tt30321073,3
5215,tt30325129,2
5216,tt30326452,2
5217,tt30329281,3
5218,tt30332800,2
5219,tt30399714,2
5220,tt30399875,3
5221,tt30400119,2
5222,tt30422765,1
5223,tt30422917,1
5224,tt30448039,2
5225,tt30480833,2
5226,tt30490525,2
5227,tt30495262,2
5228,tt30495848,2
5229,tt30496193,2
5230,tt30505204,2
5231,tt30521511,2
5232,tt30523281,2
5233,tt30575794,2
5234,tt30643876,2
5235,tt30650224,2
5236,tt30691199,2
5237,tt30691578,3
5238,tt30691656,60
5239,tt30700134,2
5240,tt30701012,2
5241,tt30701647,2
5242,tt30734086,2
5243,tt30742693,2
5244,tt30744298,2
5245,tt30750832,2
5246,tt30780176,2
5247,tt30782247,1
5248,tt30790344,2
5249,tt30798271,2
5250,tt30808034,2
5251,tt30819445,2
5252,tt30819753,2
5253,tt30877338,2
5254,tt30934039,2
5255,tt30947804,2
5256,tt30972337,2
5257,tt30982505,2
5258,tt31030630,2
5259,tt31031081,2
5260,tt31033884,1
5261,tt31039899,1
5262,tt31067375,2
5263,tt31069691,3
5264,tt31069859,2
5265,tt31079788,2
5266,tt31090960,2
5267,tt31100485,2
5268,tt31102019,2
5269,tt31109206,3
5270,tt31123212,2
5271,tt31124523,2
5272,tt31152149,2
5273,tt31157882,2
5274,tt31170435,2
5275,tt31180517,2
5276,tt31187328,3
5277,tt31194599,2
5278,tt31316661,2
5279,tt31407003,2
5280,tt10849046,2
5281,tt10929648,1
5282,tt11165686,1
5283,tt11541438,1
5284,tt11760408,1
5285,tt12109690,0
5286,tt13681698,0
5287,tt13831566,1
5288,tt13929998,4
5289,tt14232442,3
5290,tt14277254,1
5291,tt14663154,3
5292,tt14671498,1
5293,tt14734838,0
5294,tt14856936,0
5295,tt14993250,4
5296,tt15003962,2
5297,tt15070886,1
5298,tt15097144,2
5299,tt15216170,3
5300,tt15282128,9
5301,tt15334484,2
5302,tt15527576,3
5303,tt6499514,1
5304,tt7713452,1
5305,tt16793230,1
5306,tt16369708,3
5307,tt9707052,0
5308,tt15740596,3
5309,tt7106686,3
5310,tt8026966,3
5311,tt16550728,3
5312,tt15977250,3
5313,tt16206116,1
5314,tt16959950,1
5315,tt16915494,1
5316,tt17065854,1
5317,tt17509628,3
5318,tt17513222,1
5319,tt17492762,0
5320,tt17597510,4
5321,tt18078440,60
5322,tt18115352,2
5323,tt18264784,0
5324,tt18358538,1
5325,tt18553788,1
5326,tt19221388,1
5327,tt19396052,2
5328,tt20159666,0
5329,tt20242360,1
5330,tt20365920,3
5331,tt20563970,1
5332,tt20713768,3
5333,tt20766628,3
5334,tt21029602,0
5335,tt21105546,3
5336,tt21223380,2
5337,tt21443456,0
5338,tt21846706,2
5339,tt21978956,1
5340,tt22016156,3
5341,tt22370028,1
5342,tt22479650,3
5343,tt22506746,3
5344,tt22648720,3
5345,tt22778002,2
5346,tt22867732,1
5347,tt23141536,0
5348,tt23554034,0
5349,tt23561322,2
5350,tt23626132,1
5351,tt23638090,3
5352,tt23736044,2
5353,tt23849066,3
5354,tt24079846,3
5355,tt24218390,2
5356,tt24325846,3
5357,tt24464438,3
5358,tt24853090,2
5359,tt25384766,0
5360,tt25434854,3
5361,tt25435060,3
5362,tt25504794,3
5363,tt25830282,2
5364,tt25940670,1
5365,tt26008716,3
5366,tt26345645,2
5367,tt26348412,2
5368,tt26412602,2
5369,tt26422301,2
5370,tt26427249,2
5371,tt26438468,2
5372,tt26439284,1
5373,tt26440619,3
5374,tt26441793,2
5375,tt26448972,3
5376,tt26470641,3
5377,tt26505553,2
5378,tt26594589,3
5379,tt26596935,0
5380,tt26612950,3
5381,tt26624550,2
5382,tt26629495,2
5383,tt26671717,3
5384,tt26686277,3
5385,tt26687781,3
5386,tt26689278,2
5387,tt26688952,1
5388,tt26732463,4
5389,tt26741329,1
5390,tt26741527,0
5391,tt26742497,3
5392,tt26763353,3
5393,tt26769448,1
5394,tt26929962,3
5395,tt26929966,2
5396,tt26938241,2
5397,tt26935954,2
5398,tt27033333,3
5399,tt27042866,3
5400,tt27117605,10
5401,tt27120897,2
5402,tt27121086,2
5403,tt27125641,1
5404,tt27127615,3
5405,tt27131355,1
5406,tt27161958,2
5407,tt27190932,2
5408,tt27198774,3
5409,tt27219771,2
5410,tt27241551,3
5411,tt27245412,1
5412,tt27302058,1
5413,tt27348312,3
5414,tt27424190,3
5415,tt27442992,3
5416,tt27477631,60
5417,tt27495721,3
5418,tt27502245,2
5419,tt27502360,3
5420,tt27512578,3
5421,tt27524482,2
5422,tt27531109,3
5423,tt27533582,3
5424,tt27540911,2
5425,tt27541074,2
5426,tt27555514,3
5427,tt27554389,3
5428,tt27564246,2
5429,tt27590147,3
5430,tt27612422,3
5431,tt27626792,2
5432,tt27666063,0
5433,tt27671269,2
5434,tt27673910,3
5435,tt27688034,3
5436,tt27706804,3
5437,tt27705166,0
5438,tt27720660,2
5439,tt27732307,3
5440,tt27737950,3
5441,tt27757790,3
5442,tt27770900,3
5443,tt27785404,2
5444,tt27789180,3
5445,tt27790898,1
5446,tt27792171,2
5447,tt27856735,3
5448,tt27860464,3
5449,tt27868137,2
5450,tt27881522,1
5451,tt27881506,2
5452,tt27887723,2
5453,tt27906298,3
5454,tt27928749,2
5455,tt27922624,0
5456,tt27930752,2
5457,tt27936035,1
5458,tt27987407,3
5459,tt28019941,2
5460,tt28036417,2
5461,tt28037410,3
5462,tt28078109,2
5463,tt28080961,2
5464,tt28084891,2
5465,tt28103756,2
5466,tt28106865,3
5467,tt28141408,3
5468,tt28153887,0
5469,tt28185868,3
5470,tt28239482,3
5471,tt28245144,2
5472,tt28253195,2
5473,tt28285091,3
5474,tt28297544,2
5475,tt28347814,2
5476,tt28349905,2
5477,tt28355533,3
5478,tt28363275,2
5479,tt28366709,2
5480,tt28378144,2
5481,tt28378143,5
5482,tt28433392,3
5483,tt28443419,0
5484,tt28450427,2
5485,tt28469056,2
5486,tt28484838,2
5487,tt28488187,2
5488,tt28488862,2
5489,tt28492037,2
5490,tt28490044,3
5491,tt28494884,2
5492,tt28495781,3
5493,tt28499644,2
5494,tt28520437,1
5495,tt28534120,2
5496,tt28544245,2
5497,tt28546464,3
5498,tt28542205,3
5499,tt28554013,3
5500,tt28564048,9
5501,tt28603332,2
5502,tt28602697,2
5503,tt28635219,2
5504,tt28635360,1
5505,tt28634661,4
5506,tt28657882,4
5507,tt28664948,3
5508,tt28681319,4
5509,tt28681413,3
5510,tt28686993,3
5511,tt28710850,2
5512,tt28758809,3
5513,tt28760144,3
5514,tt28761452,1
5515,tt28765467,3
5516,tt28775464,2
5517,tt28772868,1
5518,tt28800668,2
5519,tt28803508,3
5520,tt28809763,3
5521,tt28814576,2
5522,tt28816735,3
5523,tt28817502,1
5524,tt28818254,2
5525,tt29011485,2
5526,tt29028848,2
5527,tt29033918,2
5528,tt29057340,3
5529,tt29113507,0
5530,tt29115028,2
5531,tt29173194,3
5532,tt29189482,0
5533,tt29246603,2
5534,tt29256514,2
5535,tt29258621,1
5536,tt29259250,2
5537,tt29266121,3
5538,tt29267721,2
5539,tt29279955,3
5540,tt29295178,2
5541,tt29314352,2
5542,tt29319990,3
5543,tt29451582,2
5544,tt29452517,3
5545,tt29489326,3
5546,tt29493007,3
5547,tt29518478,3
5548,tt29537215,2
5549,tt29539773,1
5550,tt29544860,3
5551,tt29544849,2
5552,tt29566160,3
5553,tt29566941,2
5554,tt29567870,2
5555,tt29567919,2
5556,tt29568087,3
5557,tt29566193,3
5558,tt29570826,3
5559,tt29571399,3
5560,tt29571546,2
5561,tt29574083,3
5562,tt29578984,2
5563,tt29578975,3
5564,tt29580556,1
5565,tt29580631,3
5566,tt29585050,3
5567,tt29585672,3
5568,tt29593546,2
5569,tt29594168,3
5570,tt29594383,2
5571,tt29580845,3
5572,tt29593758,3
5573,tt29597712,3
5574,tt29600551,1
5575,tt29601806,2
5576,tt29602204,5
5577,tt29602759,4
5578,tt29602983,3
5579,tt29603971,5
5580,tt29604907,4
5581,tt29605232,5
5582,tt29605254,5
5583,tt29605536,4
5584,tt29600760,4
5585,tt29607559,4
5586,tt29607828,4
5587,tt29609194,4
5588,tt29609573,6
5589,tt29610095,2
5590,tt29610487,5
5591,tt29611104,5
5592,tt29612377,6
5593,tt29612849,6
5594,tt29610080,26
5595,tt29612932,5
5596,tt29613140,3
5597,tt29613160,3
5598,tt29613587,3
5599,tt29615002,3
5600,tt29614833,9
5601,tt29621794,1
5602,tt29622356,3
5603,tt29622446,2
5604,tt29622586,2
5605,tt29622750,2
5606,tt29622973,2
5607,tt29623578,2
5608,tt29623746,2
5609,tt29621729,1
5610,tt29621691,2
5611,tt29623192,2
5612,tt29624241,1
5613,tt29621639,1
5614,tt29624428,2
5615,tt29625260,2
5616,tt29628424,4
5617,tt29628757,2
5618,tt29628773,2
5619,tt29628867,2
5620,tt29628978,2
5621,tt29630642,2
5622,tt29631441,2
5623,tt29629611,2
5624,tt29632851,3
5625,tt29633446,2
5626,tt29633901,2
5627,tt29639086,3
5628,tt29639103,2
5629,tt29641394,2
5630,tt29644034,2
5631,tt29644396,2
5632,tt29644530,3
5633,tt29647465,2
5634,tt29640519,1
5635,tt29661512,2
5636,tt29661483,3
5637,tt29668000,2
5638,tt29668139,2
5639,tt29668682,2
5640,tt29668758,2
5641,tt29669644,2
5642,tt29669836,2
5643,tt29666378,2
5644,tt29669953,2
5645,tt29672380,3
5646,tt29672722,2
5647,tt29674905,3
5648,tt29678714,2
5649,tt29685012,3
5650,tt29685384,2
5651,tt29685593,2
5652,tt29685803,3
5653,tt29685845,2
5654,tt29685826,2
5655,tt29692717,2
5656,tt29702934,2
5657,tt29687328,3
5658,tt29707575,2
5659,tt29708598,2
5660,tt29705527,3
5661,tt29716406,2
5662,tt29717644,2
5663,tt29717851,2
5664,tt29718697,3
5665,tt29724663,2
5666,tt29728755,2
5667,tt29729836,2
5668,tt29731780,2
5669,tt29731797,2
5670,tt29723241,3
5671,tt29733006,2
5672,tt29740921,1
5673,tt29740983,2
5674,tt29742713,2
5675,tt29762646,2
5676,tt29733195,2
5677,tt29733187,1
5678,tt29763996,3
5679,tt29764316,3
5680,tt29764940,3
5681,tt29768106,2
5682,tt29768932,2
5683,tt29769021,2
5684,tt29780844,2
5685,tt29764421,2
5686,tt29764936,2
5687,tt29765190,2
5688,tt29765011,1
5689,tt29793689,2
5690,tt29795331,2
5691,tt29795594,3
5692,tt29791554,2
5693,tt29803178,3
5694,tt29804053,2
5695,tt29804395,1
5696,tt29804435,2
5697,tt29807131,2
5698,tt29808331,3
5699,tt29815682,2
5700,tt29816714,8
5701,tt29818247,2
5702,tt29818353,2
5703,tt29818525,3
5704,tt29845970,3
5705,tt29846421,2
5706,tt29849022,2
5707,tt29852565,2
5708,tt29865758,2
5709,tt29868573,2
5710,tt29871144,2
5711,tt29871211,2
5712,tt29881768,1
5713,tt29887674,2
5714,tt29887711,3
5715,tt29899162,2
5716,tt29894151,3
5717,tt29889591,2
5718,tt29899740,2
5719,tt29900958,2
5720,tt29918106,1
5721,tt29920749,2
5722,tt29920858,3
5723,tt29920908,3
5724,tt29920975,2
5725,tt29921471,2
5726,tt29901448,2
5727,tt29922220,3
5728,tt29922452,2
5729,tt29923681,3
5730,tt29925436,2
5731,tt29928535,3
5732,tt29929273,2
5733,tt29931151,2
5734,tt29931386,3
5735,tt29930381,3
5736,tt29930278,2
5737,tt29930730,3
5738,tt29930139,2
5739,tt29932204,2
5740,tt29932621,3
5741,tt29932679,2
5742,tt29940647,4
5743,tt29932702,2
5744,tt29940903,3
5745,tt29942156,2
5746,tt29942764,2
5747,tt29946365,3
5748,tt29950241,3
5749,tt29953830,3
5750,tt29954362,2
5751,tt29954519,2
5752,tt29943310,2
5753,tt29958326,2
5754,tt29961317,4
5755,tt29978025,2
5756,tt29978232,2
5757,tt29978423,3
5758,tt29980381,3
5759,tt29965467,2
5760,tt29993060,3
5761,tt30005147,2
5762,tt30005641,2
5763,tt30005746,3
5764,tt30012795,2
5765,tt30012834,2
5766,tt30006760,2
5767,tt29998414,2
5768,tt30013953,3
5769,tt30013979,2
5770,tt30016075,3
5771,tt30017270,3
5772,tt30017791,3
5773,tt30018013,2
5774,tt30018556,3
5775,tt30020934,2
5776,tt30021107,2
5777,tt30021243,2
5778,tt30021204,2
5779,tt30014412,2
5780,tt30015973,2
5781,tt30024263,4
5782,tt30027789,2
5783,tt30037134,2
5784,tt30028209,4
5785,tt30049615,5
5786,tt30049610,4
5787,tt30049722,4
5788,tt30050251,4
5789,tt30050266,4
5790,tt30050951,3
5791,tt30052318,3
5792,tt30054221,5
5793,tt30056101,4
5794,tt30056455,3
5795,tt30049735,3
5796,tt30048599,3
5797,tt30059906,4
5798,tt30061035,5
5799,tt30061093,3
5800,tt30061133,10
5801,tt30061227,2
5802,tt30061392,3
5803,tt30061472,2
5804,tt30061541,3
5805,tt30061599,2
5806,tt30057819,1
5807,tt30057010,1
5808,tt30087730,2
5809,tt30089282,2
5810,tt30096240,3
5811,tt30108337,2
5812,tt30110884,2
5813,tt30128431,2
5814,tt30128599,1
5815,tt30128587,2
5816,tt30128945,2
5817,tt30128589,60
5818,tt30106337,2
5819,tt30128378,2
5820,tt30130427,2
5821,tt30134418,2
5822,tt30135193,2
5823,tt30138466,2
5824,tt30138536,2
5825,tt30143331,2
5826,tt30177290,2
5827,tt30178823,2
5828,tt30182753,2
5829,tt30182769,2
5830,tt30183717,2
5831,tt30184788,3
5832,tt30184983,3
5833,tt30185268,2
5834,tt30177820,2
5835,tt30192443,2
5836,tt30193187,1
5837,tt30193438,2
5838,tt30195433,2
5839,tt30207801,2
5840,tt30207808,2
5841,tt30211582,2
5842,tt30216712,2
5843,tt30216779,2
5844,tt30216921,2
5845,tt30217203,2
5846,tt30219389,2
5847,tt30220518,2
5848,tt30220624,2
5849,tt30221138,2
5850,tt30223123,3
5851,tt30223516,2
5852,tt30224539,2
5853,tt30226237,2
5854,tt30227530,1
5855,tt30229007,1
5856,tt30235946,3
5857,tt30247007,2
5858,tt30247415,2
5859,tt30250756,2
5860,tt30252724,2
5861,tt30252992,2
5862,tt30253021,2
5863,tt30253936,2
5864,tt30254374,2
5865,tt30254456,2
5866,tt30254862,2
5867,tt30255383,1
5868,tt30255395,1
5869,tt30255415,2
5870,tt30257667,2
5871,tt30258848,2
5872,tt30259667,2
5873,tt30265153,3
5874,tt30267062,2
5875,tt30267918,2
5876,tt30268313,3
5877,tt30271039,2
5878,tt30273138,2
5879,tt30274403,2
5880,tt30278506,3
5881,tt30280711,3
5882,tt30280883,3
5883,tt30286162,2
5884,tt30290719,3
5885,tt30290947,2
5886,tt30291676,2
5887,tt30292181,2
5888,tt30293063,2
5889,tt30297273,3
5890,tt30308783,2
5891,tt30310802,2
5892,tt30315896,3
5893,tt30295131,60
5894,tt30316850,2
5895,tt30308349,1
5896,tt30320467,2
5897,tt30320850,3
5898,tt30325293,2
5899,tt30329258,1
5900,tt30331121,9
5901,tt30332730,1
5902,tt30333593,2
5903,tt30334316,2
5904,tt30343025,3
5905,tt30361864,3
5906,tt30342658,3
5907,tt30391001,2
5908,tt30393991,3
5909,tt30398847,2
5910,tt30399233,2
5911,tt30399462,2
5912,tt30400354,2
5913,tt30401982,3
5914,tt30411624,3
5915,tt30412738,2
5916,tt30413142,3
5917,tt30404283,1
5918,tt30413633,2
5919,tt30414234,2
5920,tt30415312,2
5921,tt30418795,3
5922,tt30419935,3
5923,tt30421112,2
5924,tt30414801,2
5925,tt30423063,2
5926,tt30426868,3
5927,tt30427324,2
5928,tt30428918,3
5929,tt30430994,1
5930,tt30438554,2
5931,tt30443358,3
5932,tt30444870,2
5933,tt30447068,2
5934,tt30451025,2
5935,tt30452630,2
5936,tt30454010,3
5937,tt30457802,3
5938,tt30458941,2
5939,tt30459157,2
5940,tt30460396,2
5941,tt30460694,2
5942,tt30468236,2
5943,tt30468211,3
5944,tt30468421,2
5945,tt30469228,2
5946,tt30470391,2
5947,tt30474626,2
5948,tt30474635,1
5949,tt30488118,3
5950,tt30494623,3
5951,tt30494009,2
5952,tt30492687,2
5953,tt30497363,2
5954,tt30498090,3
5955,tt30498121,2
5956,tt30505699,2
5957,tt30517060,2
5958,tt30526836,1
5959,tt30527106,2
5960,tt30527534,2
5961,tt30527573,1
5962,tt30575000,3
5963,tt30575156,2
5964,tt30576225,2
5965,tt30577114,2
5966,tt30580029,2
5967,tt30580381,2
5968,tt30581779,3
5969,tt30589238,3
5970,tt30589332,3
5971,tt30608506,2
5972,tt30609347,3
5973,tt30625127,2
5974,tt30625502,2
5975,tt30625896,2
5976,tt30631656,2
5977,tt30631993,2
5978,tt30633111,2
5979,tt30643592,1
5980,tt30643539,2
5981,tt30643668,3
5982,tt30646446,2
5983,tt30661969,2
5984,tt30689508,2
5985,tt30690220,3
5986,tt30691851,6
5987,tt30692380,3
5988,tt30695077,3
5989,tt30695150,2
5990,tt30700271,2
5991,tt30700501,2
5992,tt30700868,2
5993,tt30701960,2
5994,tt30745437,2
5995,tt30745524,3
5996,tt30745958,3
5997,tt30747406,2
5998,tt30749223,2
5999,tt30750407,2
6000,tt30760104,9
6001,tt30760168,2
6002,tt30761721,2
6003,tt30767897,2
6004,tt30768082,2
6005,tt30768711,2
6006,tt30769021,2
6007,tt30769343,2
6008,tt30777416,2
6009,tt30777920,2
6010,tt30780318,2
6011,tt30782359,2
6012,tt30784112,2
6013,tt30784549,2
6014,tt30785976,1
6015,tt30786412,2
6016,tt30788286,2
6017,tt30789274,2
6018,tt30791143,1
6019,tt30792056,2
6020,tt30792137,2
6021,tt30795973,1
6022,tt30796133,2
6023,tt30797298,2
6024,tt30801337,2
6025,tt30803893,1
6026,tt30804361,2
6027,tt30811047,2
6028,tt30818489,2
6029,tt30827327,2
6030,tt30827323,2
6031,tt30827474,1
6032,tt30827579,2
6033,tt30832261,2
6034,tt30833859,2
6035,tt30834713,2
6036,tt30842388,3
6037,tt30851113,3
6038,tt30852405,1
6039,tt30869138,3
6040,tt30869837,2
6041,tt30874604,2
6042,tt30874980,3
6043,tt30876913,4
6044,tt30877530,2
6045,tt30888108,2
6046,tt30890244,2
6047,tt30890689,1
6048,tt30946937,2
6049,tt30955400,2
6050,tt30960094,3
6051,tt30973830,1
6052,tt30973919,1
6053,tt30981188,3
6054,tt30981533,2
6055,tt30982344,2
6056,tt30989222,2
6057,tt30996565,2
6058,tt31022055,2
6059,tt31022259,2
6060,tt31022807,2
6061,tt31027557,2
6062,tt31031093,3
6063,tt31031288,4
6064,tt31031409,3
6065,tt31028500,3
6066,tt31033814,3
6067,tt31036318,3
6068,tt31038120,3
6069,tt31038191,4
6070,tt31038661,2
6071,tt31034489,2
6072,tt31049460,2
6073,tt31067065,2
6074,tt31067521,3
6075,tt31067994,3
6076,tt31068332,3
6077,tt31068397,3
6078,tt31068727,5
6079,tt31069302,2
6080,tt31069652,4
6081,tt31070284,2
6082,tt31070340,6
6083,tt31070492,6
6084,tt31070611,6
6085,tt31076515,2
6086,tt31077549,5
6087,tt31078015,6
6088,tt31079476,6
6089,tt31080094,3
6090,tt31091332,4
6091,tt31099889,2
6092,tt31113802,3
6093,tt31114153,7
6094,tt31121075,6
6095,tt31122763,6
6096,tt31130057,7
6097,tt31132495,7
6098,tt31136728,6
6099,tt31146205,7
6100,tt31146524,13
6101,tt31149895,2
6102,tt31150188,2
6103,tt31150227,2
6104,tt31150269,2
6105,tt31151405,2
6106,tt31151677,2
6107,tt31152113,2
6108,tt31152409,2
6109,tt31158123,2
6110,tt31157754,2
6111,tt31159533,3
6112,tt31160182,3
6113,tt31164146,2
6114,tt31163233,2
6115,tt31173672,2
6116,tt31174272,3
6117,tt31174263,2
6118,tt31176378,2
6119,tt31180022,2
6120,tt31183342,2
6121,tt31183686,2
6122,tt31186115,2
6123,tt31188812,2
6124,tt31190173,3
6125,tt31194318,1
6126,tt31215045,2
6127,tt31216468,2
6128,tt31228065,2
6129,tt31241222,2
6130,tt31241157,3
6131,tt31250429,2
6132,tt31251433,1
6133,tt31261162,2
6134,tt31262982,1
6135,tt31285667,2
6136,tt31309054,2
6137,tt31307813,2
6138,tt31317768,2
6139,tt31357061,1
6140,tt31389711,2
6141,tt31390224,2
6142,tt31407924,2
6143,tt31408064,2
6144,tt31407848,2
6145,tt31409908,2
6146,tt31415180,2
6147,tt31415780,2
6148,tt31415818,2
6149,tt31418287,3
6150,tt0326716,4
6151,tt0870154,3
6152,tt10010852,3
6153,tt10010874,1
6154,tt10037934,3
6155,tt10044946,2
6156,tt10042868,5
6157,tt10043660,2
6158,tt10047958,5
6159,tt10055546,3
6160,tt10068716,2
6161,tt10072662,3
6162,tt10083868,3
6163,tt10083640,4
6164,tt10095332,1
6165,tt10098288,3
6166,tt10101702,4
6167,tt10111198,3
6168,tt10116556,3
6169,tt10121392,4
6170,tt10149976,2
6171,tt10151074,3
6172,tt10155932,3
6173,tt10160896,4
6174,tt10177394,3
6175,tt10188398,3
6176,tt10189338,3
6177,tt10221732,3
6178,tt10228134,3
6179,tt10229984,1
6180,tt10254354,2
6181,tt10261794,3
6182,tt10275546,2
6183,tt10290510,3
6184,tt10300570,2
6185,tt10318096,3
6186,tt10332588,4
6187,tt10329022,3
6188,tt10337974,2
6189,tt10340460,3
6190,tt10339052,4
6191,tt10341040,3
6192,tt10355058,4
6193,tt10360860,3
6194,tt10369252,3
6195,tt10370822,3
6196,tt10375632,6
6197,tt10392128,6
6198,tt10403572,3
6199,tt10409102,4
6200,tt10410818,11
6201,tt10415664,2
6202,tt10431332,4
6203,tt10433262,2
6204,tt10452434,3
6205,tt10456804,3
6206,tt10461442,3
6207,tt10466384,3
6208,tt10498792,3
6209,tt10501952,3
6210,tt10516196,3
6211,tt10520392,3
6212,tt10521476,2
6213,tt10528948,4
6214,tt10536638,61
6215,tt10537660,2
6216,tt10553438,3
6217,tt10553928,3
6218,tt10565666,3
6219,tt10569922,3
6220,tt10573946,3
6221,tt10593750,3
6222,tt10620100,2
6223,tt10626774,4
6224,tt10635042,3
6225,tt10649008,2
6226,tt10657684,3
6227,tt10659270,3
6228,tt10666594,2
6229,tt10689780,3
6230,tt10692242,3
6231,tt10696586,3
6232,tt10698658,3
6233,tt10704668,2
6234,tt10704730,3
6235,tt10726872,60
6236,tt10728214,2
6237,tt10738536,3
6238,tt10737860,3
6239,tt10742934,3
6240,tt10743280,2
6241,tt10752004,3
6242,tt10766468,3
6243,tt10767140,2
6244,tt10772654,2
6245,tt10806034,4
6246,tt10810850,2
6247,tt10837284,1
6248,tt10835642,3
6249,tt10839454,3
6250,tt10850940,3
6251,tt10854954,3
6252,tt10863980,3
6253,tt10886670,3
6254,tt10883302,4
6255,tt10896634,5
6256,tt10913972,3
6257,tt10915148,3
6258,tt10916844,2
6259,tt10919446,2
6260,tt10924538,3
6261,tt10926320,4
6262,tt10928872,3
6263,tt10927374,3
6264,tt10930820,3
6265,tt10936934,3
6266,tt10938882,2
6267,tt10945254,3
6268,tt10942166,2
6269,tt10947934,3
6270,tt10953022,3
6271,tt10968040,2
6272,tt10970726,60
6273,tt10974702,2
6274,tt10980818,2
6275,tt10981070,3
6276,tt10984300,1
6277,tt10990248,3
6278,tt11002900,3
6279,tt11012066,4
6280,tt11020728,3
6281,tt11026760,2
6282,tt11026788,3
6283,tt11028100,3
6284,tt11034894,3
6285,tt11034276,60
6286,tt11057882,3
6287,tt11080108,2
6288,tt11084896,3
6289,tt11101606,2
6290,tt11107326,4
6291,tt11112126,3
6292,tt11115882,2
6293,tt11125620,3
6294,tt11132688,3
6295,tt11137798,2
6296,tt11143176,2
6297,tt11143400,2
6298,tt11150620,3
6299,tt11153132,3
6300,tt11156986,9
6301,tt11166512,3
6302,tt11166554,3
6303,tt11194260,2
6304,tt11206172,3
6305,tt11207240,3
6306,tt11207694,2
6307,tt11213372,3
6308,tt11222994,4
6309,tt11242558,3
6310,tt11246284,3
6311,tt11252460,3
6312,tt11252490,3
6313,tt11261296,3
6314,tt11266604,1
6315,tt11279862,3
6316,tt11285280,3
6317,tt11286070,4
6318,tt11296194,2
6319,tt11299422,3
6320,tt11300696,3
6321,tt11306926,3
6322,tt11306376,3
6323,tt11316284,2
6324,tt11317408,3
6325,tt11322040,3
6326,tt11328762,4
6327,tt11333938,4
6328,tt11332500,3
6329,tt11363540,4
6330,tt11361714,3
6331,tt11366736,3
6332,tt11373840,3
6333,tt11374902,2
6334,tt11376010,4
6335,tt11378876,3
6336,tt11389868,3
6337,tt11390656,3
6338,tt11400074,3
6339,tt11436498,3
6340,tt11444644,3
6341,tt11452758,3
6342,tt11459450,1
6343,tt11465692,3
6344,tt11482948,4
6345,tt11486756,3
6346,tt11529700,1
6347,tt11540284,3
6348,tt11541220,2
6349,tt11564214,3
6350,tt11568324,3
6351,tt11568322,4
6352,tt11578464,3
6353,tt11594766,3
6354,tt11611416,3
6355,tt11609174,4
6356,tt11613746,60
6357,tt11615616,4
6358,tt11633774,3
6359,tt11633066,2
6360,tt11645056,2
6361,tt11646342,3
6362,tt11651768,3
6363,tt11649338,3
6364,tt11664150,3
6365,tt11673620,3
6366,tt11674072,3
6367,tt11698662,3
6368,tt11698630,4
6369,tt11700260,3
6370,tt11700754,3
6371,tt11704760,2
6372,tt11710090,3
6373,tt11714256,4
6374,tt11718902,3
6375,tt11718526,2
6376,tt11730576,2
6377,tt11738830,4
6378,tt11742154,1
6379,tt11767342,4
6380,tt11772670,3
6381,tt11777510,3
6382,tt11779642,2
6383,tt11804076,3
6384,tt11807968,3
6385,tt11816092,3
6386,tt11816988,2
6387,tt11821818,3
6388,tt11821342,3
6389,tt11826450,4
6390,tt11832046,3
6391,tt11832624,4
6392,tt11832692,2
6393,tt11839766,2
6394,tt11841144,2
6395,tt11847758,3
6396,tt11847924,3
6397,tt11847606,3
6398,tt11857234,3
6399,tt11859518,3
6400,tt11867000,10
6401,tt11877948,3
6402,tt11877266,3
6403,tt11876478,3
6404,tt11878266,2
6405,tt11880264,3
6406,tt11886384,3
6407,tt11891704,1
6408,tt11905960,3
6409,tt11912010,3
6410,tt11918288,3
6411,tt11924738,3
6412,tt11927670,3
6413,tt11938416,3
6414,tt11947256,2
6415,tt11952760,3
6416,tt11953228,3
6417,tt11980564,2
6418,tt11987082,3
6419,tt11991786,4
6420,tt12003826,3
6421,tt12021666,4
6422,tt12024432,2
6423,tt12059016,3
6424,tt12071756,3
6425,tt12078608,1
6426,tt12077762,2
6427,tt12076762,3
6428,tt12088402,2
6429,tt12110504,3
6430,tt12138574,3
6431,tt12154638,3
6432,tt12169502,1
6433,tt12170388,2
6434,tt12170668,2
6435,tt12188934,3
6436,tt12198876,3
6437,tt12205656,3
6438,tt12216460,3
6439,tt12215740,1
6440,tt12215472,3
6441,tt12226660,2
6442,tt12226872,3
6443,tt12240332,3
6444,tt12237498,3
6445,tt12244176,2
6446,tt12247926,3
6447,tt12265464,3
6448,tt12269216,3
6449,tt12273762,3
