,id,time_sec
5178,tt14972260,4
5179,tt14976612,4
5180,tt14972052,3
5181,tt14972336,4
5182,tt14974190,5
5183,tt14972562,4
5184,tt14975610,4
5185,tt14975476,4
5186,tt14976316,5
5187,tt14979406,4
5188,tt14979318,5
5189,tt14978678,4
5190,tt14979910,4
5191,tt14981722,4
5192,tt14981760,4
5193,tt14981794,4
5194,tt14982316,4
5195,tt14984956,4
5196,tt14984414,4
5197,tt14984988,3
5198,tt14985050,5
5199,tt14986584,4
5200,tt14987280,7
5201,tt14984544,4
5202,tt14985470,4
5203,tt14985452,4
5204,tt14986684,4
5205,tt14987150,4
5206,tt14987116,4
5207,tt14984984,4
5208,tt14985278,5
5209,tt14987112,4
5210,tt14986524,4
5211,tt14985356,4
5212,tt14984860,4
5213,tt14986622,62
5214,tt14986140,4
5215,tt14985276,4
5216,tt14987632,4
5217,tt14989628,4
5218,tt14990538,4
5219,tt14990304,4
5220,tt14988920,4
5221,tt14992184,4
5222,tt14992968,4
5223,tt14990558,4
5224,tt14990738,4
5225,tt14992990,4
5226,tt14993128,4
5227,tt14993202,4
5228,tt14993734,4
5229,tt14992160,4
5230,tt14992906,4
5231,tt14996072,4
5232,tt14994940,4
5233,tt14996622,4
5234,tt14996386,4
5235,tt14993444,3
5236,tt14996098,4
5237,tt14996112,4
5238,tt14997004,5
5239,tt14997784,4
5240,tt14998044,4
5241,tt14997414,4
5242,tt14998028,4
5243,tt14999754,4
5244,tt14998406,4
5245,tt14998498,4
5246,tt14999352,4
5247,tt14999270,5
5248,tt14999822,4
5249,tt14999548,4
5250,tt14999872,4
5251,tt15000746,4
5252,tt14999946,4
5253,tt15003686,4
5254,tt15001854,4
5255,tt15004926,4
5256,tt15005184,4
5257,tt15005564,4
5258,tt15005558,4
5259,tt15004052,4
5260,tt15004556,4
5261,tt15006010,4
5262,tt15005740,4
5263,tt15006080,4
5264,tt15006204,4
5265,tt15006826,4
5266,tt15006888,4
5267,tt15007032,4
5268,tt15007686,4
5269,tt15007604,4
5270,tt15007962,4
5271,tt15009694,4
5272,tt15009302,4
5273,tt15010904,4
5274,tt15012818,4
5275,tt15011098,5
5276,tt15010310,4
5277,tt15010426,4
5278,tt15013284,4
5279,tt15012040,5
5280,tt15012968,6
5281,tt15013490,4
5282,tt15010548,5
5283,tt15012012,5
5284,tt15013352,4
5285,tt15012412,4
5286,tt15013742,4
5287,tt15013816,4
5288,tt15015436,4
5289,tt15015588,4
5290,tt15014428,4
5291,tt15016090,4
5292,tt15016376,4
5293,tt15016938,4
5294,tt15017296,4
5295,tt15017174,4
5296,tt15018598,4
5297,tt15018706,4
5298,tt15018756,4
5299,tt15018248,4
5300,tt15017890,4
5301,tt15018838,4
5302,tt15022196,4
5303,tt15022702,4
5304,tt15023170,4
5305,tt15020618,4
5306,tt15020550,4
5307,tt15020668,4
5308,tt15023398,4
5309,tt15024134,4
5310,tt15022456,4
5311,tt15024284,5
5312,tt15024122,4
5313,tt15024680,4
5314,tt15024936,4
5315,tt15024198,4
5316,tt15027266,4
5317,tt15027114,4
5318,tt15026486,4
5319,tt15028496,4
5320,tt15028846,4
5321,tt15027638,4
5322,tt15026336,4
5323,tt15028724,4
5324,tt15028364,4
5325,tt15028130,4
5326,tt15029352,4
5327,tt15027650,4
5328,tt15028434,4
5329,tt15027344,4
5330,tt15029820,62
5331,tt15029334,4
5332,tt15029060,4
5333,tt15030120,5
5334,tt15030060,4
5335,tt15029896,4
5336,tt15032640,4
5337,tt15032590,4
5338,tt15033292,4
5339,tt15035790,4
5340,tt15036468,3
5341,tt15034466,3
5342,tt15035738,4
5343,tt15035874,4
5344,tt15035044,4
5345,tt15034884,4
5346,tt15035056,4
5347,tt15037096,5
5348,tt15035648,4
5349,tt15035906,4
5350,tt15038090,4
5351,tt15035466,4
5352,tt15035904,6
5353,tt15038276,4
5354,tt15038762,4
5355,tt15036372,4
5356,tt15035316,4
5357,tt15036538,4
5358,tt15034930,5
5359,tt15038866,4
5360,tt15040098,4
5361,tt15040630,4
5362,tt15039602,4
5363,tt15040110,4
5364,tt15038488,4
5365,tt15039868,4
5366,tt15042946,6
5367,tt15040862,4
5368,tt15041302,4
5369,tt15040428,4
5370,tt15040466,4
5371,tt15043268,4
5372,tt15041664,4
5373,tt15043632,4
5374,tt15043642,4
5375,tt15042230,4
5376,tt15041868,4
5377,tt15044728,4
5378,tt15040890,4
5379,tt15041592,4
5380,tt15046720,4
5381,tt15045840,6
5382,tt15044758,4
5383,tt15044778,4
5384,tt15043498,4
5385,tt15042574,4
5386,tt15046006,4
5387,tt15046910,4
5388,tt15047158,4
5389,tt15045456,4
5390,tt15047760,4
5391,tt15048670,4
5392,tt15047528,4
5393,tt15047456,4
5394,tt15044596,4
5395,tt15048858,4
5396,tt15046528,3
5397,tt15048292,4
5398,tt15046590,4
5399,tt15049916,4
5400,tt15048740,4
5401,tt15052512,4
5402,tt15049288,4
5403,tt15051872,4
5404,tt15048312,4
5405,tt15050340,4
5406,tt15052770,4
5407,tt15052716,4
5408,tt15052886,4
5409,tt15052826,4
5410,tt15052386,4
5411,tt15053292,4
5412,tt15052174,4
5413,tt15051782,4
5414,tt15053580,4
5415,tt15053212,4
5416,tt15053444,4
5417,tt15052816,4
5418,tt15052072,4
5419,tt15055630,4
5420,tt15056966,4
5421,tt15056992,4
5422,tt15056940,4
5423,tt15056580,4
5424,tt15056584,4
5425,tt15057954,4
5426,tt15057254,4
5427,tt15057860,4
5428,tt15057814,4
5429,tt15056516,62
5430,tt15057504,4
5431,tt15057534,4
5432,tt15060412,4
5433,tt15061482,4
5434,tt15060794,4
5435,tt15060920,4
5436,tt15060498,4
5437,tt15061896,4
5438,tt15062112,4
5439,tt15062070,4
5440,tt15062034,4
5441,tt15061480,4
5442,tt15062232,4
5443,tt15062906,4
5444,tt15062892,4
5445,tt15062042,4
5446,tt15063378,4
5447,tt15063058,3
5448,tt15062008,4
5449,tt15062820,4
5450,tt15063830,4
5451,tt15062278,4
5452,tt15065076,4
5453,tt15062596,4
5454,tt15064726,4
5455,tt15064386,4
5456,tt15065724,4
5457,tt15064708,4
5458,tt15067310,4
5459,tt15066888,4
5460,tt15067186,4
5461,tt15065982,4
5462,tt15066160,4
5463,tt15067472,4
5464,tt15065988,5
5465,tt15067684,5
5466,tt15067016,4
5467,tt15067362,4
5468,tt15067922,4
5469,tt15069608,4
5470,tt15067756,4
5471,tt15068992,4
5472,tt15068200,4
5473,tt15069074,4
5474,tt15068850,4
5475,tt15068128,4
5476,tt15070086,4
5477,tt15069520,4
5478,tt15071072,5
5479,tt15072450,4
5480,tt15071792,4
5481,tt15071726,5
5482,tt15071620,4
5483,tt15071040,4
5484,tt15073086,62
5485,tt15070968,4
5486,tt15070940,4
5487,tt15073832,4
5488,tt15074434,4
5489,tt15073226,4
5490,tt15072228,4
5491,tt15073242,4
5492,tt15073720,4
5493,tt15074096,4
5494,tt15071020,4
5495,tt15072486,4
5496,tt15070758,4
5497,tt15073316,4
5498,tt15074188,4
5499,tt15070856,4
5500,tt15072006,4
5501,tt15070898,4
5502,tt15070832,4
5503,tt15073190,4
5504,tt15075168,4
5505,tt15073332,4
5506,tt15074136,4
5507,tt15077898,4
5508,tt15075396,4
5509,tt15075120,4
5510,tt15077606,4
5511,tt15077912,4
5512,tt15077462,4
5513,tt15076588,4
5514,tt15077048,4
5515,tt15077116,4
5516,tt15078060,3
5517,tt15078984,4
5518,tt15076844,4
5519,tt15077904,4
5520,tt15078292,4
5521,tt15076816,4
5522,tt15077974,4
5523,tt15077502,4
5524,tt15079940,4
5525,tt15077124,4
5526,tt15077486,6
5527,tt15077410,4
5528,tt15078530,4
5529,tt15077216,4
5530,tt15076666,4
5531,tt15078448,4
5532,tt15078858,4
5533,tt15081332,4
5534,tt15079888,4
5535,tt15079756,4
5536,tt15077388,4
5537,tt15079112,4
5538,tt15079856,4
5539,tt15078036,4
5540,tt15079968,4
5541,tt15079008,4
5542,tt15077408,4
5543,tt15079194,4
5544,tt15079590,4
5545,tt15079478,5
5546,tt15079518,4
5547,tt15080932,4
5548,tt15080882,4
5549,tt15080774,4
5550,tt15082962,4
5551,tt15080316,4
5552,tt15082914,5
5553,tt15083224,4
5554,tt15083768,4
5555,tt15083784,5
5556,tt15081974,4
5557,tt15083040,4
5558,tt15083196,5
5559,tt15084806,4
5560,tt15085144,4
5561,tt15084598,4
5562,tt15084274,5
5563,tt15084754,4
5564,tt15084996,4
5565,tt15084748,4
5566,tt15085102,4
5567,tt15084008,4
5568,tt15085376,5
5569,tt15085888,4
5570,tt15084952,4
5571,tt15085112,4
5572,tt15085064,4
5573,tt15087796,4
5574,tt15088234,4
5575,tt15088720,4
5576,tt15088860,4
5577,tt15089080,4
5578,tt15089872,5
5579,tt15089396,4
5580,tt15088952,4
5581,tt15090320,5
5582,tt15090624,4
5583,tt15088020,4
5584,tt15090390,4
5585,tt15089710,4
5586,tt15090302,4
5587,tt15090844,4
5588,tt15091078,4
5589,tt15090930,4
5590,tt15090988,4
5591,tt15090974,4
5592,tt15091188,4
5593,tt15091324,5
5594,tt15088702,4
5595,tt15092932,4
5596,tt15093084,5
5597,tt15093042,4
5598,tt15091634,4
5599,tt15094418,62
5600,tt15094302,4
5601,tt15093994,4
5602,tt15093956,4
5603,tt15095018,4
5604,tt15096116,4
5605,tt15095452,4
5606,tt15095072,4
5607,tt15094368,4
5608,tt15095032,4
5609,tt15096102,4
5610,tt15096244,3
5611,tt15096318,4
5612,tt15094218,4
5613,tt15094794,4
5614,tt15094328,4
5615,tt15094268,5
5616,tt15096074,4
5617,tt15097220,4
5618,tt15095822,4
5619,tt15097214,4
5620,tt15096906,4
5621,tt15096414,4
5622,tt15095950,4
5623,tt15096426,3
5624,tt15096598,4
5625,tt15097284,4
5626,tt15098572,4
5627,tt15096336,4
5628,tt15094398,4
5629,tt15094230,4
5630,tt15097348,4
5631,tt15097128,4
5632,tt15097488,4
5633,tt15100364,4
5634,tt15100000,4
5635,tt15100450,5
5636,tt15100478,4
5637,tt15100566,4
5638,tt15100398,4
5639,tt15101264,4
5640,tt15101278,4
5641,tt15100888,4
5642,tt15100952,4
5643,tt15101900,4
5644,tt15101426,4
5645,tt15101972,4
5646,tt15102036,4
5647,tt15101352,4
5648,tt15102082,4
5649,tt15102726,4
5650,tt15102344,4
5651,tt15102846,4
5652,tt15102674,4
5653,tt15102886,4
5654,tt15102810,4
5655,tt15102606,4
5656,tt15103684,4
5657,tt15105614,5
5658,tt15107878,4
5659,tt15105618,4
5660,tt15104364,5
5661,tt15106254,3
5662,tt15108252,6
5663,tt15106448,4
5664,tt15108624,62
5665,tt15105124,4
5666,tt15106132,4
5667,tt15106044,4
5668,tt15107118,4
5669,tt15105670,4
5670,tt15104588,4
5671,tt15107526,4
5672,tt15107168,5
5673,tt15106142,4
5674,tt15107710,4
5675,tt15109144,4
5676,tt15108088,4
5677,tt15112326,4
5678,tt15113050,4
5679,tt15112238,4
5680,tt15114128,4
5681,tt15112972,4
5682,tt15111430,4
5683,tt15113522,4
5684,tt15115604,4
5685,tt15113492,4
5686,tt15113216,3
5687,tt15112542,4
5688,tt15112914,4
5689,tt15113536,4
5690,tt15116300,4
5691,tt15113716,4
5692,tt15115294,4
5693,tt15114720,4
5694,tt15115196,4
5695,tt15114844,4
5696,tt15117028,4
5697,tt15112768,4
5698,tt15117110,4
5699,tt15115694,4
5700,tt15117174,4
5701,tt15118140,5
5702,tt15118058,5
5703,tt15119612,4
5704,tt15118024,4
5705,tt15117950,4
5706,tt15118104,4
5707,tt15118130,4
5708,tt15118766,4
5709,tt15118550,4
5710,tt15119460,4
5711,tt15118852,4
5712,tt15119688,4
5713,tt15120064,4
5714,tt15122660,4
5715,tt15120524,4
5716,tt15120984,4
5717,tt15120986,4
5718,tt15120370,4
5719,tt15124364,4
5720,tt15122366,4
5721,tt15122502,4
5722,tt15120694,4
5723,tt15120628,4
5724,tt15123524,4
5725,tt15123990,4
5726,tt15123424,4
5727,tt15125516,4
5728,tt15125750,4
5729,tt15125776,4
5730,tt15126408,4
5731,tt15126648,4
5732,tt15127076,4
5733,tt15127468,4
5734,tt15126866,4
5735,tt15127718,4
5736,tt15126784,4
5737,tt15126658,4
5738,tt15126868,4
5739,tt15128808,4
5740,tt15127524,4
5741,tt15128420,4
5742,tt15127758,4
5743,tt15127768,4
5744,tt15131658,4
5745,tt15127306,4
5746,tt15127618,4
5747,tt15128928,4
5748,tt15133092,4
5749,tt15130910,4
5750,tt15132084,4
5751,tt15131644,4
5752,tt15129286,4
5753,tt15133568,4
5754,tt15133620,62
5755,tt15132742,4
5756,tt15133954,4
5757,tt15131676,4
5758,tt15133802,4
5759,tt15132390,4
5760,tt15132236,4
5761,tt15132794,4
5762,tt15133840,4
5763,tt15130748,4
5764,tt15133424,4
5765,tt15129960,5
5766,tt15133932,4
5767,tt15136248,4
5768,tt15134592,4
5769,tt15137498,4
5770,tt15139548,5
5771,tt15134262,4
5772,tt15137528,4
5773,tt15136222,4
5774,tt15137344,4
5775,tt15138328,4
5776,tt15138150,4
5777,tt15138594,5
5778,tt15138464,4
5779,tt15140054,4
5780,tt15135018,4
5781,tt15134782,4
5782,tt15135258,4
5783,tt15138914,4
5784,tt15134848,4
5785,tt15136468,4
5786,tt15140058,4
5787,tt15140360,4
5788,tt15138516,4
5789,tt15137516,4
5790,tt15139578,4
5791,tt15139164,3
5792,tt15138136,4
5793,tt15138314,62
5794,tt15136442,4
5795,tt15140768,4
5796,tt15139726,4
5797,tt15138574,4
5798,tt15139832,4
5799,tt15137466,5
5800,tt15141082,4
5801,tt15141734,4
5802,tt15141564,4
5803,tt15140448,4
5804,tt15139868,6
5805,tt15143424,4
5806,tt15144146,4
5807,tt15144036,5
5808,tt15142964,4
5809,tt15144110,5
5810,tt15144094,4
5811,tt15144440,4
5812,tt15144828,4
5813,tt15142748,4
5814,tt15145634,4
5815,tt15145368,4
5816,tt15143302,4
5817,tt15145830,3
5818,tt15145624,4
5819,tt15146366,4
5820,tt15145702,4
5821,tt15144538,4
5822,tt15145204,3
5823,tt15145362,4
5824,tt15144908,4
5825,tt15144990,4
5826,tt15145782,5
5827,tt15146102,4
5828,tt15145370,4
5829,tt15145270,3
5830,tt15145564,4
5831,tt15145768,4
5832,tt15145766,4
5833,tt15146134,4
5834,tt15146806,4
5835,tt15150512,4
5836,tt15151100,4
5837,tt15151084,7
5838,tt15152130,5
5839,tt15150800,4
5840,tt15146738,4
5841,tt15149796,4
5842,tt15150930,4
5843,tt15151880,4
5844,tt15150270,4
5845,tt15150444,4
5846,tt15151546,5
5847,tt15150160,4
5848,tt15150378,4
5849,tt15154042,4
5850,tt15150476,4
5851,tt15152532,3
5852,tt15154242,4
5853,tt15154482,4
5854,tt15154636,4
5855,tt15154938,4
5856,tt15154596,4
5857,tt15155208,4
5858,tt15157230,4
5859,tt15158168,4
5860,tt15157904,4
5861,tt15160522,4
5862,tt15155458,4
5863,tt15155812,4
5864,tt15156838,4
5865,tt15157530,5
5866,tt15157214,4
5867,tt15156332,4
5868,tt15155650,4
5869,tt15157074,4
5870,tt15155486,5
5871,tt15157514,5
5872,tt15157508,4
5873,tt15158982,4
5874,tt15157484,4
5875,tt15160926,5
5876,tt15156272,4
5877,tt15156108,4
5878,tt15158878,4
5879,tt15158094,4
5880,tt15158714,4
5881,tt15159920,4
5882,tt15161110,5
5883,tt15161520,4
5884,tt15161818,5
5885,tt15161814,4
5886,tt15162352,4
5887,tt15162438,4
5888,tt15162600,4
5889,tt15162512,4
5890,tt15162640,4
5891,tt15162404,5
5892,tt15163794,4
5893,tt15164366,4
5894,tt15162934,4
5895,tt15163346,4
5896,tt15163892,4
5897,tt15163400,4
5898,tt15165890,4
5899,tt15164234,4
5900,tt15166598,4
5901,tt15167176,4
5902,tt15167110,4
5903,tt15166594,4
5904,tt15168300,4
5905,tt15168242,5
5906,tt15167080,4
5907,tt15167908,4
5908,tt15165900,4
5909,tt15166084,4
5910,tt15167166,4
5911,tt15167198,3
5912,tt15167572,4
5913,tt15168962,4
5914,tt15168926,4
5915,tt15167274,4
5916,tt15169446,4
5917,tt15168954,4
5918,tt15170142,4
5919,tt15169834,4
5920,tt15170124,4
5921,tt15170566,4
5922,tt15170810,4
5923,tt15170574,4
5924,tt15171982,4
5925,tt15173276,4
5926,tt15172150,4
5927,tt15171598,4
5928,tt15172950,4
5929,tt15174690,4
5930,tt15174104,4
5931,tt15174292,4
5932,tt15172658,4
5933,tt15174886,4
5934,tt15173240,4
5935,tt15176248,4
5936,tt15175834,4
5937,tt15176368,5
5938,tt15174704,4
5939,tt15175334,4
5940,tt15178224,4
5941,tt15178872,4
5942,tt15176120,4
5943,tt15176388,6
5944,tt15179320,4
5945,tt15176396,5
5946,tt15180668,4
5947,tt15180656,4
5948,tt15180028,4
5949,tt15180078,4
5950,tt15179998,5
5951,tt15179706,4
5952,tt15179794,4
5953,tt15179496,4
5954,tt15179750,4
5955,tt15180160,4
5956,tt15180030,4
5957,tt15181396,4
5958,tt15180502,5
5959,tt15181554,4
5960,tt15179418,4
5961,tt15181834,4
5962,tt15179050,5
5963,tt15181180,4
5964,tt15177086,4
5965,tt15180470,4
5966,tt15180660,4
5967,tt15182678,4
5968,tt15184908,4
5969,tt15184430,5
5970,tt15184792,5
5971,tt15186242,4
5972,tt15186572,5
5973,tt15185718,4
5974,tt15186842,4
5975,tt15186434,5
5976,tt15187890,4
5977,tt15187284,4
5978,tt15187660,4
5979,tt15187004,5
5980,tt15186198,4
5981,tt15187314,4
5982,tt15187502,4
5983,tt15187190,4
5984,tt15188458,4
5985,tt15191150,4
5986,tt15191008,4
5987,tt15190638,5
5988,tt15190868,4
5989,tt15191940,5
5990,tt15191594,4
5991,tt15192330,4
5992,tt15190388,5
5993,tt15192028,4
5994,tt15193270,4
5995,tt15194228,4
5996,tt15192094,4
5997,tt15192074,4
5998,tt15193102,4
5999,tt15192516,4
