,Puntuacion_IMDB,Dirección,Guionistas,Argumento,Duración,Nombre de la película
5732,--,DESCONOCIDO,DESCONOCIDO,"During Michael's final goodbye to his ten-year-old stepdaughter, Caroline, he reflects on his experiences that led to his decision to leave.",--,Forgetting Caroline
5733,--,DESCONOCIDO,DESCONOCIDO,"Kwame, an artist who explores the revolutionary past of Ghana and the legacy of the Non- Alignment Movement that defined his father's generation, undertakes a dangerous journey and leaves an unsettling question for those who stay behind.",--,Farewell to the Wind
5734,--,DESCONOCIDO,DESCONOCIDO,"A Polish cleaning woman makes her way through the workday, struggling with the Birthday unit on her English learning podcast. Through consistency and determination, she realizes the magic of understanding.",--,Happy Day
5735,--,DESCONOCIDO,DESCONOCIDO,A young couple in quarantine conditions themselves by using one another.,--,Dogs
5736,--,DESCONOCIDO,DESCONOCIDO,"In a society immersed in chaos and violence, a letter addressed to the Three Wise Men falls into a remote house and gets stuck in Cyril's corral, now he will do everything possible to get the gift to its destination.",--,Cirilo
5737,--,DESCONOCIDO,DESCONOCIDO,,--,One Too Many 2021
5738,--,DESCONOCIDO,DESCONOCIDO,"A young married couple arrives at their honeymoon suite, where they will finally consummate their marriage. But when the reveal of one's infidelity becomes known, it sends the relationship for a treacherous spin on their most special night.",--,Our First Time
5739,6.1,DESCONOCIDO,DESCONOCIDO,"A mother and her son, with cerebral palsy, live together after the death of the father. Little by little they are realizing that loneliness can be the worst enemy.",--,Paralysis
5740,--,DESCONOCIDO,DESCONOCIDO,"EMMA, 28-year-old Black female is a victim of domestic violence and is experiencing symptoms of depression and anxiety as a result of the ongoing abuse. After a recent domestic violence episode, Emma slacks on her personal hygiene for a couple days and does not answer her phone when her family and friends are calling. Emma is ignoring lots of text messages from her cl... Read all",--,Finding Me
5741,--,DESCONOCIDO,DESCONOCIDO,"This short film, which was born from the song of the same name, 'Angin di Lautan' or 'The Wind in the Ocean', created by 7 musicians #Collabonation CAMP, was directed by musicians Iga Massardi, Asteriska, and Hindia with the help of co-director Naya Anindita. This film involves the Bajo people who spend most of their lives at sea. 'Angin di Lautan' opens with a mother... Read all",--,Angin di Lautan
5742,--,DESCONOCIDO,DESCONOCIDO,,--,Brame
5743,8.2,DESCONOCIDO,DESCONOCIDO,"A fragmented portrait of the director's father, Spyros, his life and experiences. He is the main character and narrator, while we see the natural beauty of the island of Crete, on which the father left his mark.",--,Just Like Water
5744,--,DESCONOCIDO,DESCONOCIDO,"Fed up with Ben's alcoholism, Ryan comes up with an extreme plan to get him to stop drinking.",--,Deadweight
5745,--,DESCONOCIDO,DESCONOCIDO,"Newly single and jobless at age 33, Joe's life becomes even more troubled when his belongings begin to disappear one by one before his eyes.",--,Home
5746,--,DESCONOCIDO,DESCONOCIDO,,--,Social Depression
5747,--,DESCONOCIDO,DESCONOCIDO,"A man meets up with his online date in a park. They struggle to have a real conversation and find that they are more comfortable communicating through messages. As the man leans in for a kiss, the moment is ruined by other incoming messages which causes his date to eventually leave. The man goes back on his phone to find someone else.",--,Conversation
5748,--,DESCONOCIDO,DESCONOCIDO,A story of two sisters coming to terms with their sexuality in different ways and their coming out journey together.,--,Sisters
5749,--,DESCONOCIDO,DESCONOCIDO,"Estela is a lonely cleaning worker. She spends her nights gambling online to win a dream trip to Bahamas. Suddenly, her routine is called into question when a strange co-worker begins to fall in love with her.",--,Estela
5750,--,DESCONOCIDO,DESCONOCIDO,Herve visits his brother and his niece. He seems a little too interested in the girl...,--,Pas Touche!
5751,--,DESCONOCIDO,DESCONOCIDO,Mila and Leo work through adjusting to a life without their mom.,--,Before
5752,--,DESCONOCIDO,DESCONOCIDO,"A short psychological drama about the relationship between a mother and her child. Exploring assigned gender, gender roles, and what is expected by the family. Mother's desire to have a girl instead of the boy she has, turns into a sinister obsession where she drugs her son every day in order to keep him away from reality.",--,It's a Girl!
5753,--,DESCONOCIDO,DESCONOCIDO,,--,This is the Last piece I will make about you
5754,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt15133620
5755,--,DESCONOCIDO,DESCONOCIDO,,--,Highs and Lows
5756,--,DESCONOCIDO,DESCONOCIDO,"A raw psychological thriller that pits two strangers in scenarios and emotionally stimulating moments leading into a chain of events where our characters question their faith, reality and beliefs on their state of being.",--,Sleepwalker
5757,--,DESCONOCIDO,DESCONOCIDO,,--,"Pievecchia, 8 Giugno 1944"
5758,--,DESCONOCIDO,DESCONOCIDO,"Zoe recounts a childhood encounter with a ghost to her disoriented boyfriend, who is, unknowingly, haunted by the same ghost.",--,The Past is a Graveyard
5759,--,DESCONOCIDO,DESCONOCIDO,"A young woman, Mina, reads 'On Love' by Kahlil Gibran with anonymous online friends to discuss the true meaning of love. That night, she runs into three people and the love is tested.",--,On Love
5760,--,DESCONOCIDO,DESCONOCIDO,A florist helps ship bodies of deceased immigrants back to their home countries.,--,Rosa
5761,--,DESCONOCIDO,DESCONOCIDO,,--,You Said You Loved Me
5762,--,DESCONOCIDO,DESCONOCIDO,,--,Dream Runner
5763,--,DESCONOCIDO,DESCONOCIDO,,--,The Cure
5764,--,DESCONOCIDO,DESCONOCIDO,"This is the story of Carla, a mother who, traversed by habit, seeks happiness.",--,No es una historia más
5765,--,DESCONOCIDO,DESCONOCIDO,"What Matters takes place in a dystopian near future on the 788th day of Lockdown, where Covid mutation no3 has taken place, and compulsory segregation by genetic immunity forces families apart.",--,Fire Ants
5766,--,DESCONOCIDO,DESCONOCIDO,This short film depicts a saga of awaiting. Awaiting for what? This seems to be an eternal question. The central character bears the testimony of one kind of universality.,--,Pratikkha
5767,--,DESCONOCIDO,DESCONOCIDO,"A bank robbery gone wrong forces two crew members to evade to a safe-house, which turns into a story of trust, loyalty, and sacrifice.",--,Cattle
5768,--,DESCONOCIDO,DESCONOCIDO,"Ms. White follows the story of a Filipino American man, Ben Reyes and the obstacles he faces with his family after becoming newly engaged to his black fiancee.",--,Ms. White
5769,6.0,DESCONOCIDO,DESCONOCIDO,"Nora is a striking young girl in love. All dressed up, she takes a shortcut through an abandoned building on the way for her hot date. Kevin, her ex, pulls up in the background. What ensues is a now universal 21st century story of male-female power, sexuality and shame-with a biting, feminist twist.",--,I and the Stupid Boy
5770,--,DESCONOCIDO,DESCONOCIDO,"An Indian divorcee, struggling to raise her daughter, is forced to confront her violent and painful past at a lunch gathering with old friends.",--,Madhavi
5771,7.2,DESCONOCIDO,DESCONOCIDO,"A couple in love and their twisted tale of an engagement ring. When the emotions of love and confusion confront each other, the heart must do what's right.",--,Ring
5772,--,DESCONOCIDO,DESCONOCIDO,Two teenage brothers experience an unusual event that changes their lives forever.,--,The Shed
5773,--,DESCONOCIDO,DESCONOCIDO,"Two detectives begin the chase for a killer masquerading as a messiah in disguise. ""He"" believes that by fixing ""leaks"", he fixes people. Two law enforcement agents have to unscramble the killer looking to strike again before his full ""ministry"" comes to light.",--,Crumble Part I
5774,--,DESCONOCIDO,DESCONOCIDO,,--,Geração Kardashian
5775,--,DESCONOCIDO,DESCONOCIDO,,--,Corpo Preso por uma Alma Perdida
5776,--,DESCONOCIDO,DESCONOCIDO,,--,A Sorry Story
5777,--,DESCONOCIDO,DESCONOCIDO,,--,Are We Negotiating?
5778,--,DESCONOCIDO,DESCONOCIDO,,--,Morning Therapy
5779,--,DESCONOCIDO,DESCONOCIDO,,--,Ritual
5780,--,DESCONOCIDO,DESCONOCIDO,,--,Adjustments
5781,--,DESCONOCIDO,DESCONOCIDO,"Anna and Marcelo have come to Spain to start a new life. But as is often the case, all beginnings are difficult.",--,El rigor
5782,--,DESCONOCIDO,DESCONOCIDO,"After a couple getting back together, some friends share some secrets that may question everything.",--,A Verdade Oculta
5783,5.6,DESCONOCIDO,DESCONOCIDO,"Santos is a short film about the figure of the director Santos Bacana, a Spanish director who has become famous for the music videos of C. Tangana. This short film was the first beginning of Little Spain.",--,Santos
5784,--,DESCONOCIDO,DESCONOCIDO,"The basic idea behind this concept was to help children from the orphanage to explore the world of filmmaking and their dreams. We went to Shree Manashanti Chhatralaya Shirur, Pune. There, we met a lot of kids, we conducted some workshops, taught them about writing their ideas and how they can make a story out of it. Surprisingly, we got more stories than we imagined.... Read all",--,Aaj Udya
5785,--,DESCONOCIDO,DESCONOCIDO,"Newgate Prison, Dublin, 1761. On a cold January morning, Darkey Kelly awaits her execution after being tried and convicted of murder. A young priest, Father Peter, visits in the hope of taking her last confession. As he offers her comfort and salvation, Darkey tries to challenge everything he believes. Is she really what she appears? Is she guilty or innocent? Murdere... Read all",--,Darkey Kelly
5786,9.5,DESCONOCIDO,DESCONOCIDO,"Nawaz is the story of a 25-year-old garbage collecting boy and his obsession to become rich. Because of being an orphan, poor, illiterate, he is most ignored person. All his time after work is spent in playing with dogs-cats and watching movies. Asif (Pan shop owner) is the only one who always chit chat with Nawaz and give news and false information to Nawaz. One day,... Read all",--,Nawaz
5787,--,DESCONOCIDO,DESCONOCIDO,A gritty look at two friends differing viewpoints as they react to a video one of them has made.,--,Black Enough
5788,--,DESCONOCIDO,DESCONOCIDO,,--,Know What You Have
5789,--,DESCONOCIDO,DESCONOCIDO,,--,The Divorce
5790,--,DESCONOCIDO,DESCONOCIDO,,--,Rosario
5791,--,DESCONOCIDO,DESCONOCIDO,Ex-lovers Jack and Emma run into each other after years of not seeing one another.,--,Ordinary Story
5792,--,DESCONOCIDO,DESCONOCIDO,,--,The Impending Loop
5793,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt15138314
5794,--,DESCONOCIDO,DESCONOCIDO,,--,Catch the Wind
5795,--,DESCONOCIDO,DESCONOCIDO,"Naomi suffers from social anxiety which has long isolated her from the world outside her small apartment. For the first time in her life Naomi dares to face her anxiety and run away with her best friend Pan, out into the night.",--,Runaway
5796,--,DESCONOCIDO,DESCONOCIDO,"Set in 1968 in Los Angeles, ""The Tip""takes place over one day. BOSS, an immigrant restaurateur struggling to make payroll for the next day, greets his dinner customers warmly as usual. BOGIE, one of the waiters, suggests BOSS send his customers at ""table one,"" where a famous jockey is sitting, a bottle. There could be a ""big tip."" Boss obligingly sends the table an ex... Read all",--,The Tip
5797,--,DESCONOCIDO,DESCONOCIDO,,--,I'll Always Be Your Mom
5798,--,DESCONOCIDO,DESCONOCIDO,"""...to become free, you have to be acutely aware of being a slave."" Assata Shakur",--,This Land Is All Mine
5799,--,DESCONOCIDO,DESCONOCIDO,A lonesome Egyptian asylee in San Francisco battles his bizarre misfortunes to follow immigration procedures and his only hope is his greedy lawyer.,--,The Laughing Woo Woo
5800,--,DESCONOCIDO,DESCONOCIDO,,--,Todo lo que fui(mos)
5801,--,DESCONOCIDO,DESCONOCIDO,"Italy, 2039. In order to contain an infection that comes from black people, a nazi-fascist Militia patrols a mountain region, while the young researcher Ambra is reaching a Scientific Center to deliver an important discovery that could change everything. On her path, Ambra will meet a young fugitive girl that seems affected by the infection. Through dying evocative la... Read all",--,NEA[R]
5802,--,DESCONOCIDO,DESCONOCIDO,Vittorio is left numb by the passing of his wife and struggles to help his teenage son cope with the loss.,--,Beyond Love
5803,--,DESCONOCIDO,DESCONOCIDO,"Gin, a young female assigned at birth, is in need of facing her gender identity after her encounter with three strangers.",--,We were stars to burn
5804,4.9,DESCONOCIDO,DESCONOCIDO,A journey of a University girl who seeks true love with an actress. They both find the nerve to break social expectations to pursue love with each other.,--,Above Her Lips
5805,--,DESCONOCIDO,DESCONOCIDO,"Leo is a lost and emotionally broken young man due to the recent loss of his father. Affected by this trauma, he gradually sinks into a bottomless psychological abyss, becoming unstable with a self-destructive tendency. He decides to find the mysterious grandfather he has never met, Jacques Merone, to tell him of his son's death. Jacques is a former great boxing champ... Read all",--,Résilience
