,id,time_sec
3905,tt16590850,2
3906,tt8960272,2
3907,tt16290928,3
3908,tt15988388,2
3909,tt16274188,2
3910,tt15876270,2
3911,tt16446952,1
3912,tt15717924,2
3913,tt16539504,1
3914,tt15789138,1
3915,tt16710732,1
3916,tt16247574,2
3917,tt15838026,2
3918,tt15755658,2
3919,tt16290702,2
3920,tt16114236,1
3921,tt15825856,2
3922,tt16519242,2
3923,tt16376144,2
3924,tt16678754,2
3925,tt8354458,3
3926,tt16378546,1
3927,tt16444010,2
3928,tt15875382,2
3929,tt16418996,2
3930,tt16258486,2
3931,tt16526244,2
3932,tt16310036,2
3933,tt15824028,2
3934,tt9423218,1
3935,tt16452602,2
3936,tt16077832,1
3937,tt15808120,1
3938,tt15746156,2
3939,tt15714056,2
3940,tt16030382,2
3941,tt15830726,1
3942,tt8938062,2
3943,tt16315920,2
3944,tt16436350,1
3945,tt16302746,1
3946,tt15711066,1
3947,tt15740778,1
3948,tt16259544,2
3949,tt15722182,1
3950,tt16748946,1
3951,tt16403442,2
3952,tt15943380,2
3953,tt16360710,1
3954,tt15739896,1
3955,tt15746492,1
3956,tt16417060,2
3957,tt16276886,1
3958,tt16303674,2
3959,tt16091962,2
3960,tt16740450,2
3961,tt16404762,1
3962,tt16403004,1
3963,tt16417986,1
3964,tt16763678,1
3965,tt16160432,1
3966,tt16087940,2
3967,tt16301974,1
3968,tt16373472,2
3969,tt16258454,1
3970,tt16248012,2
3971,tt16347916,1
3972,tt16444076,1
3973,tt16581158,2
3974,tt16481758,2
3975,tt16133326,1
3976,tt16246820,2
3977,tt16383220,1
3978,tt16528982,1
3979,tt15734052,1
3980,tt16424692,1
3981,tt15778038,1
3982,tt16235154,2
3983,tt16452220,1
3984,tt16249730,1
3985,tt15718166,2
3986,tt15783552,2
3987,tt15752482,2
3988,tt16026758,1
3989,tt16697840,3
3990,tt16419158,2
3991,tt15846048,2
3992,tt16680464,2
3993,tt15750408,2
3994,tt15792546,2
3995,tt16317630,2
3996,tt15786090,1
3997,tt16023916,2
3998,tt16301666,2
3999,tt15758894,14
4000,tt16266558,2
4001,tt16277344,2
4002,tt15978398,1
4003,tt15779480,2
4004,tt15786848,2
4005,tt16350826,1
4006,tt15891302,2
4007,tt16453538,1
4008,tt16198478,1
4009,tt16762930,2
4010,tt15799912,2
4011,tt16373726,1
4012,tt16347544,2
4013,tt15731514,1
4014,tt16432588,2
4015,tt16245182,1
4016,tt15820008,1
4017,tt15748678,1
4018,tt15777338,2
4019,tt16404662,1
4020,tt16451394,2
4021,tt15821858,2
4022,tt16311508,2
4023,tt16442694,1
4024,tt16710666,2
4025,tt15842002,2
4026,tt15834228,2
4027,tt16609078,2
4028,tt15711198,1
4029,tt15793140,1
4030,tt16606150,2
4031,tt16305744,1
4032,tt9288248,1
4033,tt16436784,1
4034,tt16290820,1
4035,tt15709934,2
4036,tt15772030,1
4037,tt16360516,1
4038,tt15739398,1
4039,tt16046672,1
4040,tt16357848,1
4041,tt15893400,1
4042,tt15807030,1
4043,tt16240076,2
4044,tt16376588,1
4045,tt16311572,2
4046,tt15826604,2
4047,tt16359438,2
4048,tt16533302,1
4049,tt16103368,2
4050,tt15978314,3
4051,tt15716918,2
4052,tt15764856,1
4053,tt15808062,1
4054,tt15720804,1
4055,tt16738920,1
4056,tt16384976,1
4057,tt16112488,3
4058,tt16672806,1
4059,tt16289652,1
4060,tt15830498,2
4061,tt9335656,1
4062,tt16420600,2
4063,tt15894434,2
4064,tt16232960,1
4065,tt15823396,2
4066,tt16231318,1
4067,tt15881300,1
4068,tt16764904,1
4069,tt16252372,1
4070,tt16090474,1
4071,tt15878514,2
4072,tt15875502,2
4073,tt16425998,1
4074,tt16245924,2
4075,tt15815864,2
4076,tt16310532,2
4077,tt15712460,3
4078,tt16408222,2
4079,tt15727042,1
4080,tt16114010,1
4081,tt16062722,1
4082,tt16460736,2
4083,tt15836990,1
4084,tt16281620,1
4085,tt15788554,2
4086,tt16532462,2
4087,tt16052674,2
4088,tt16225302,1
4089,tt16116020,2
4090,tt16383690,1
4091,tt16154012,1
4092,tt16404270,2
4093,tt15717970,2
4094,tt16297856,2
4095,tt16527798,3
4096,tt16806946,3
4097,tt15800762,2
4098,tt16539258,2
4099,tt6889594,15
4100,tt16161838,1
4101,tt16088336,1
4102,tt16034832,3
4103,tt15761218,2
4104,tt8524868,2
4105,tt15857490,2
4106,tt16227468,1
4107,tt15786026,2
4108,tt16245972,1
4109,tt16748872,1
4110,tt15766664,1
4111,tt16021622,1
4112,tt15824186,1
4113,tt16241776,1
4114,tt16246134,3
4115,tt7149792,2
4116,tt16024248,1
4117,tt16350572,2
4118,tt16283764,1
4119,tt16761306,1
4120,tt15762780,1
4121,tt15944014,1
4122,tt15717722,1
4123,tt15876122,1
4124,tt16091626,1
4125,tt16058386,1
4126,tt16429936,5
4127,tt16280186,2
4128,tt16868098,2
4129,tt15807402,2
4130,tt15752062,1
4131,tt9328580,2
4132,tt16423782,1
4133,tt16750656,1
4134,tt15711498,1
4135,tt16115238,2
4136,tt15908760,2
4137,tt15802126,1
4138,tt16234218,3
4139,tt15791382,2
4140,tt16763798,1
4141,tt15815502,2
4142,tt15875530,1
4143,tt16288610,1
4144,tt16290478,1
4145,tt15765536,1
4146,tt16533300,2
4147,tt16410666,1
4148,tt15763880,2
4149,tt9239446,2
4150,tt16737096,2
4151,tt16436552,1
4152,tt16113072,1
4153,tt16113010,1
4154,tt16253758,2
4155,tt15816234,1
4156,tt16194856,1
4157,tt15742814,1
4158,tt16124416,2
4159,tt16731618,2
4160,tt16591758,1
4161,tt15811100,1
4162,tt15763018,2
4163,tt15999594,1
4164,tt16747286,2
4165,tt16880504,2
4166,tt16710798,2
4167,tt16730354,3
4168,tt16409652,2
4169,tt16448152,2
4170,tt15802882,1
4171,tt16116494,3
4172,tt16294812,2
4173,tt15767422,2
4174,tt15839704,1
4175,tt16112904,3
4176,tt16257160,3
4177,tt15832292,1
4178,tt16812440,1
4179,tt16059110,1
4180,tt16444698,2
4181,tt16126598,1
4182,tt16268920,2
4183,tt16419256,1
4184,tt15788106,2
4185,tt16283086,2
4186,tt16251828,1
4187,tt16419940,2
4188,tt15782654,2
4189,tt16350534,1
4190,tt16376874,2
4191,tt8387082,2
4192,tt16290682,1
4193,tt15722836,1
4194,tt15816910,1
4195,tt15891198,3
4196,tt9148458,1
4197,tt15910152,2
4198,tt15838604,1
4199,tt16021614,15
4200,tt15900916,1
4201,tt16441556,2
4202,tt15823542,2
4203,tt16258788,1
4204,tt16284106,1
4205,tt16897692,1
4206,tt16900004,1
4207,tt16911652,1
4208,tt16911834,1
4209,tt16915760,2
4210,tt16927888,2
4211,tt16952346,2
4212,tt16951310,2
4213,tt16953344,1
4214,tt16953694,1
4215,tt16961242,2
4216,tt16967734,2
4217,tt16968440,2
4218,tt16969116,1
4219,tt16976878,1
4220,tt16977828,1
4221,tt16978344,2
4222,tt16980480,2
4223,tt16981212,1
4224,tt16983470,1
4225,tt16985414,1
4226,tt16985700,2
4227,tt16987250,3
4228,tt16988138,1
4229,tt16990130,1
4230,tt16993818,2
4231,tt16993870,2
4232,tt16994948,1
4233,tt16995248,1
4234,tt16914604,2
4235,tt16916930,2
4236,tt16964804,2
4237,tt16976658,2
4238,tt16985806,2
4239,tt16989342,2
4240,tt16995712,1
4241,tt16996480,2
4242,tt17005826,1
4243,tt17007776,2
4244,tt17008544,1
4245,tt17009380,2
4246,tt17018598,1
4247,tt17021662,2
4248,tt17022796,1
4249,tt17029928,1
4250,tt17031860,2
4251,tt17041730,2
4252,tt17042500,1
4253,tt17042768,1
4254,tt17042504,1
4255,tt17043900,2
4256,tt17043760,1
4257,tt17044554,2
4258,tt17045018,1
4259,tt17045936,1
4260,tt17047716,2
4261,tt17048432,1
4262,tt17057278,1
4263,tt17057238,2
4264,tt17058322,2
4265,tt17063020,3
4266,tt17065574,1
4267,tt17065778,2
4268,tt17066490,2
4269,tt17067096,1
4270,tt17070150,1
4271,tt17071486,2
4272,tt17072642,2
4273,tt17073480,2
4274,tt17074784,1
4275,tt17077576,2
4276,tt17078564,1
4277,tt17079604,1
4278,tt17081550,2
4279,tt17119774,1
4280,tt17156740,2
4281,tt17157854,1
4282,tt17158054,1
4283,tt17158300,2
4284,tt17158338,1
4285,tt17158752,2
4286,tt17159042,1
4287,tt17161124,3
4288,tt17162380,2
4289,tt17219940,2
4290,tt17219914,2
4291,tt17220788,1
4292,tt17221164,1
4293,tt17221394,3
4294,tt17261438,4
4295,tt17260898,1
4296,tt17277578,2
4297,tt17277906,1
4298,tt17278722,3
4299,tt17279646,17
4300,tt17279676,1
4301,tt17291300,1
4302,tt17292086,1
4303,tt17320414,2
4304,tt17321122,1
4305,tt17322118,2
4306,tt17338428,2
4307,tt17007462,2
4308,tt17348860,2
4309,tt17350048,1
4310,tt17373530,1
4311,tt17373516,1
4312,tt17374654,1
4313,tt17423718,1
4314,tt17423988,1
4315,tt17423804,1
4316,tt17423916,1
4317,tt17424690,1
4318,tt17425298,2
4319,tt17467324,1
4320,tt17490442,2
4321,tt17490612,1
4322,tt17492440,1
4323,tt17500216,2
4324,tt17500310,2
4325,tt17505778,2
4326,tt17506228,2
4327,tt17499168,1
4328,tt17500490,1
4329,tt17505308,2
4330,tt17505266,1
4331,tt17506272,1
4332,tt17506744,1
4333,tt17507790,2
4334,tt17510318,1
4335,tt17518266,1
4336,tt17518382,1
4337,tt17518368,1
4338,tt17519158,1
4339,tt17519378,2
4340,tt17519094,2
4341,tt17522166,1
4342,tt17524642,1
4343,tt17525006,1
4344,tt17525526,1
4345,tt17525882,1
4346,tt17526608,1
4347,tt17526626,1
4348,tt17507714,1
4349,tt17512744,2
4350,tt17506564,1
4351,tt17526724,2
4352,tt17542596,1
4353,tt17542734,1
4354,tt17543442,1
4355,tt17538784,1
4356,tt17543152,1
4357,tt17542786,1
4358,tt17545110,2
4359,tt17592864,60
4360,tt17550786,1
4361,tt17545034,2
4362,tt17631560,2
4363,tt17634676,1
4364,tt17634634,1
4365,tt17639932,2
4366,tt17664012,2
4367,tt17677844,1
4368,tt17677852,1
4369,tt17640514,1
4370,tt17677646,1
4371,tt17678240,1
4372,tt17678760,2
4373,tt17678722,2
4374,tt17678698,1
4375,tt17678812,2
4376,tt17719156,1
4377,tt17736644,1
4378,tt17760350,2
4379,tt17767944,1
4380,tt17769822,1
4381,tt17784850,1
4382,tt17800396,1
4383,tt17887468,1
4384,tt17889582,2
4385,tt17922662,2
4386,tt17939886,1
4387,tt17940196,2
4388,tt17940300,1
4389,tt17940518,2
4390,tt17941096,1
4391,tt18069484,1
4392,tt18069446,1
4393,tt18069766,1
4394,tt18071702,2
4395,tt18074988,2
4396,tt18077554,1
4397,tt18078016,2
4398,tt18072986,1
4399,tt18072258,14
4400,tt18079242,1
4401,tt18080728,1
4402,tt18081584,1
4403,tt18082690,2
4404,tt18115120,2
4405,tt18115572,1
4406,tt18116130,2
4407,tt18116480,2
4408,tt18121778,1
4409,tt18143330,1
4410,tt18183394,1
4411,tt18189834,1
4412,tt18225982,1
4413,tt18226416,1
4414,tt18226484,1
4415,tt18226808,2
4416,tt18227582,1
4417,tt18232660,1
4418,tt18231970,1
4419,tt18250092,1
4420,tt18251642,1
4421,tt18252498,1
4422,tt18258772,1
4423,tt18260160,1
4424,tt18260996,2
4425,tt18264248,1
4426,tt18264140,1
4427,tt18264388,2
4428,tt18264996,2
4429,tt18265176,2
4430,tt18265064,1
4431,tt18266398,2
4432,tt18269680,1
4433,tt18266470,2
4434,tt18269304,1
4435,tt18272314,2
4436,tt18277766,2
4437,tt18278490,2
4438,tt18278734,3
4439,tt18279104,2
4440,tt18281400,1
4441,tt18282052,2
4442,tt18286376,1
4443,tt18289360,1
4444,tt18289612,4
4445,tt18289924,2
4446,tt18290248,1
4447,tt18290328,1
4448,tt18290624,2
4449,tt18291590,1
4450,tt18292008,2
4451,tt18292924,1
4452,tt18293264,4
4453,tt18293346,1
4454,tt18298260,1
4455,tt18298842,2
4456,tt18299108,1
4457,tt18303292,1
4458,tt18303454,1
4459,tt18309690,1
4460,tt18310012,2
4461,tt18311046,1
4462,tt18311334,2
4463,tt18313848,1
4464,tt18327814,2
4465,tt18328470,1
4466,tt18328978,1
4467,tt18314844,1
4468,tt18316316,1
4469,tt18346460,2
4470,tt18346478,1
4471,tt18350430,2
4472,tt18350544,1
4473,tt18351840,1
4474,tt18351904,1
4475,tt18358054,2
4476,tt18360908,1
4477,tt18361964,2
4478,tt18362246,2
4479,tt18376014,1
4480,tt18376068,3
4481,tt18376806,1
4482,tt18377588,2
4483,tt18377632,2
4484,tt18394998,60
4485,tt18379078,1
4486,tt18395114,1
4487,tt18434722,1
4488,tt18453116,1
4489,tt18453986,1
4490,tt18465546,2
4491,tt18484520,2
4492,tt18502842,1
4493,tt18546712,2
4494,tt18547712,1
4495,tt18549714,2
4496,tt18553910,1
4497,tt18553914,2
4498,tt18555436,60
4499,tt18556108,15
4500,tt18556540,2
4501,tt18558952,1
4502,tt18559784,60
4503,tt18560852,2
4504,tt18559714,1
4505,tt18559916,60
4506,tt18561266,1
4507,tt18562502,2
4508,tt18562490,2
4509,tt18562510,2
4510,tt18562672,2
4511,tt18562806,3
4512,tt18564246,1
4513,tt18565010,2
4514,tt18565196,2
4515,tt18565392,2
4516,tt18565548,1
4517,tt18565614,2
4518,tt18565662,1
4519,tt18565724,2
4520,tt18565800,1
4521,tt18565878,2
4522,tt18565980,1
4523,tt18566144,2
4524,tt18566300,1
4525,tt18566250,2
4526,tt18566496,1
4527,tt18566534,2
4528,tt18567766,3
4529,tt18567746,1
4530,tt18567796,2
4531,tt18567750,3
4532,tt18567874,2
4533,tt18567802,60
4534,tt18567846,2
4535,tt18568654,1
4536,tt18569410,1
4537,tt18568832,1
4538,tt18603150,1
4539,tt18646574,1
4540,tt18671376,1
4541,tt18673798,1
4542,tt18686806,2
4543,tt18688764,1
4544,tt18689490,1
4545,tt18693290,1
4546,tt18748652,1
4547,tt18749704,1
4548,tt18749750,1
4549,tt18753374,1
4550,tt18765480,1
4551,tt18774072,1
4552,tt18776874,3
4553,tt18794962,1
4554,tt18814286,1
4555,tt18815196,2
4556,tt18815754,1
4557,tt18832016,1
4558,tt18816406,1
4559,tt18924428,1
4560,tt18925234,60
4561,tt18926980,2
4562,tt18929996,1
4563,tt18933610,2
4564,tt18936168,1
4565,tt18936682,1
4566,tt18937800,1
4567,tt18951598,1
4568,tt18952018,2
4569,tt18952256,1
4570,tt18952190,1
4571,tt18952490,1
4572,tt18956102,1
4573,tt18958700,1
4574,tt18967136,2
4575,tt18967218,1
4576,tt18970964,1
4577,tt18972878,2
4578,tt18986778,1
4579,tt18973000,2
4580,tt18989618,1
4581,tt18989796,2
4582,tt19036884,1
4583,tt19037184,2
4584,tt19037378,2
4585,tt19037906,1
4586,tt19045202,1
4587,tt19045382,2
4588,tt19045892,2
4589,tt19063068,1
4590,tt19063326,1
4591,tt19064656,1
4592,tt19064922,2
4593,tt19064940,1
4594,tt19064974,2
4595,tt19064934,2
4596,tt19064984,1
4597,tt19049330,2
4598,tt19063224,1
4599,tt19065000,14
4600,tt19064676,1
4601,tt19065390,1
4602,tt19068734,2
4603,tt19065014,1
4604,tt19072248,2
4605,tt19078902,2
4606,tt19111862,2
4607,tt19113318,1
4608,tt19114294,2
4609,tt19116006,1
4610,tt19116324,1
4611,tt19116520,2
4612,tt19117306,2
4613,tt19120236,1
4614,tt19120386,1
4615,tt19120554,1
4616,tt19120472,1
4617,tt19176972,3
4618,tt19177310,2
4619,tt19126096,1
4620,tt19184084,3
4621,tt19244482,2
4622,tt19244636,1
4623,tt19245348,1
4624,tt19265014,1
4625,tt19267240,1
4626,tt19268914,2
4627,tt19281824,2
4628,tt19284326,1
4629,tt19303850,1
4630,tt19307282,2
4631,tt19316370,3
4632,tt19352192,2
4633,tt19354440,2
4634,tt19356332,1
4635,tt19357104,1
4636,tt19357452,1
4637,tt19359254,1
4638,tt19359762,2
4639,tt19361388,1
4640,tt19361504,1
4641,tt19363138,1
4642,tt19364966,1
4643,tt19380274,1
4644,tt19381268,1
4645,tt19381056,1
4646,tt19388432,1
4647,tt19394430,1
4648,tt19394592,3
4649,tt19400548,1
4650,tt19401798,1
4651,tt19402142,1
4652,tt19407552,1
4653,tt19402804,2
4654,tt19409526,2
4655,tt19414102,1
4656,tt19414520,2
4657,tt19414534,1
4658,tt19414528,3
4659,tt19432926,1
4660,tt19432876,2
4661,tt19632542,1
4662,tt19636576,1
4663,tt19636658,2
4664,tt19637518,1
4665,tt19637956,1
4666,tt19638394,3
4667,tt19650350,2
4668,tt19698802,1
4669,tt19710754,2
4670,tt19711104,1
4671,tt19716984,2
4672,tt19717126,3
4673,tt19718740,1
4674,tt19729554,2
4675,tt19720496,2
4676,tt19754270,1
4677,tt19730000,1
4678,tt19755602,1
4679,tt19760174,1
4680,tt19766504,2
4681,tt19766796,1
4682,tt19770920,1
4683,tt19781828,3
4684,tt19767028,1
4685,tt19767772,1
4686,tt19781630,1
4687,tt19784924,1
4688,tt19796744,1
4689,tt19798190,2
4690,tt19811066,1
4691,tt19814760,1
4692,tt19818464,2
4693,tt19831372,1
4694,tt19839182,1
4695,tt19843258,2
4696,tt19838006,1
4697,tt19848936,1
4698,tt19849420,2
4699,tt19849846,17
4700,tt19845070,1
4701,tt19853688,2
4702,tt19854710,1
4703,tt19853040,2
4704,tt19851362,1
4705,tt19862952,1
4706,tt19860836,1
4707,tt19868832,1
4708,tt19869032,1
4709,tt19871138,1
4710,tt19879734,1
4711,tt19883538,1
4712,tt19883926,1
4713,tt19886936,1
4714,tt19887544,1
4715,tt19890822,1
4716,tt19891480,2
4717,tt19891528,1
4718,tt19891502,1
4719,tt19892734,2
4720,tt19892876,1
4721,tt19896162,2
4722,tt19896214,1
4723,tt19896284,1
4724,tt19896536,1
4725,tt19896442,1
4726,tt19897174,1
4727,tt19893024,1
4728,tt19899502,2
4729,tt17640202,4
4730,tt17677750,2
4731,tt20114828,2
4732,tt20113244,2
4733,tt20114160,2
4734,tt20119474,2
4735,tt20124164,2
4736,tt20159742,1
4737,tt20159858,1
4738,tt20190174,2
4739,tt20193984,2
4740,tt20195160,1
4741,tt20197628,2
4742,tt20197680,3
4743,tt20202756,1
4744,tt20198616,1
4745,tt20216028,1
4746,tt20216720,1
4747,tt20218892,1
4748,tt20222230,1
4749,tt20226322,1
4750,tt20228362,1
4751,tt20228492,1
4752,tt20230398,2
4753,tt20230634,1
4754,tt20230500,1
4755,tt20230692,1
4756,tt20230686,2
4757,tt20230648,1
4758,tt20230988,1
4759,tt20228684,1
4760,tt20232402,1
4761,tt20232740,1
4762,tt20236038,2
4763,tt20236012,1
4764,tt20237350,1
4765,tt20238750,2
4766,tt20238888,2
4767,tt20242298,1
4768,tt20242806,1
4769,tt20243192,1
4770,tt20250486,1
4771,tt20252706,1
4772,tt20254270,1
4773,tt20254954,1
4774,tt20258696,1
4775,tt20316704,1
4776,tt20318288,1
4777,tt20318194,1
4778,tt20406650,1
4779,tt20412070,1
4780,tt20413258,3
4781,tt20413422,1
4782,tt20414990,1
4783,tt20416180,1
4784,tt20417636,2
4785,tt20413352,1
4786,tt20418862,1
4787,tt20420714,1
4788,tt20425146,1
4789,tt20420086,1
4790,tt20420110,1
4791,tt20446250,1
4792,tt20449348,1
4793,tt20449342,2
4794,tt20498212,1
4795,tt20517748,1
4796,tt20562422,1
4797,tt20564914,1
4798,tt20565880,1
4799,tt20599322,15
4800,tt20603158,1
4801,tt20605322,1
4802,tt20617676,1
4803,tt20631286,2
4804,tt20673646,2
4805,tt20673872,2
4806,tt20752830,2
4807,tt20753152,1
4808,tt20734148,6
4809,tt20753462,2
4810,tt20753754,2
4811,tt20754078,1
4812,tt20755730,2
4813,tt20758548,1
4814,tt20767736,2
4815,tt20782456,1
4816,tt20783934,1
4817,tt20784088,2
4818,tt20852766,1
4819,tt20853496,2
4820,tt20855450,2
4821,tt20857394,1
4822,tt20867400,2
4823,tt20869036,2
4824,tt20871186,2
4825,tt20871198,1
4826,tt20871230,1
4827,tt20871784,2
4828,tt20871844,1
4829,tt20874896,2
4830,tt20878990,1
4831,tt20877142,1
4832,tt20880758,2
4833,tt20880846,1
4834,tt20880820,1
4835,tt20881022,2
4836,tt20896402,3
4837,tt20913088,1
4838,tt20918254,1
4839,tt20918314,2
4840,tt20918678,1
4841,tt21025758,2
4842,tt21028132,3
4843,tt21028648,2
4844,tt21028898,1
4845,tt21031464,1
4846,tt21033616,1
4847,tt21034278,1
4848,tt21034892,3
4849,tt21050000,2
4850,tt21050844,1
4851,tt21071666,2
4852,tt21072550,1
4853,tt21084760,1
4854,tt21087008,1
4855,tt21090374,1
4856,tt21090356,1
4857,tt21091190,2
4858,tt21091186,2
4859,tt21092012,2
4860,tt21092302,1
4861,tt21092552,2
4862,tt21090498,2
4863,tt21094532,4
4864,tt21096946,3
4865,tt21097274,60
4866,tt21104166,2
4867,tt21104234,1
4868,tt21104222,1
4869,tt21099258,2
4870,tt21106282,1
4871,tt21107342,2
4872,tt21109724,2
4873,tt21110206,2
4874,tt21110204,2
4875,tt21109612,2
4876,tt21110828,1
4877,tt21111208,1
4878,tt21116688,2
4879,tt21141000,1
4880,tt21142286,2
4881,tt21142472,1
4882,tt21142488,1
4883,tt21147870,1
4884,tt21153224,1
4885,tt21152416,2
4886,tt21151314,2
4887,tt21154112,1
4888,tt21159076,1
4889,tt21159156,2
4890,tt21186830,1
4891,tt21192048,2
4892,tt21193576,2
4893,tt21194766,1
4894,tt21198416,2
4895,tt21199568,1
4896,tt21200840,2
4897,tt21202760,1
4898,tt21203730,1
4899,tt21203872,14
4900,tt21204280,2
4901,tt21211200,2
4902,tt21216976,2
4903,tt21217508,1
4904,tt21220522,2
4905,tt21225410,1
4906,tt21228168,1
4907,tt21234960,1
4908,tt21230742,1
4909,tt21238140,1
4910,tt21241796,1
4911,tt21241628,2
4912,tt21247174,1
4913,tt21252154,2
4914,tt21254734,1
4915,tt21254774,1
4916,tt21255322,2
4917,tt21263340,2
4918,tt21268258,1
4919,tt21277156,2
4920,tt21284870,2
4921,tt21294138,1
4922,tt21298628,2
4923,tt21301682,1
4924,tt21305548,2
4925,tt21311726,1
4926,tt21320094,1
4927,tt21320266,2
4928,tt21322178,3
4929,tt21328874,2
4930,tt21332112,2
4931,tt21334244,1
4932,tt21334612,1
4933,tt21336264,1
4934,tt21339906,1
4935,tt21340620,1
4936,tt21341346,3
4937,tt21342766,2
4938,tt21312362,1
4939,tt21340306,1
4940,tt21351160,2
4941,tt21359712,2
4942,tt21359838,2
4943,tt21360100,1
4944,tt21317424,3
4945,tt21367646,2
4946,tt21373342,2
4947,tt21376144,2
4948,tt21382094,2
4949,tt21384988,2
4950,tt21392926,1
4951,tt21397844,1
4952,tt21401156,1
4953,tt21414990,2
4954,tt21416416,2
4955,tt21419142,2
4956,tt21419546,1
4957,tt21423104,1
4958,tt21427730,1
4959,tt21436248,4
4960,tt21437352,1
4961,tt21441296,2
4962,tt21444496,1
4963,tt21444444,1
4964,tt21444394,2
4965,tt21444638,2
4966,tt21444972,60
4967,tt21445324,1
4968,tt21476970,2
4969,tt21479396,1
4970,tt21479968,1
4971,tt21597992,2
4972,tt21601434,2
4973,tt21601692,2
4974,tt21601726,1
4975,tt21601786,1
4976,tt21602302,7
4977,tt21606336,1
4978,tt21610248,2
4979,tt21611430,2
4980,tt21616298,1
4981,tt21617680,2
4982,tt21618022,2
4983,tt21628984,1
4984,tt21634786,1
4985,tt21635288,1
4986,tt21651128,2
4987,tt21646314,1
4988,tt21652404,1
4989,tt21653286,1
4990,tt21653264,1
4991,tt21653300,1
4992,tt21654170,1
4993,tt21654396,2
4994,tt21746508,1
4995,tt21797736,3
4996,tt21799242,2
4997,tt21799558,2
4998,tt21801620,1
4999,tt21806016,15
5000,tt21807906,2
5001,tt21810088,1
5002,tt21815514,2
5003,tt21816212,2
5004,tt21816638,2
5005,tt21817404,1
5006,tt21820736,2
5007,tt21819016,2
5008,tt21826908,2
5009,tt21829770,7
5010,tt21830832,1
5011,tt21832120,1
5012,tt21833600,1
5013,tt21826554,2
5014,tt21834584,2
5015,tt21835120,1
5016,tt21835722,2
5017,tt21839160,2
5018,tt21839544,1
5019,tt21841756,1
5020,tt21848620,1
5021,tt21851024,1
5022,tt21852354,2
5023,tt21854426,1
5024,tt21855192,2
5025,tt21857926,3
5026,tt21858914,2
5027,tt21867568,2
5028,tt21868580,1
5029,tt21875612,1
5030,tt21875664,1
5031,tt21875708,1
5032,tt21875796,1
5033,tt21877344,1
5034,tt21878654,1
5035,tt21914366,2
5036,tt21913420,2
5037,tt21920138,1
5038,tt21916042,3
5039,tt21927480,3
5040,tt21927610,2
5041,tt21930476,2
5042,tt21935644,1
5043,tt21936918,1
5044,tt21944998,2
5045,tt21946234,1
5046,tt21952572,1
5047,tt21944630,2
5048,tt21954638,2
5049,tt21959348,1
5050,tt21963112,2
5051,tt21967236,2
5052,tt21967642,2
5053,tt21967938,2
5054,tt21964748,1
5055,tt21975056,1
5056,tt21980906,1
5057,tt21981654,1
5058,tt21982002,1
5059,tt21988198,2
5060,tt21989034,1
5061,tt22002930,1
5062,tt22014298,2
5063,tt22014634,1
5064,tt22022758,2
5065,tt22166288,2
5066,tt22166554,1
5067,tt22168990,1
5068,tt22169608,1
5069,tt22169734,1
5070,tt22177104,1
5071,tt22169830,17
5072,tt22186562,2
5073,tt22187912,1
5074,tt22188420,2
5075,tt22188716,1
5076,tt22246348,1
5077,tt22247262,1
5078,tt22215054,2
5079,tt22261004,2
5080,tt22261022,2
5081,tt22262466,1
5082,tt22260468,2
5083,tt22260220,2
5084,tt22295782,2
5085,tt22296052,1
5086,tt22296882,2
5087,tt22297878,1
5088,tt22307138,2
5089,tt22332106,1
5090,tt22334060,1
5091,tt22335870,1
5092,tt22436950,2
5093,tt22442894,1
5094,tt22456712,2
5095,tt22443068,2
5096,tt22463982,3
5097,tt22474280,1
5098,tt22474958,1
5099,tt22476958,15
5100,tt22477118,1
5101,tt22477424,1
5102,tt22477472,1
5103,tt22479932,1
5104,tt22487060,1
5105,tt22493448,2
5106,tt22504500,2
5107,tt22505532,1
5108,tt22527044,1
5109,tt22639718,1
5110,tt22689142,2
5111,tt22694804,1
5112,tt22732166,2
5113,tt22740458,1
5114,tt22741488,2
5115,tt22741940,1
5116,tt22746534,1
5117,tt22744010,1
5118,tt22755746,1
5119,tt22757716,1
5120,tt22768840,1
5121,tt22768962,1
5122,tt22778264,2
5123,tt22800894,1
5124,tt22796858,1
5125,tt22814458,1
5126,tt22819910,1
5127,tt22853646,2
5128,tt22852704,2
5129,tt22853086,1
5130,tt22848974,2
5131,tt22857266,1
5132,tt22866580,2
5133,tt22875098,1
5134,tt22897066,2
5135,tt22897726,2
5136,tt22937572,2
5137,tt22998322,1
5138,tt23011742,1
5139,tt23018786,1
5140,tt23032494,2
5141,tt23032930,1
5142,tt23035616,1
5143,tt23054776,1
5144,tt23055230,1
5145,tt23117778,1
5146,tt23117934,1
5147,tt23134332,1
5148,tt23137332,1
5149,tt23139014,1
5150,tt23180400,2
5151,tt23184686,1
5152,tt23279626,1
5153,tt23326232,3
5154,tt23367548,2
5155,tt23395600,1
5156,tt23459306,2
5157,tt23459380,2
5158,tt23459430,1
5159,tt23459460,1
5160,tt23462090,1
5161,tt23469308,1
5162,tt23532800,1
5163,tt23554296,1
5164,tt23558416,1
5165,tt23558840,1
5166,tt23575214,1
5167,tt23612964,2
5168,tt23621650,1
5169,tt23622826,1
5170,tt23634676,1
5171,tt23647170,1
5172,tt23647272,1
5173,tt23648434,1
5174,tt23648504,2
5175,tt23710990,2
5176,tt23723576,3
