,id,time_sec
5177,tt16732796,1
5178,tt16692036,2
5179,tt8108070,2
5180,tt15772570,2
5181,tt15964516,1
5182,tt15721330,1
5183,tt15979924,1
5184,tt9156538,1
5185,tt15732738,2
5186,tt16102136,1
5187,tt15964678,1
5188,tt16452154,1
5189,tt15881610,2
5190,tt15722082,1
5191,tt15850366,2
5192,tt16120572,1
5193,tt16757856,1
5194,tt16862076,1
5195,tt16151774,4
5196,tt15731426,2
5197,tt16227228,1
5198,tt15799636,1
5199,tt15710150,15
5200,tt7557710,1
5201,tt16589244,1
5202,tt15782530,1
5203,tt9122268,2
5204,tt6944576,2
5205,tt16449568,2
5206,tt15715100,1
5207,tt16246650,1
5208,tt16756184,2
5209,tt8046942,3
5210,tt8942184,2
5211,tt16549094,2
5212,tt16247216,2
5213,tt16808450,1
5214,tt15881350,2
5215,tt16589100,2
5216,tt15743988,1
5217,tt8510174,2
5218,tt16120134,2
5219,tt15827482,1
5220,tt15716704,2
5221,tt15824150,1
5222,tt8489190,2
5223,tt15715506,1
5224,tt16271528,1
5225,tt8608892,2
5226,tt9180560,1
5227,tt16428592,1
5228,tt15744710,1
5229,tt16825614,1
5230,tt16747684,1
5231,tt16589030,1
5232,tt16410866,1
5233,tt16398936,2
5234,tt16492220,2
5235,tt8912670,2
5236,tt16279920,2
5237,tt16227728,1
5238,tt15758376,1
5239,tt16244536,1
5240,tt16667170,1
5241,tt15939112,2
5242,tt16409216,1
5243,tt16421878,1
5244,tt16549782,2
5245,tt16287484,1
5246,tt15978814,1
5247,tt15813228,2
5248,tt15724122,1
5249,tt6882296,2
5250,tt16283150,2
5251,tt9666120,1
5252,tt6998602,2
5253,tt16414668,2
5254,tt16385592,1
5255,tt16604810,2
5256,tt16030174,1
5257,tt15799568,1
5258,tt16297098,1
5259,tt15819996,1
5260,tt16539016,2
5261,tt16296256,1
5262,tt16742112,2
5263,tt15940346,2
5264,tt16591032,1
5265,tt15869058,2
5266,tt15831160,2
5267,tt15801070,60
5268,tt15736906,1
5269,tt15825556,1
5270,tt16283302,1
5271,tt8037802,1
5272,tt16155652,1
5273,tt16743320,2
5274,tt16222264,1
5275,tt15893464,1
5276,tt16023772,6
5277,tt16239316,1
5278,tt16492948,2
5279,tt16401184,1
5280,tt16157098,1
5281,tt15828142,1
5282,tt15812708,1
5283,tt15881858,1
5284,tt16368964,2
5285,tt15722524,1
5286,tt7979530,2
5287,tt16156408,2
5288,tt16118668,1
5289,tt9446422,2
5290,tt15944868,1
5291,tt15767304,1
5292,tt15864608,1
5293,tt16756964,1
5294,tt15745844,1
5295,tt15759204,1
5296,tt15839338,1
5297,tt15807796,1
5298,tt16449652,1
5299,tt16782056,14
5300,tt16527212,1
5301,tt15845324,2
5302,tt16532280,2
5303,tt15839606,1
5304,tt16211126,1
5305,tt16161494,2
5306,tt16452668,1
5307,tt16402914,2
5308,tt16449640,1
5309,tt16420882,2
5310,tt16305180,1
5311,tt15733076,2
5312,tt15878990,2
5313,tt16058600,2
5314,tt15777324,1
5315,tt16077622,1
5316,tt16401490,1
5317,tt16211600,1
5318,tt15722776,1
5319,tt16138890,1
5320,tt16612604,1
5321,tt15746196,2
5322,tt16034352,1
5323,tt15780666,1
5324,tt15768336,1
5325,tt16077860,2
5326,tt16347592,1
5327,tt15830358,1
5328,tt16350212,3
5329,tt15803138,1
5330,tt16402872,1
5331,tt16227028,1
5332,tt9001466,1
5333,tt16088750,1
5334,tt15827844,1
5335,tt8306382,1
5336,tt7339170,1
5337,tt16806996,1
5338,tt7422550,2
5339,tt15791578,1
5340,tt15713646,1
5341,tt16432858,2
5342,tt16047326,1
5343,tt16289320,1
5344,tt15825552,2
5345,tt8080256,1
5346,tt16117436,1
5347,tt15744424,1
5348,tt15815356,1
5349,tt16114126,1
5350,tt15793128,2
5351,tt15878720,2
5352,tt16436130,2
5353,tt16256974,1
5354,tt15837248,1
5355,tt16022466,1
5356,tt16409670,3
5357,tt16253574,1
5358,tt16733574,2
5359,tt15877028,2
5360,tt16475988,1
5361,tt16610108,1
5362,tt16023902,1
5363,tt15722934,2
5364,tt16263946,1
5365,tt16531938,60
5366,tt16360454,2
5367,tt16092034,1
5368,tt16103076,2
5369,tt16369350,1
5370,tt16226770,2
5371,tt16246154,2
5372,tt16318038,2
5373,tt16384452,2
5374,tt15716008,2
5375,tt15765268,2
5376,tt16030466,1
5377,tt15909972,60
5378,tt15710868,2
5379,tt16762058,1
5380,tt16590858,1
5381,tt15760626,1
5382,tt15939704,1
5383,tt16295420,1
5384,tt16119682,2
5385,tt8025024,1
5386,tt16306742,1
5387,tt16369720,1
5388,tt16610766,1
5389,tt16744524,2
5390,tt9052958,2
5391,tt16262788,2
5392,tt15838700,1
5393,tt15731286,1
5394,tt16272050,1
5395,tt16163198,1
5396,tt16349672,1
5397,tt16367992,2
5398,tt15978422,1
5399,tt15824098,15
5400,tt16741238,2
5401,tt16263338,1
5402,tt16413488,1
5403,tt15787992,1
5404,tt15940862,2
5405,tt16418730,2
5406,tt16311948,2
5407,tt15747520,1
5408,tt16734356,1
5409,tt7243024,1
5410,tt16793418,1
5411,tt15728186,1
5412,tt16741140,60
5413,tt16073576,2
5414,tt16365896,1
5415,tt16283352,2
5416,tt15740716,1
5417,tt16220354,2
5418,tt15796924,1
5419,tt16386680,1
5420,tt15771874,1
5421,tt15899560,1
5422,tt16260134,1
5423,tt16823726,1
5424,tt16386534,1
5425,tt16150240,3
5426,tt16257880,2
5427,tt16756872,1
5428,tt16373760,1
5429,tt16589268,2
5430,tt15768346,1
5431,tt16277394,1
5432,tt9257066,2
5433,tt16398812,1
5434,tt16527472,2
5435,tt15881482,1
5436,tt16205780,1
5437,tt16750238,1
5438,tt16757232,1
5439,tt15779028,1
5440,tt15909964,1
5441,tt16117328,2
5442,tt16744506,1
5443,tt16757090,1
5444,tt16289450,1
5445,tt15778626,1
5446,tt16302574,1
5447,tt16826104,1
5448,tt16167420,1
5449,tt8660624,2
5450,tt16384834,2
5451,tt16234146,2
5452,tt15711262,1
5453,tt15791302,1
5454,tt16250526,2
5455,tt15775112,1
5456,tt16528978,1
5457,tt15768634,1
5458,tt16764738,1
5459,tt9265514,1
5460,tt16358554,1
5461,tt7891478,2
5462,tt16383674,2
5463,tt16350854,1
5464,tt16058420,1
5465,tt16289376,1
5466,tt16105876,2
5467,tt16244350,1
5468,tt16297320,1
5469,tt15866378,1
5470,tt16369084,1
5471,tt15720834,2
5472,tt16311902,1
5473,tt16492164,2
5474,tt15978664,2
5475,tt16757692,2
5476,tt15875498,2
5477,tt16639440,1
5478,tt15793398,2
5479,tt16228026,2
5480,tt9780644,2
5481,tt16259000,1
5482,tt16381942,1
5483,tt16390348,1
5484,tt8144554,2
5485,tt15744698,1
5486,tt16117178,1
5487,tt15815506,1
5488,tt16102254,2
5489,tt15875018,1
5490,tt15718858,1
5491,tt16105808,1
5492,tt16375236,1
5493,tt16527902,1
5494,tt16449770,1
5495,tt15940562,1
5496,tt15944244,1
5497,tt16359544,1
5498,tt16162672,1
5499,tt15752516,14
5500,tt16433782,1
5501,tt15978844,2
5502,tt15751002,1
5503,tt16426472,1
5504,tt15842550,1
5505,tt15766600,3
5506,tt15881594,1
5507,tt8442468,2
5508,tt15752668,2
5509,tt15715746,1
5510,tt16453320,1
5511,tt16227944,3
5512,tt16297120,1
5513,tt16120574,1
5514,tt15731946,2
5515,tt15842518,1
5516,tt16898140,1
5517,tt16372954,1
5518,tt16266790,2
5519,tt16528014,2
5520,tt16381446,1
5521,tt16022840,1
5522,tt15894376,1
5523,tt16419338,1
5524,tt16297078,1
5525,tt16547480,1
5526,tt16424794,60
5527,tt15809444,1
5528,tt16549050,1
5529,tt15875546,1
5530,tt16538424,1
5531,tt16678442,1
5532,tt16273630,1
5533,tt16793840,6
5534,tt15702086,1
5535,tt15738396,1
5536,tt16304996,1
5537,tt15908872,1
5538,tt16306390,2
5539,tt16733542,1
5540,tt15738412,1
5541,tt16247212,1
5542,tt16277030,1
5543,tt16756778,1
5544,tt15768270,1
5545,tt7281136,1
5546,tt16756180,1
5547,tt16530304,60
5548,tt16860810,1
5549,tt15875398,1
5550,tt15828758,1
5551,tt16222454,2
5552,tt16274382,2
5553,tt15979256,1
5554,tt15869632,60
5555,tt15837070,1
5556,tt9826754,2
5557,tt15988562,1
5558,tt8312814,3
5559,tt15745194,1
5560,tt16481484,1
5561,tt9833764,1
5562,tt15907338,2
5563,tt16754082,1
5564,tt16549862,1
5565,tt16374234,1
5566,tt16443692,1
5567,tt16368806,1
5568,tt15894382,1
5569,tt15727242,1
5570,tt16730442,2
5571,tt15937170,2
5572,tt15942076,1
5573,tt16288262,1
5574,tt15752094,2
5575,tt15845266,1
5576,tt16741322,1
5577,tt15909826,1
5578,tt15706980,2
5579,tt16612410,1
5580,tt16607736,1
5581,tt15942344,2
5582,tt16303358,1
5583,tt8878926,2
5584,tt16151724,2
5585,tt15715526,1
5586,tt16231180,1
5587,tt16220464,1
5588,tt16113020,1
5589,tt16274036,1
5590,tt16174442,1
5591,tt16088422,1
5592,tt16418066,1
5593,tt15940398,2
5594,tt8334868,1
5595,tt15727688,1
5596,tt16732808,1
5597,tt16024750,2
5598,tt15801452,1
5599,tt16042738,14
5600,tt16022606,1
5601,tt16359496,2
5602,tt15738464,1
5603,tt15842564,1
5604,tt16672830,1
5605,tt16234210,1
5606,tt16114310,2
5607,tt16305800,1
5608,tt16091856,2
5609,tt15733810,1
5610,tt16316036,1
5611,tt15714394,1
5612,tt16317334,3
5613,tt16673802,1
5614,tt9850390,2
5615,tt8430478,2
5616,tt6893740,1
5617,tt16116492,1
5618,tt16285994,1
5619,tt16023912,1
5620,tt16246762,1
5621,tt16381444,1
5622,tt7345920,1
5623,tt15843396,2
5624,tt16358376,1
5625,tt9745202,1
5626,tt16220822,1
5627,tt16613154,2
5628,tt7309712,1
5629,tt16435948,1
5630,tt15777364,1
5631,tt8923550,1
5632,tt9114488,2
5633,tt15979328,1
5634,tt15788174,2
5635,tt7289070,1
5636,tt16256808,1
5637,tt15724410,3
5638,tt16280822,1
5639,tt15714778,2
5640,tt15758262,2
5641,tt16650028,1
5642,tt16046502,1
5643,tt15831084,1
5644,tt16419228,1
5645,tt15714998,2
5646,tt16259498,1
5647,tt15745428,1
5648,tt16103614,1
5649,tt16620326,1
5650,tt16428734,3
5651,tt8209914,2
5652,tt15826456,2
5653,tt15750156,1
5654,tt16342610,1
5655,tt16605608,1
5656,tt16034860,2
5657,tt16042670,2
5658,tt16549298,1
5659,tt16245930,2
5660,tt16295102,1
5661,tt15782906,2
5662,tt16250476,1
5663,tt16303048,2
5664,tt16733606,2
5665,tt16357276,1
5666,tt16528052,1
5667,tt16420764,1
5668,tt15940568,2
5669,tt8445526,1
5670,tt16310496,2
5671,tt15797428,3
5672,tt15766880,2
5673,tt16372274,2
5674,tt16000788,2
5675,tt15715158,2
5676,tt15822692,2
5677,tt16747664,1
5678,tt15764232,4
5679,tt16528880,3
5680,tt15769066,2
5681,tt16030714,2
5682,tt7038668,2
5683,tt16047232,2
5684,tt15791540,2
5685,tt15751440,1
5686,tt16591276,1
5687,tt8420576,4
5688,tt15725180,3
5689,tt16359736,1
5690,tt16047128,2
5691,tt15850592,2
5692,tt8430482,1
5693,tt15710852,2
5694,tt15714320,3
5695,tt15828930,2
5696,tt16258298,4
5697,tt15719378,2
5698,tt15814988,2
5699,tt7385174,16
5700,tt16293376,2
5701,tt15765148,1
5702,tt16450304,1
5703,tt9727804,2
5704,tt15786702,1
5705,tt15842548,1
5706,tt15761142,2
5707,tt16288460,1
5708,tt15714890,2
5709,tt16307174,1
5710,tt15834828,2
5711,tt16236018,2
5712,tt15858676,2
5713,tt15807070,1
5714,tt16385140,2
5715,tt16460802,1
5716,tt16609206,1
5717,tt16091174,1
5718,tt16088214,2
5719,tt15771856,2
5720,tt15940408,2
5721,tt15724364,1
5722,tt8369836,2
5723,tt16437526,1
5724,tt8660594,2
5725,tt16277306,2
5726,tt15847256,1
5727,tt16383528,1
5728,tt16112888,2
5729,tt16411522,2
5730,tt16002372,2
5731,tt16304952,1
5732,tt16751802,2
5733,tt15821964,3
5734,tt16138774,2
5735,tt8679038,2
5736,tt16891196,1
5737,tt16432882,2
5738,tt16284884,2
5739,tt16416818,1
5740,tt16124730,2
5741,tt16088426,1
5742,tt15727486,2
5743,tt15737894,1
5744,tt15866484,1
5745,tt16899018,1
5746,tt15750558,1
5747,tt16492932,1
5748,tt16284204,2
5749,tt16253402,1
5750,tt16402880,1
5751,tt15774194,2
5752,tt6803082,1
5753,tt16463984,2
5754,tt16271548,1
5755,tt16368962,1
5756,tt16753670,1
5757,tt16531384,1
5758,tt16452366,3
5759,tt15780592,2
5760,tt8528396,1
5761,tt15997404,1
5762,tt16281652,1
5763,tt15787780,2
5764,tt16729328,2
5765,tt16462786,2
5766,tt15842542,1
5767,tt15809358,1
5768,tt16124488,1
5769,tt16548392,2
5770,tt16302400,1
5771,tt16589768,1
5772,tt16238972,4
5773,tt15731240,4
5774,tt16243598,2
5775,tt7748800,2
5776,tt16397082,3
5777,tt16059054,1
5778,tt16244152,1
5779,tt15744418,2
5780,tt16231372,1
5781,tt8503132,2
5782,tt16727670,1
5783,tt16247272,1
5784,tt16679416,1
5785,tt15722956,2
5786,tt16301084,2
5787,tt16401106,1
5788,tt16351750,1
5789,tt15733066,1
5790,tt15765052,2
5791,tt9526144,2
5792,tt16175126,1
5793,tt15714562,2
5794,tt16590850,2
5795,tt8296042,4
5796,tt16227838,3
5797,tt15882004,1
5798,tt15822704,2
5799,tt16252536,14
5800,tt16233436,2
5801,tt15812220,1
5802,tt15880198,2
5803,tt16769736,2
5804,tt16800414,1
5805,tt15909566,1
5806,tt15821456,1
5807,tt16808552,2
5808,tt16384518,1
5809,tt15750924,1
5810,tt15869704,1
5811,tt16235956,1
5812,tt16288374,2
5813,tt16151406,1
5814,tt16449692,1
5815,tt16579584,1
5816,tt15798450,1
5817,tt16527134,1
5818,tt16354742,1
5819,tt15829488,2
5820,tt8315768,3
5821,tt16372104,1
5822,tt16247574,2
5823,tt16195220,1
5824,tt15778160,2
5825,tt15808154,1
5826,tt16526386,1
5827,tt8042644,2
5828,tt15847270,2
5829,tt16288638,2
5830,tt16294882,2
5831,tt16430560,3
5832,tt16371480,1
5833,tt16244312,2
5834,tt16298876,1
5835,tt15842522,1
5836,tt16733346,1
5837,tt15907080,1
5838,tt15977742,2
5839,tt9389402,2
5840,tt16475046,2
5841,tt7222456,2
5842,tt15715384,1
5843,tt16476144,1
5844,tt9397288,1
5845,tt16290318,1
5846,tt16296490,1
5847,tt16102144,1
5848,tt15786736,1
5849,tt16476436,1
5850,tt16375652,2
5851,tt15729316,1
5852,tt15747538,2
5853,tt15881378,1
5854,tt16452948,1
5855,tt16282130,1
5856,tt15875382,1
5857,tt15881258,1
5858,tt15826466,1
5859,tt15787040,1
5860,tt16475114,1
5861,tt16476120,1
5862,tt15727506,1
5863,tt16349512,1
5864,tt16235988,1
5865,tt16532494,1
5866,tt16288126,1
5867,tt16794148,1
5868,tt15793314,1
5869,tt16397194,1
5870,tt16356832,1
5871,tt16311756,1
5872,tt16606670,2
5873,tt16252146,2
5874,tt16225420,60
5875,tt9535312,2
5876,tt15768940,1
5877,tt15964532,1
5878,tt16077832,1
5879,tt16537940,1
5880,tt16370238,1
5881,tt7222210,2
5882,tt16347304,2
5883,tt9632112,1
5884,tt16591494,1
5885,tt16220724,1
5886,tt16437448,1
5887,tt15804960,2
5888,tt15750468,1
5889,tt16315920,1
5890,tt16550352,1
5891,tt16732876,1
5892,tt16796712,1
5893,tt15777418,3
5894,tt16154168,1
5895,tt16585646,1
5896,tt16290892,2
5897,tt16044864,1
5898,tt16540460,1
5899,tt16257034,14
5900,tt9759076,2
5901,tt15929148,2
5902,tt15765542,1
5903,tt16743178,2
5904,tt15979226,2
5905,tt15824214,1
5906,tt15842528,2
5907,tt16118810,2
5908,tt15765376,1
5909,tt16280970,1
5910,tt15779750,1
5911,tt16253388,2
5912,tt15793406,2
5913,tt15842312,2
5914,tt16276886,60
5915,tt16654192,2
5916,tt16453582,2
5917,tt16407648,1
5918,tt16001512,1
5919,tt16116572,1
5920,tt16730544,2
5921,tt15768218,2
5922,tt16384872,2
5923,tt16591112,2
5924,tt15842612,2
5925,tt15891698,1
5926,tt16225336,1
5927,tt16173582,1
5928,tt15846298,2
5929,tt16899034,2
5930,tt15772348,1
5931,tt16761194,1
5932,tt16411560,1
5933,tt8910870,1
5934,tt16310382,1
5935,tt16403052,1
5936,tt15792598,1
5937,tt16051506,1
5938,tt16115896,1
5939,tt16048032,1
5940,tt15842898,1
5941,tt15749938,1
5942,tt15779078,1
5943,tt16089902,1
5944,tt16443990,2
5945,tt16449916,1
5946,tt16212782,1
5947,tt16227234,1
5948,tt16239406,1
5949,tt15761826,1
5950,tt16421128,1
5951,tt16024364,1
5952,tt16225796,1
5953,tt16550234,1
5954,tt16088564,2
5955,tt16371846,1
5956,tt15773028,1
5957,tt16709006,1
5958,tt16154400,1
5959,tt7028044,1
5960,tt16194318,1
5961,tt15926276,2
5962,tt16303716,1
5963,tt16166204,3
5964,tt16259458,1
5965,tt8834888,1
5966,tt16750934,1
5967,tt7952822,2
5968,tt16297146,1
5969,tt16898578,2
5970,tt16180866,1
5971,tt16770046,1
5972,tt16103500,2
5973,tt16825442,1
5974,tt16733062,1
5975,tt16298888,2
5976,tt16584842,1
5977,tt16157724,2
5978,tt15852514,1
5979,tt16166406,2
5980,tt16444486,1
5981,tt16609222,1
5982,tt16408950,1
5983,tt15786090,2
5984,tt15909028,2
5985,tt16756232,1
5986,tt15747362,2
5987,tt16476914,1
5988,tt15709724,1
5989,tt7679948,2
5990,tt9212852,2
5991,tt16532998,2
5992,tt8400802,2
5993,tt16223690,1
5994,tt16233930,3
5995,tt16162732,1
5996,tt15758894,1
5997,tt8546420,1
5998,tt16410944,1
5999,tt16290086,16
6000,tt15750682,1
6001,tt16250188,1
6002,tt16096312,2
6003,tt9883706,2
6004,tt7628042,2
6005,tt16391554,1
6006,tt15825724,2
6007,tt15890948,2
6008,tt16042344,1
6009,tt15715154,2
6010,tt16359022,3
6011,tt16305044,2
6012,tt16060054,3
6013,tt15906918,1
6014,tt16053580,2
6015,tt16898802,1
6016,tt16428254,2
6017,tt16588874,1
6018,tt15815840,1
6019,tt7319502,1
6020,tt8668696,2
6021,tt16286754,1
6022,tt16744656,2
6023,tt16393812,1
6024,tt16428204,1
6025,tt16384882,1
6026,tt16359112,1
6027,tt16710174,60
6028,tt16310922,3
6029,tt16793128,1
6030,tt8096816,1
6031,tt16161232,2
6032,tt9316868,2
6033,tt15802498,1
6034,tt16386320,1
6035,tt15744940,1
6036,tt15772652,1
6037,tt15739722,2
6038,tt16211606,2
6039,tt16732868,2
6040,tt16178492,1
6041,tt16271286,1
6042,tt16609078,1
6043,tt16750436,2
6044,tt15791214,1
6045,tt16277258,2
6046,tt16518144,1
6047,tt15714742,1
6048,tt16589900,1
6049,tt16171348,1
6050,tt16750072,1
6051,tt16442870,2
6052,tt15800112,1
6053,tt16297830,1
6054,tt16425142,1
6055,tt16612316,1
6056,tt15803316,60
6057,tt16412654,1
6058,tt16225100,1
6059,tt15722952,2
6060,tt16163710,2
6061,tt16047142,1
6062,tt6874582,2
6063,tt16152786,1
6064,tt16281934,1
6065,tt15779562,1
6066,tt16744138,2
6067,tt7268718,1
6068,tt16116710,1
6069,tt16380532,1
6070,tt16103214,1
6071,tt16162336,1
6072,tt15734728,1
6073,tt16744216,1
6074,tt16436234,2
6075,tt8068576,2
6076,tt15826610,1
6077,tt16250664,1
6078,tt15721428,1
6079,tt15831496,3
6080,tt16124344,2
6081,tt9377884,2
6082,tt16549550,1
6083,tt9170216,1
6084,tt16242458,1
6085,tt15909142,1
6086,tt15876258,1
6087,tt16045002,1
6088,tt16297124,1
6089,tt16257370,1
6090,tt16156306,1
6091,tt16412350,1
6092,tt16356460,1
6093,tt16461128,1
6094,tt16369392,2
6095,tt15732410,1
6096,tt16223878,2
6097,tt16252920,1
6098,tt15758626,2
6099,tt15822762,16
6100,tt16210968,1
6101,tt16825758,2
6102,tt16252386,3
6103,tt15908584,1
6104,tt15869636,3
6105,tt15908828,1
6106,tt16294960,2
6107,tt16401628,1
6108,tt16421018,2
6109,tt16763368,1
6110,tt7301100,3
6111,tt15930488,1
6112,tt16420400,2
6113,tt15770064,2
6114,tt7585400,1
6115,tt16711346,1
6116,tt16796652,1
6117,tt16000596,1
6118,tt15747578,1
6119,tt16341876,1
6120,tt16807130,2
6121,tt15781056,1
6122,tt16270166,1
6123,tt15745948,1
6124,tt15851816,2
6125,tt16610034,2
6126,tt9671164,2
6127,tt16756614,2
6128,tt8537542,2
6129,tt16432212,1
6130,tt16400268,1
6131,tt16290932,1
6132,tt8158804,2
6133,tt16244572,1
6134,tt16279010,1
6135,tt8119862,1
6136,tt15709772,1
6137,tt16102040,1
6138,tt15809900,1
6139,tt15837146,1
6140,tt16764904,1
6141,tt16729470,2
6142,tt16417796,1
6143,tt8906996,2
6144,tt15722132,2
6145,tt16118544,1
6146,tt16252372,2
6147,tt16227110,1
6148,tt16256806,2
6149,tt16389796,1
6150,tt15752518,2
6151,tt16194820,1
6152,tt16058510,1
6153,tt16825682,1
6154,tt8540954,1
6155,tt15878514,2
6156,tt16427312,2
6157,tt16733578,2
6158,tt16257942,1
6159,tt15804170,2
6160,tt16538298,1
6161,tt15765646,1
6162,tt16246102,2
6163,tt16532364,1
6164,tt16319740,1
6165,tt15976718,2
6166,tt16310532,2
6167,tt15720838,1
6168,tt16279844,2
6169,tt15830906,1
6170,tt16402814,1
6171,tt16311020,2
6172,tt16045168,1
6173,tt15869986,2
6174,tt16250232,1
6175,tt15761232,1
6176,tt16358066,1
6177,tt16743174,3
6178,tt16378916,1
6179,tt15890872,2
6180,tt15988584,1
6181,tt16373304,3
6182,tt16295122,3
6183,tt16240092,2
6184,tt9603082,3
6185,tt16059588,3
6186,tt9547378,3
6187,tt16152100,2
6188,tt16297116,1
6189,tt16424228,1
6190,tt15757966,2
6191,tt16411014,2
6192,tt15722898,2
6193,tt15744812,2
6194,tt16492972,2
6195,tt16293950,2
6196,tt15907144,4
6197,tt15858718,3
6198,tt6889594,2
6199,tt15716590,15
6200,tt15767318,1
6201,tt15869192,2
6202,tt16245674,1
6203,tt16539448,1
6204,tt15791156,1
6205,tt15709778,1
6206,tt16740280,1
6207,tt8524868,2
6208,tt16044242,1
6209,tt15722410,1
6210,tt16118204,2
6211,tt16115892,1
6212,tt16533216,2
6213,tt16225198,2
6214,tt16162082,2
6215,tt15740112,3
6216,tt15832142,1
6217,tt16117026,1
6218,tt16369830,3
6219,tt16244856,2
6220,tt16711450,1
6221,tt7992386,1
6222,tt15802712,2
6223,tt16664592,2
6224,tt16347960,2
6225,tt16058752,1
6226,tt8407674,3
6227,tt15729710,2
6228,tt15741580,1
6229,tt16343804,1
6230,tt15732300,2
6231,tt16539356,2
6232,tt16531820,1
6233,tt16025276,2
6234,tt15800670,2
6235,tt15738406,1
6236,tt15750178,2
6237,tt15907140,2
6238,tt15738452,1
6239,tt16673632,1
6240,tt15834832,2
6241,tt16587514,1
6242,tt15835120,1
6243,tt15712250,1
6244,tt16297092,1
6245,tt16375304,2
6246,tt15711456,1
6247,tt15782820,1
6248,tt16114626,1
6249,tt8884410,1
6250,tt16384888,3
6251,tt16604932,3
6252,tt16073588,1
6253,tt16247390,1
6254,tt15771304,1
6255,tt16282298,2
6256,tt15808066,1
6257,tt15748798,1
6258,tt15866876,2
6259,tt15761378,1
6260,tt15734508,3
6261,tt16492472,12
6262,tt16868098,3
6263,tt16318660,1
6264,tt16209882,2
6265,tt7225580,2
6266,tt16163634,1
6267,tt16023282,1
6268,tt16280880,1
6269,tt7970344,2
6270,tt16234296,1
6271,tt15766606,1
6272,tt15816184,2
6273,tt15838452,2
6274,tt16746278,1
6275,tt16349658,1
6276,tt15842578,1
6277,tt15723026,2
6278,tt16280494,2
6279,tt15816166,1
6280,tt15773070,2
6281,tt16114394,2
6282,tt16678838,1
6283,tt16371078,1
6284,tt16756504,1
6285,tt16220406,1
6286,tt15723746,1
6287,tt15876432,1
6288,tt16550486,1
6289,tt16673480,1
6290,tt16287676,2
6291,tt16306734,1
6292,tt15747502,1
6293,tt15964922,2
6294,tt16271732,1
6295,tt16163572,2
6296,tt16529028,1
6297,tt16526140,1
6298,tt16868146,2
6299,tt16533300,15
6300,tt16390340,1
6301,tt16161936,2
6302,tt16227146,1
6303,tt15763880,2
6304,tt9239446,2
6305,tt16262848,1
6306,tt16592172,2
6307,tt16436552,1
6308,tt15746266,1
6309,tt16384028,1
6310,tt8522362,60
6311,tt16476870,2
6312,tt15845436,2
6313,tt15709928,1
6314,tt16300916,2
6315,tt16350228,2
6316,tt16343800,2
6317,tt16288608,2
6318,tt15767176,1
6319,tt15724500,2
6320,tt16023274,1
6321,tt15793506,2
6322,tt16592700,2
6323,tt16759176,1
6324,tt15767640,2
6325,tt16266554,1
6326,tt15748118,1
6327,tt16531612,2
6328,tt16297086,2
6329,tt16414416,1
6330,tt15868756,1
6331,tt16245740,1
6332,tt16279660,2
6333,tt16390548,1
6334,tt15721678,2
6335,tt15864152,2
6336,tt16281052,1
6337,tt16162832,1
6338,tt15762166,1
6339,tt15731072,1
6340,tt16751746,1
6341,tt16597794,1
6342,tt15777914,1
6343,tt16371892,1
6344,tt15716288,1
6345,tt15719764,1
6346,tt16731894,1
6347,tt15909694,1
6348,tt16096172,1
6349,tt15783628,1
6350,tt16348974,1
6351,tt16034344,1
6352,tt15772504,1
6353,tt15836536,2
6354,tt15767680,2
6355,tt16077850,1
6356,tt16793570,1
6357,tt15868476,1
6358,tt16414616,1
6359,tt16027760,1
6360,tt15779602,2
6361,tt15793122,1
6362,tt15875510,1
6363,tt15783614,1
6364,tt15830342,1
6365,tt16048822,1
6366,tt16244636,1
6367,tt16257160,2
6368,tt16305004,1
6369,tt16530268,1
6370,tt16269984,1
6371,tt16413892,1
6372,tt15838808,2
6373,tt16393524,1
6374,tt15867604,3
6375,tt16729906,1
6376,tt15979942,1
6377,tt15820216,1
6378,tt16246624,1
6379,tt8703000,1
6380,tt15835228,1
6381,tt9537398,1
6382,tt16359432,1
6383,tt16262210,1
6384,tt15747318,1
6385,tt16000812,1
6386,tt16154852,1
6387,tt15743550,2
6388,tt16210982,1
6389,tt16248660,2
6390,tt7415906,2
6391,tt15730720,1
6392,tt15805988,2
6393,tt15743734,2
6394,tt16424038,1
6395,tt16268712,1
6396,tt16371660,1
6397,tt15764460,1
6398,tt15737520,1
6399,tt9033266,14
6400,tt16294830,1
6401,tt16756572,2
6402,tt15979030,2
6403,tt16253422,1
6404,tt9148458,2
6405,tt15789616,1
6406,tt16244460,2
6407,tt9313588,2
6408,tt16481730,1
6409,tt15826304,1
6410,tt7739854,4
6411,tt16220238,1
6412,tt16425528,2
6413,tt15779564,2
6414,tt15783644,1
6415,tt16048794,1
6416,tt16867502,1
6417,tt16867594,1
6418,tt16868596,1
6419,tt16898016,2
6420,tt16900208,2
6421,tt16897936,2
6422,tt16900720,1
6423,tt16909126,1
6424,tt16910126,1
6425,tt16912080,1
6426,tt16912042,2
6427,tt16912048,1
6428,tt16912094,3
6429,tt16912148,2
6430,tt16912164,1
6431,tt16912220,1
6432,tt16912292,2
6433,tt16912976,2
6434,tt16914838,1
6435,tt16914440,1
6436,tt16914992,1
6437,tt16915702,1
6438,tt16915142,1
6439,tt16915760,2
6440,tt16916756,1
6441,tt16943198,1
6442,tt16951408,1
6443,tt16951710,1
6444,tt16959984,1
6445,tt16960478,1
6446,tt16961234,1
6447,tt16965002,2
6448,tt16965162,1
